HashFunction,HashApp,HashOwner,Count,Average,Minimum,Maximum,percentile_Average_0,percentile_Average_1,percentile_Average_25,percentile_Average_50,percentile_Average_75,percentile_Average_99,percentile_Average_100
22ca9734f261f2a753b2c95164592de465ce9b69ed2536ef566ee5d57742e8a9,22ca9734f261f2a753b2c95164592de465ce9b69ed2536ef566ee5d57742e8a9,22ca9734f261f2a753b2c95164592de465ce9b69ed2536ef566ee5d57742e8a9,12,1428,1143.0,1625.0,1143,1143,1143,1403,1544,1625,1625
9d95a576db79e20024a40c20f908b2532326eda2a171cb0d7bc6366c157df3d0,9d95a576db79e20024a40c20f908b2532326eda2a171cb0d7bc6366c157df3d0,9d95a576db79e20024a40c20f908b2532326eda2a171cb0d7bc6366c157df3d0,118627,8253,2894.0,623882.0,3030,3629,4883,5945,9118,33290,404363
f41edf24708d022496387bb5346385681468a1a1ab12a4b49aab12cd8818655d,f41edf24708d022496387bb5346385681468a1a1ab12a4b49aab12cd8818655d,f41edf24708d022496387bb5346385681468a1a1ab12a4b49aab12cd8818655d,3,3398,3398.0,3398.0,3398,3398,3398,3398,3398,3398,3398
b67d146e9e84a338814514ebab307f5a16b4234efa824fa37a52d9030792ca15,b67d146e9e84a338814514ebab307f5a16b4234efa824fa37a52d9030792ca15,b67d146e9e84a338814514ebab307f5a16b4234efa824fa37a52d9030792ca15,1,425,425.0,425.0,425,425,425,425,425,425,425
78310bd882467dd8000e6d48b4788d6463ec95f869231f9fceb72fea0796f0e0,78310bd882467dd8000e6d48b4788d6463ec95f869231f9fceb72fea0796f0e0,78310bd882467dd8000e6d48b4788d6463ec95f869231f9fceb72fea0796f0e0,1,1027,1027.0,1027.0,1027,1027,1027,1027,1027,1027,1027
e7ef0173fe3bc1caae1f09adbbe2622f696a1a25ecc9930626383d0c38c32cfc,e7ef0173fe3bc1caae1f09adbbe2622f696a1a25ecc9930626383d0c38c32cfc,e7ef0173fe3bc1caae1f09adbbe2622f696a1a25ecc9930626383d0c38c32cfc,2,5212,5212.0,5212.0,5212,5212,5212,5212,5212,5212,5212
1c366198cd755558cfe486a09fb47977d1493b2099e6f3cfb6e6de6dea616856,1c366198cd755558cfe486a09fb47977d1493b2099e6f3cfb6e6de6dea616856,1c366198cd755558cfe486a09fb47977d1493b2099e6f3cfb6e6de6dea616856,56,1845,76.0,7764.0,423,423,533,950,2674,6001,6001
4b04b469c1b44299977e2f46cde4388bca9fe7b9a47c8a7ffee01eefc59490d7,4b04b469c1b44299977e2f46cde4388bca9fe7b9a47c8a7ffee01eefc59490d7,4b04b469c1b44299977e2f46cde4388bca9fe7b9a47c8a7ffee01eefc59490d7,25520,8953,55.0,259043.0,57,139,226,443,1094,104110,253070
d7fdd7af69bc865f9f186302860814f0a57aaa5a9a6183febfd9dc1a65836c75,d7fdd7af69bc865f9f186302860814f0a57aaa5a9a6183febfd9dc1a65836c75,d7fdd7af69bc865f9f186302860814f0a57aaa5a9a6183febfd9dc1a65836c75,4,1520,1343.0,1698.0,1389,1389,1389,1389,1651,1651,1651
6802bce7a1252d2e26e790f04bfdf448416cf9e1df2b60e6082711a643506738,6802bce7a1252d2e26e790f04bfdf448416cf9e1df2b60e6082711a643506738,6802bce7a1252d2e26e790f04bfdf448416cf9e1df2b60e6082711a643506738,5,2827,2808.0,2858.0,2808,2808,2808,2821,2821,2858,2858
be2474804444755601003937fe57fb9b67bd7e4c0fbc9658154f6802667086e3,be2474804444755601003937fe57fb9b67bd7e4c0fbc9658154f6802667086e3,be2474804444755601003937fe57fb9b67bd7e4c0fbc9658154f6802667086e3,4,105,91.0,120.0,91,91,91,91,120,120,120
91c7eec58f440a5d139740dbacf80495dc216197f395af58a43988428e7bd18b,91c7eec58f440a5d139740dbacf80495dc216197f395af58a43988428e7bd18b,91c7eec58f440a5d139740dbacf80495dc216197f395af58a43988428e7bd18b,3,46,46.0,46.0,46,46,46,46,46,46,46
eea4ddc2b98089ad98aac79b11ce8a988c727f42c9c7f0d36081f1fd5aa8275a,eea4ddc2b98089ad98aac79b11ce8a988c727f42c9c7f0d36081f1fd5aa8275a,eea4ddc2b98089ad98aac79b11ce8a988c727f42c9c7f0d36081f1fd5aa8275a,1316008,3967,598.0,608236.0,896,1472,2105,2596,3620,25005,321666
85f0b1ae50c1e6d927db7ae4ff837ff2056c86c261855f00648dcbb8a23cad97,85f0b1ae50c1e6d927db7ae4ff837ff2056c86c261855f00648dcbb8a23cad97,85f0b1ae50c1e6d927db7ae4ff837ff2056c86c261855f00648dcbb8a23cad97,2455,6546,96.0,48159.0,96,124,658,3594,9322,33089,34941
5bccb3423f11f3f806e611da8baa539066614336ffd672bd6ea37d39d67c220e,5bccb3423f11f3f806e611da8baa539066614336ffd672bd6ea37d39d67c220e,5bccb3423f11f3f806e611da8baa539066614336ffd672bd6ea37d39d67c220e,7,2877,1533.0,6716.0,1564,1564,1564,1595,1636,6716,6716
72b5263b6c15d610780ee9c1644a321e1d9020fb86dab90d1afd12cad52a640a,72b5263b6c15d610780ee9c1644a321e1d9020fb86dab90d1afd12cad52a640a,72b5263b6c15d610780ee9c1644a321e1d9020fb86dab90d1afd12cad52a640a,15,97633,94429.0,100837.0,94429,94429,94429,94429,100837,100837,100837
cd5fee024474c53fd74359058d7433b27074052c2d5ea54d0353e02399b05502,cd5fee024474c53fd74359058d7433b27074052c2d5ea54d0353e02399b05502,cd5fee024474c53fd74359058d7433b27074052c2d5ea54d0353e02399b05502,12,405,125.0,2378.0,125,125,171,195,294,2378,2378
2f545361efcc43060705a7e17c6d68b9ca2f74ff3dbccacaa6e4dbbade2783f6,2f545361efcc43060705a7e17c6d68b9ca2f74ff3dbccacaa6e4dbbade2783f6,2f545361efcc43060705a7e17c6d68b9ca2f74ff3dbccacaa6e4dbbade2783f6,1,5207,5207.0,5207.0,5207,5207,5207,5207,5207,5207,5207
c0d259feb1cbfdeaec08246989f357203187f3586833d5805ee6424c24b39a8e,c0d259feb1cbfdeaec08246989f357203187f3586833d5805ee6424c24b39a8e,c0d259feb1cbfdeaec08246989f357203187f3586833d5805ee6424c24b39a8e,639,1549,459.0,13014.0,483,484,509,538,2751,7852,13014
92d06fba6627b637d36a7fef40d546e748ec10c2852f55e2b290eacb4171bf4e,92d06fba6627b637d36a7fef40d546e748ec10c2852f55e2b290eacb4171bf4e,92d06fba6627b637d36a7fef40d546e748ec10c2852f55e2b290eacb4171bf4e,516,26463,2362.0,333402.0,2362,2362,3062,4190,33575,333402,333402
2f73db8f9e6345f2c8212284917552f78a3cf62b443192127ca21b5719ac9d87,2f73db8f9e6345f2c8212284917552f78a3cf62b443192127ca21b5719ac9d87,2f73db8f9e6345f2c8212284917552f78a3cf62b443192127ca21b5719ac9d87,12,127,107.0,158.0,107,107,107,107,143,158,158
a00e896dd676e35909f2cdd852db894a1700d46263375e00a3b97beddeb59c70,a00e896dd676e35909f2cdd852db894a1700d46263375e00a3b97beddeb59c70,a00e896dd676e35909f2cdd852db894a1700d46263375e00a3b97beddeb59c70,671,78140,53832.0,187072.0,53832,53832,67551,73041,79968,187072,187072
390b22aa5f1830814b03abeb76571ed5dc5c1a4a9f5962654635496815e2f3fb,390b22aa5f1830814b03abeb76571ed5dc5c1a4a9f5962654635496815e2f3fb,390b22aa5f1830814b03abeb76571ed5dc5c1a4a9f5962654635496815e2f3fb,8315,1893,245.0,92763.0,679,789,1076,1213,1744,13945,41435
83407cfea4929caf2d29aa58c1791214617de8926e442646c1debeb83e9e18bb,83407cfea4929caf2d29aa58c1791214617de8926e442646c1debeb83e9e18bb,83407cfea4929caf2d29aa58c1791214617de8926e442646c1debeb83e9e18bb,2097,82346,2163.0,719627.0,2203,2290,8734,16559,96995,613141,689877
6a9d31b4d881b01f1d10af44aa5d34ce92519016104c98a322f0d653fd9889a5,6a9d31b4d881b01f1d10af44aa5d34ce92519016104c98a322f0d653fd9889a5,6a9d31b4d881b01f1d10af44aa5d34ce92519016104c98a322f0d653fd9889a5,1176,1160,19.0,7989.0,223,223,515,869,1601,4296,4296
b2a1a73d44f8b8537c29d0301572809a2ea2e28cb1beb391a0bb3dbf3caee2a7,b2a1a73d44f8b8537c29d0301572809a2ea2e28cb1beb391a0bb3dbf3caee2a7,b2a1a73d44f8b8537c29d0301572809a2ea2e28cb1beb391a0bb3dbf3caee2a7,14,45083,45083.0,45083.0,45083,45083,45083,45083,45083,45083,45083
3658f841810d4f73a5d4cdbe45ebee6eec142286e8e07b848d2bb161f0dabf17,3658f841810d4f73a5d4cdbe45ebee6eec142286e8e07b848d2bb161f0dabf17,3658f841810d4f73a5d4cdbe45ebee6eec142286e8e07b848d2bb161f0dabf17,14,124,123.0,127.0,123,123,124,124,125,127,127
fc2179413ed6447128f9c4855c0e7b0f38bbcbf3edaa18e233a4bce8bc3e2dd7,fc2179413ed6447128f9c4855c0e7b0f38bbcbf3edaa18e233a4bce8bc3e2dd7,fc2179413ed6447128f9c4855c0e7b0f38bbcbf3edaa18e233a4bce8bc3e2dd7,81,9031,2390.0,20132.0,3559,3559,4654,6608,8063,19175,19175
7fd4556d69ea485185b4bd40d9b43b83f52750a4aa13c6fb2bec0c916ad6c010,7fd4556d69ea485185b4bd40d9b43b83f52750a4aa13c6fb2bec0c916ad6c010,7fd4556d69ea485185b4bd40d9b43b83f52750a4aa13c6fb2bec0c916ad6c010,9,35,14.0,62.0,14,14,14,30,62,62,62
896ce5da217aae30e8fa5cc4641430b94665323e1fbf676f6b353f76d7f11697,896ce5da217aae30e8fa5cc4641430b94665323e1fbf676f6b353f76d7f11697,896ce5da217aae30e8fa5cc4641430b94665323e1fbf676f6b353f76d7f11697,84,10927,2543.0,40993.0,2543,2543,3002,3463,10334,40993,40993
71ca12c7af70d021e285b51b245942f8432df6463ff9f2c009b06b3f661f871f,71ca12c7af70d021e285b51b245942f8432df6463ff9f2c009b06b3f661f871f,71ca12c7af70d021e285b51b245942f8432df6463ff9f2c009b06b3f661f871f,22,7374,5426.0,10293.0,5507,5507,5937,7136,8707,10243,10243
a30fdd33f2b07e6f1d0db4238ecaf682c6513b9dd18a090dce001a4d7edf1c03,a30fdd33f2b07e6f1d0db4238ecaf682c6513b9dd18a090dce001a4d7edf1c03,a30fdd33f2b07e6f1d0db4238ecaf682c6513b9dd18a090dce001a4d7edf1c03,6,97,92.0,103.0,92,92,92,92,103,103,103
1e12f4c0f66b4336ca4cb163bdc63647068b6ba6f52dfcfdb6a71315869c3fef,1e12f4c0f66b4336ca4cb163bdc63647068b6ba6f52dfcfdb6a71315869c3fef,1e12f4c0f66b4336ca4cb163bdc63647068b6ba6f52dfcfdb6a71315869c3fef,313,20136,4795.0,190765.0,5908,5908,10686,17835,23438,182772,182772
5144edf0af940a49c4630b6b19019db7864a04cb68b1ac92d9033fb31bc27d99,5144edf0af940a49c4630b6b19019db7864a04cb68b1ac92d9033fb31bc27d99,5144edf0af940a49c4630b6b19019db7864a04cb68b1ac92d9033fb31bc27d99,2,30496,30496.0,30496.0,30496,30496,30496,30496,30496,30496,30496
845da80406ff24ed0593ee41d4fee3d4e6e9a44d79871b41fb083f06734255d6,845da80406ff24ed0593ee41d4fee3d4e6e9a44d79871b41fb083f06734255d6,845da80406ff24ed0593ee41d4fee3d4e6e9a44d79871b41fb083f06734255d6,14,19740,19740.0,19740.0,19740,19740,19740,19740,19740,19740,19740
a8f245c52447f2b9b8d4095ade67a18c2b3028c09a0e9b719ba317a13a0737e6,a8f245c52447f2b9b8d4095ade67a18c2b3028c09a0e9b719ba317a13a0737e6,a8f245c52447f2b9b8d4095ade67a18c2b3028c09a0e9b719ba317a13a0737e6,60444,27169,1427.0,240201.0,2165,2541,24387,25839,28979,74785,195932
a38df83f68d595ce37207a22115dd7ec2d93c7107e710c807a00c7efab304a66,a38df83f68d595ce37207a22115dd7ec2d93c7107e710c807a00c7efab304a66,a38df83f68d595ce37207a22115dd7ec2d93c7107e710c807a00c7efab304a66,1,70655,70655.0,70655.0,70655,70655,70655,70655,70655,70655,70655
35d7d9cb3030ce294398bf0f0629a957588a35d94392d7e5ec578b25ddaacaad,35d7d9cb3030ce294398bf0f0629a957588a35d94392d7e5ec578b25ddaacaad,35d7d9cb3030ce294398bf0f0629a957588a35d94392d7e5ec578b25ddaacaad,11306,1054,432.0,26648.0,603,645,825,911,1070,4330,9994
e134ff003439a751de654082a8aabfaa6066de015aad9a8f87f90b520d02b616,e134ff003439a751de654082a8aabfaa6066de015aad9a8f87f90b520d02b616,e134ff003439a751de654082a8aabfaa6066de015aad9a8f87f90b520d02b616,7,12385,9531.0,17900.0,9625,9625,9625,9625,17900,17900,17900
dd7e7d9fcd97cb051e7371dd982cf1de85e1ec1f5b7caa18487c8e68740c57fb,dd7e7d9fcd97cb051e7371dd982cf1de85e1ec1f5b7caa18487c8e68740c57fb,dd7e7d9fcd97cb051e7371dd982cf1de85e1ec1f5b7caa18487c8e68740c57fb,339,20046,3383.0,223474.0,3808,3808,6092,8799,17246,222605,222605
922335f3d209fa21dae2f6f7c83f633bf7c9708d8d3d350c508abf53f04ffea8,922335f3d209fa21dae2f6f7c83f633bf7c9708d8d3d350c508abf53f04ffea8,922335f3d209fa21dae2f6f7c83f633bf7c9708d8d3d350c508abf53f04ffea8,1007,62108,3208.0,275021.0,3208,3208,17740,51927,85104,275021,275021
84ffdf6cabf5e5e28584c09dff994dc4aedd0868546163ab4b43d8715894f5ad,84ffdf6cabf5e5e28584c09dff994dc4aedd0868546163ab4b43d8715894f5ad,84ffdf6cabf5e5e28584c09dff994dc4aedd0868546163ab4b43d8715894f5ad,7,82,82.0,82.0,82,82,82,82,82,82,82
f0d84062b353236ec9c22423e9e33cf92a6314831381e7222fac071eff65deb2,f0d84062b353236ec9c22423e9e33cf92a6314831381e7222fac071eff65deb2,f0d84062b353236ec9c22423e9e33cf92a6314831381e7222fac071eff65deb2,5,1416,44.0,3249.0,324,324,324,324,2859,3249,3249
87ea0d0093ae680495e5343e765d47c322631c386ed60b38360767f41fcc8707,87ea0d0093ae680495e5343e765d47c322631c386ed60b38360767f41fcc8707,87ea0d0093ae680495e5343e765d47c322631c386ed60b38360767f41fcc8707,7,667,660.0,680.0,660,660,662,662,678,680,680
846e0208da2704b03ea7d311f3b28e1ac8082d9be6ce059a1706fefad3d38b78,846e0208da2704b03ea7d311f3b28e1ac8082d9be6ce059a1706fefad3d38b78,846e0208da2704b03ea7d311f3b28e1ac8082d9be6ce059a1706fefad3d38b78,14,16326,16326.0,16326.0,16326,16326,16326,16326,16326,16326,16326
bc5c28821357d0b9dac05b042eebb9e6c8da0d384759cdce0a48097d995ed459,bc5c28821357d0b9dac05b042eebb9e6c8da0d384759cdce0a48097d995ed459,bc5c28821357d0b9dac05b042eebb9e6c8da0d384759cdce0a48097d995ed459,16,6683,5033.0,8050.0,5958,5958,6264,6269,7155,7764,7764
62d72d4c606db94e2d564be5f20f8b88aa4f3d7e09017cfe43fa10f43fca065f,62d72d4c606db94e2d564be5f20f8b88aa4f3d7e09017cfe43fa10f43fca065f,62d72d4c606db94e2d564be5f20f8b88aa4f3d7e09017cfe43fa10f43fca065f,48,1535,16.0,12536.0,31,31,78,817,1030,11201,11201
ce83dad431b1b26bf26de798e9f8429f1d95d1194971aed0502481035c1a6872,ce83dad431b1b26bf26de798e9f8429f1d95d1194971aed0502481035c1a6872,ce83dad431b1b26bf26de798e9f8429f1d95d1194971aed0502481035c1a6872,1,688,688.0,688.0,688,688,688,688,688,688,688
ca404d9fcc0d560f3de4c47a0d982ed0406b5e48a98184d98fd1a6dca976898b,ca404d9fcc0d560f3de4c47a0d982ed0406b5e48a98184d98fd1a6dca976898b,ca404d9fcc0d560f3de4c47a0d982ed0406b5e48a98184d98fd1a6dca976898b,6721,2084,465.0,85466.0,465,619,1294,1589,1874,12159,85466
60aaac9dd95067bfec3caf679657368d4de221a79da6bb36b30bff28d95310d4,60aaac9dd95067bfec3caf679657368d4de221a79da6bb36b30bff28d95310d4,60aaac9dd95067bfec3caf679657368d4de221a79da6bb36b30bff28d95310d4,5,3435,3435.0,3435.0,3435,3435,3435,3435,3435,3435,3435
003a9666f8c43026072598aef3adfd2251f799697d2eba54f8d4ac3b0e30ea56,003a9666f8c43026072598aef3adfd2251f799697d2eba54f8d4ac3b0e30ea56,003a9666f8c43026072598aef3adfd2251f799697d2eba54f8d4ac3b0e30ea56,322,4883,66.0,40979.0,66,68,110,177,2825,37825,40979
e02a7c0f9f0c7d94b82572c5202d38e3b39ffd553b9a0daeaea30ac6e3a3030d,e02a7c0f9f0c7d94b82572c5202d38e3b39ffd553b9a0daeaea30ac6e3a3030d,e02a7c0f9f0c7d94b82572c5202d38e3b39ffd553b9a0daeaea30ac6e3a3030d,4815,28743,21577.0,233303.0,21722,21857,22608,23119,24146,109654,219577
f9c3735b5c0a85bc58c4939d0ab91950a63e3a95a98cdb178d52800de57a8a99,f9c3735b5c0a85bc58c4939d0ab91950a63e3a95a98cdb178d52800de57a8a99,f9c3735b5c0a85bc58c4939d0ab91950a63e3a95a98cdb178d52800de57a8a99,1,70,70.0,70.0,70,70,70,70,70,70,70
7581f619648a7b51fbdf768fa0e8eb78c60e11bbff8c2d648dfb2705d09195b7,7581f619648a7b51fbdf768fa0e8eb78c60e11bbff8c2d648dfb2705d09195b7,7581f619648a7b51fbdf768fa0e8eb78c60e11bbff8c2d648dfb2705d09195b7,4590,931,72.0,73645.0,72,73,80,88,206,4855,40149
ed818dfd01b4aac98c847faa5298727391151e824c19e25486398aa4d48132a9,ed818dfd01b4aac98c847faa5298727391151e824c19e25486398aa4d48132a9,ed818dfd01b4aac98c847faa5298727391151e824c19e25486398aa4d48132a9,1,988,988.0,988.0,988,988,988,988,988,988,988
6ab0054ec717e58a3bdb4f2902400ef4fa6f4eb9b11833286ef82e13b0293bc1,6ab0054ec717e58a3bdb4f2902400ef4fa6f4eb9b11833286ef82e13b0293bc1,6ab0054ec717e58a3bdb4f2902400ef4fa6f4eb9b11833286ef82e13b0293bc1,6,6144,6138.0,6150.0,6138,6138,6138,6138,6150,6150,6150
f015557a3e7fee44417d61741e6239874f7f8b23604abab9faca0ff836e7eaa4,f015557a3e7fee44417d61741e6239874f7f8b23604abab9faca0ff836e7eaa4,f015557a3e7fee44417d61741e6239874f7f8b23604abab9faca0ff836e7eaa4,438,22902,1548.0,260749.0,1548,1548,2853,4333,5603,260351,260351
be13caa5184c348174e72838f7049004c5b78f72d26f3c2d660af52153afac41,be13caa5184c348174e72838f7049004c5b78f72d26f3c2d660af52153afac41,be13caa5184c348174e72838f7049004c5b78f72d26f3c2d660af52153afac41,135,15750,8966.0,32281.0,9121,9121,11716,13939,17336,32281,32281
061c862e479b0e635084555068d33f95e318b89103ed69485602228d000ca883,061c862e479b0e635084555068d33f95e318b89103ed69485602228d000ca883,061c862e479b0e635084555068d33f95e318b89103ed69485602228d000ca883,15579,940,53.0,27450.0,53,55,62,339,451,7735,24983
a055575cefafe99a38ebe40b66da377cc59164b3672d25874008a06f53c6940b,a055575cefafe99a38ebe40b66da377cc59164b3672d25874008a06f53c6940b,a055575cefafe99a38ebe40b66da377cc59164b3672d25874008a06f53c6940b,4,4933,4933.0,4933.0,4933,4933,4933,4933,4933,4933,4933
d6a64559aff39f702ee84acb44dda644b131fe99240289dd0bcd9fe51db6bdab,d6a64559aff39f702ee84acb44dda644b131fe99240289dd0bcd9fe51db6bdab,d6a64559aff39f702ee84acb44dda644b131fe99240289dd0bcd9fe51db6bdab,38,7139,4725.0,10574.0,4725,4725,5034,5524,8438,10574,10574
3fc407d8ea3d6a5e283cf3989426dbbc9d6583ce8dfd07a1f897447523935020,3fc407d8ea3d6a5e283cf3989426dbbc9d6583ce8dfd07a1f897447523935020,3fc407d8ea3d6a5e283cf3989426dbbc9d6583ce8dfd07a1f897447523935020,2,1212,1212.0,1212.0,1212,1212,1212,1212,1212,1212,1212
0a61c8ddfd462fb453b986c9e86b640dcc09862b170d9a9009f2cf28ac0922a9,0a61c8ddfd462fb453b986c9e86b640dcc09862b170d9a9009f2cf28ac0922a9,0a61c8ddfd462fb453b986c9e86b640dcc09862b170d9a9009f2cf28ac0922a9,23,72783,71405.0,76547.0,71405,71405,71547,71846,72859,76547,76547
4a7adb6f08f32818cfef1abee4ac37ac7b30c14921b7cd79f2147370bcfc0f71,4a7adb6f08f32818cfef1abee4ac37ac7b30c14921b7cd79f2147370bcfc0f71,4a7adb6f08f32818cfef1abee4ac37ac7b30c14921b7cd79f2147370bcfc0f71,3805,75676,1739.0,656972.0,4756,5269,27117,41820,70047,525252,626308
486e10ac87f2c7495ab672094483c49e935e6f7e19b2b9b7157be7f9f949244c,486e10ac87f2c7495ab672094483c49e935e6f7e19b2b9b7157be7f9f949244c,486e10ac87f2c7495ab672094483c49e935e6f7e19b2b9b7157be7f9f949244c,42701,886887,15406.0,8282439.0,42185,147185,334375,558217,913803,6017973,8262297
6b99c27383a273db7648010e212694b6ad6330f60c57c2fd9da002355b97241f,6b99c27383a273db7648010e212694b6ad6330f60c57c2fd9da002355b97241f,6b99c27383a273db7648010e212694b6ad6330f60c57c2fd9da002355b97241f,14,63601,63601.0,63601.0,63601,63601,63601,63601,63601,63601,63601
ba57e626f908352ac28a971c24a50d9e52b77dbcfd76ffefc3bb65146cd46b9c,ba57e626f908352ac28a971c24a50d9e52b77dbcfd76ffefc3bb65146cd46b9c,ba57e626f908352ac28a971c24a50d9e52b77dbcfd76ffefc3bb65146cd46b9c,12,40,30.0,65.0,36,36,36,42,44,45,45
1b8ba69eb617d53f4c06c0b92f7775abf3e6e9f57171a6280ef5cc8aa50ca92e,1b8ba69eb617d53f4c06c0b92f7775abf3e6e9f57171a6280ef5cc8aa50ca92e,1b8ba69eb617d53f4c06c0b92f7775abf3e6e9f57171a6280ef5cc8aa50ca92e,5,3202,2734.0,3374.0,2734,2734,3319,3319,3319,3319,3319
da15d5f3714d45083a3434a3ed8afaba9fdbc0a6c5ee7f72ded4778caae71352,da15d5f3714d45083a3434a3ed8afaba9fdbc0a6c5ee7f72ded4778caae71352,da15d5f3714d45083a3434a3ed8afaba9fdbc0a6c5ee7f72ded4778caae71352,4033,17559,3552.0,266442.0,3552,3713,4495,6085,18765,142194,266442
fe79c624d2ecfd4bec39e8df217b6d9f30e7382b69405e1524814ed54b3476d9,fe79c624d2ecfd4bec39e8df217b6d9f30e7382b69405e1524814ed54b3476d9,fe79c624d2ecfd4bec39e8df217b6d9f30e7382b69405e1524814ed54b3476d9,2,125,125.0,125.0,125,125,125,125,125,125,125
ed681d58d08b692cb5f568fcd2154ad0f3af69a3653fdfeb5c7ea67522bfc70f,ed681d58d08b692cb5f568fcd2154ad0f3af69a3653fdfeb5c7ea67522bfc70f,ed681d58d08b692cb5f568fcd2154ad0f3af69a3653fdfeb5c7ea67522bfc70f,1,156,156.0,156.0,156,156,156,156,156,156,156
26daeb0720f30b09cc93eded748a8a24c6cc97c28ac656bf7fc41373e6c72ec1,26daeb0720f30b09cc93eded748a8a24c6cc97c28ac656bf7fc41373e6c72ec1,26daeb0720f30b09cc93eded748a8a24c6cc97c28ac656bf7fc41373e6c72ec1,246,19627,5598.0,105890.0,5598,5598,9289,12702,23063,105890,105890
e00a537965b01854fd7f744af87c8d18311364a1c5ae4c5029c4691ef5492c56,e00a537965b01854fd7f744af87c8d18311364a1c5ae4c5029c4691ef5492c56,e00a537965b01854fd7f744af87c8d18311364a1c5ae4c5029c4691ef5492c56,11,2755,904.0,5494.0,969,969,1355,2271,4006,5494,5494
c4f3bb5ad219eb7d5fd81efafb2c4515de6c0c801bb2456201701039f6d9ce2e,c4f3bb5ad219eb7d5fd81efafb2c4515de6c0c801bb2456201701039f6d9ce2e,c4f3bb5ad219eb7d5fd81efafb2c4515de6c0c801bb2456201701039f6d9ce2e,5,616,312.0,859.0,312,312,312,562,859,859,859
083a6af60313d47da4f35bc2f765630cc7e31432e3fcba8b0f895735f7fd556a,083a6af60313d47da4f35bc2f765630cc7e31432e3fcba8b0f895735f7fd556a,083a6af60313d47da4f35bc2f765630cc7e31432e3fcba8b0f895735f7fd556a,4,1002,53.0,3141.0,53,53,53,251,563,3141,3141
7c0c3ba14048876d00c21b57716959e325a932cd05a993ed4bfc3fe317df9e87,7c0c3ba14048876d00c21b57716959e325a932cd05a993ed4bfc3fe317df9e87,7c0c3ba14048876d00c21b57716959e325a932cd05a993ed4bfc3fe317df9e87,1,1181,1181.0,1181.0,1181,1181,1181,1181,1181,1181,1181
127f6ef5e4e39284dea6df9dfe5e6552ae2715efa2a809666c99e5a0fea29028,127f6ef5e4e39284dea6df9dfe5e6552ae2715efa2a809666c99e5a0fea29028,127f6ef5e4e39284dea6df9dfe5e6552ae2715efa2a809666c99e5a0fea29028,77746,9381,1892.0,303547.0,2236,2450,3160,3905,13202,42869,276713
edf8e387e2227e5be9a881ff16a40367830e4519c1eeb4f0316e3b0383f70dff,edf8e387e2227e5be9a881ff16a40367830e4519c1eeb4f0316e3b0383f70dff,edf8e387e2227e5be9a881ff16a40367830e4519c1eeb4f0316e3b0383f70dff,122,14035,2647.0,47315.0,2647,2647,4849,8544,17770,47315,47315
58604f64968d7251249c5088a44ecb7f551e6f229d216efb26eca73815ddda2c,58604f64968d7251249c5088a44ecb7f551e6f229d216efb26eca73815ddda2c,58604f64968d7251249c5088a44ecb7f551e6f229d216efb26eca73815ddda2c,336,280799,73270.0,429527.0,73270,73270,260044,291319,315475,429527,429527
e088ae6a526a807fc654b4971c3b92d574c5f6760d8384653ef16aad5230fadb,e088ae6a526a807fc654b4971c3b92d574c5f6760d8384653ef16aad5230fadb,e088ae6a526a807fc654b4971c3b92d574c5f6760d8384653ef16aad5230fadb,44,787,33.0,2280.0,65,65,415,839,1186,1629,1629
6c2a67df226841e33aca413bc48e8cee9fbcb165bf21c7d92b819ed54bd4c734,6c2a67df226841e33aca413bc48e8cee9fbcb165bf21c7d92b819ed54bd4c734,6c2a67df226841e33aca413bc48e8cee9fbcb165bf21c7d92b819ed54bd4c734,335,2209,817.0,9844.0,817,817,1183,1502,2318,9844,9844
7e5002503ab4164229d84f0fb36c4bc46ee15c5b35df8b94fcfbb4e8ab16fcad,7e5002503ab4164229d84f0fb36c4bc46ee15c5b35df8b94fcfbb4e8ab16fcad,7e5002503ab4164229d84f0fb36c4bc46ee15c5b35df8b94fcfbb4e8ab16fcad,115903,236076,536.0,3734336.0,705,2321,24681,104580,328171,1600873,3703967
56012bb7e4b9aee8fed5246760a4e9ce94af7a5ffc203596ef52e71e4291b094,56012bb7e4b9aee8fed5246760a4e9ce94af7a5ffc203596ef52e71e4291b094,56012bb7e4b9aee8fed5246760a4e9ce94af7a5ffc203596ef52e71e4291b094,60,1098,841.0,1929.0,841,841,920,968,1122,1929,1929
1d8237dc9d4239c59f659f68e6d3f32c3601900aa7e75effb20918387e04833d,1d8237dc9d4239c59f659f68e6d3f32c3601900aa7e75effb20918387e04833d,1d8237dc9d4239c59f659f68e6d3f32c3601900aa7e75effb20918387e04833d,9,6734,116.0,51251.0,116,116,665,1004,1269,51251,51251
83cde96000f755ad44b280c50a2fa9624e103e6edba0b368d65302df7de80c45,83cde96000f755ad44b280c50a2fa9624e103e6edba0b368d65302df7de80c45,83cde96000f755ad44b280c50a2fa9624e103e6edba0b368d65302df7de80c45,4022,465789,1773.0,3471665.0,1773,2104,8549,35444,52304,3309829,3471665
dcfdf318440481bb62383675d74f3598bf8fec03e21d64b5ff1542c901e01bd5,dcfdf318440481bb62383675d74f3598bf8fec03e21d64b5ff1542c901e01bd5,dcfdf318440481bb62383675d74f3598bf8fec03e21d64b5ff1542c901e01bd5,165,825,512.0,1972.0,568,568,651,729,864,1712,1712
