HashFunction,HashApp,HashOwner,Count,Average,Minimum,Maximum,percentile_Average_0,percentile_Average_1,percentile_Average_25,percentile_Average_50,percentile_Average_75,percentile_Average_99,percentile_Average_100
c4a391a2d10e4ca4faf8da0064ca1e3a77cbd9d4ba8de29f96b7fb88a0e441d0,c4a391a2d10e4ca4faf8da0064ca1e3a77cbd9d4ba8de29f96b7fb88a0e441d0,c4a391a2d10e4ca4faf8da0064ca1e3a77cbd9d4ba8de29f96b7fb88a0e441d0,1,8593,8593.0,8593.0,8593,8593,8593,8593,8593,8593,8593
353e63fde4cd17668240ae8a4482cf5c4e7735a7bac751a22505c7c725a99679,353e63fde4cd17668240ae8a4482cf5c4e7735a7bac751a22505c7c725a99679,353e63fde4cd17668240ae8a4482cf5c4e7735a7bac751a22505c7c725a99679,116,4189,75.0,9679.0,92,92,1345,1415,7890,7983,7983
dea4601f8478398494f420238511441996f37615df112efbdd591a995159dd44,dea4601f8478398494f420238511441996f37615df112efbdd591a995159dd44,dea4601f8478398494f420238511441996f37615df112efbdd591a995159dd44,11,185,170.0,201.0,170,170,170,170,201,201,201
f510c4aeb1adc5a0f469a0a097500fe555cdcfba699a41dc5fe35a875f0e68b2,f510c4aeb1adc5a0f469a0a097500fe555cdcfba699a41dc5fe35a875f0e68b2,f510c4aeb1adc5a0f469a0a097500fe555cdcfba699a41dc5fe35a875f0e68b2,9,4722,3156.0,6558.0,3156,3156,3156,3360,6558,6558,6558
98aa440d86cd08cd03ec7b2add48220ae44ac264f6c3b769f086dc315e6d354b,98aa440d86cd08cd03ec7b2add48220ae44ac264f6c3b769f086dc315e6d354b,98aa440d86cd08cd03ec7b2add48220ae44ac264f6c3b769f086dc315e6d354b,20,151,46.0,364.0,48,48,72,110,252,290,290
a29c85c09f2a8efaec93fd083516a570420ec28a9622f37c49a023f2b2d17185,a29c85c09f2a8efaec93fd083516a570420ec28a9622f37c49a023f2b2d17185,a29c85c09f2a8efaec93fd083516a570420ec28a9622f37c49a023f2b2d17185,1,3257,3257.0,3257.0,3257,3257,3257,3257,3257,3257,3257
5f90b920881c509d44d49599577baf8ae15575e2ea5a92e9500e9d49d0d5fff9,5f90b920881c509d44d49599577baf8ae15575e2ea5a92e9500e9d49d0d5fff9,5f90b920881c509d44d49599577baf8ae15575e2ea5a92e9500e9d49d0d5fff9,25,483,35.0,1766.0,200,200,200,591,591,834,834
eea4ddc2b98089ad98aac79b11ce8a988c727f42c9c7f0d36081f1fd5aa8275a,eea4ddc2b98089ad98aac79b11ce8a988c727f42c9c7f0d36081f1fd5aa8275a,eea4ddc2b98089ad98aac79b11ce8a988c727f42c9c7f0d36081f1fd5aa8275a,26,25794,12970.0,47968.0,14345,14345,19084,23164,30638,38456,38456
9d9dfcd24d1fdf37f2d519844c4965bc8662f90dbd4a7ffc065b77d41e55ae62,9d9dfcd24d1fdf37f2d519844c4965bc8662f90dbd4a7ffc065b77d41e55ae62,9d9dfcd24d1fdf37f2d519844c4965bc8662f90dbd4a7ffc065b77d41e55ae62,3,229,228.0,231.0,228,228,228,228,231,231,231
edf8e387e2227e5be9a881ff16a40367830e4519c1eeb4f0316e3b0383f70dff,edf8e387e2227e5be9a881ff16a40367830e4519c1eeb4f0316e3b0383f70dff,edf8e387e2227e5be9a881ff16a40367830e4519c1eeb4f0316e3b0383f70dff,1,156,156.0,156.0,156,156,156,156,156,156,156
c6c999a6f5fbfbf12501a8f6ec9907516cdef2c6aaed4d4f3afb0bceb2c40a01,c6c999a6f5fbfbf12501a8f6ec9907516cdef2c6aaed4d4f3afb0bceb2c40a01,c6c999a6f5fbfbf12501a8f6ec9907516cdef2c6aaed4d4f3afb0bceb2c40a01,1263,220,14.0,5822.0,65,65,108,187,327,401,401
9e93a160703b6ea14c992afe9bbdb1f19cad6d73eeb721d3230722fecb35b20a,9e93a160703b6ea14c992afe9bbdb1f19cad6d73eeb721d3230722fecb35b20a,9e93a160703b6ea14c992afe9bbdb1f19cad6d73eeb721d3230722fecb35b20a,2,30,30.0,30.0,30,30,30,30,30,30,30
074d7db5790cd48f87f3735d285a3f4c758ddf00d8992d920629ca532564f7f7,074d7db5790cd48f87f3735d285a3f4c758ddf00d8992d920629ca532564f7f7,074d7db5790cd48f87f3735d285a3f4c758ddf00d8992d920629ca532564f7f7,4,686,296.0,1359.0,296,296,296,882,882,882,882
22f3eafb981cb330b14b07968d4dcbfb0aaf035ab5a8958f3b54bd24029de625,22f3eafb981cb330b14b07968d4dcbfb0aaf035ab5a8958f3b54bd24029de625,22f3eafb981cb330b14b07968d4dcbfb0aaf035ab5a8958f3b54bd24029de625,4,4315,3833.0,4635.0,3833,3833,3833,4477,4635,4635,4635
4fc991c586c02e74d0329ec05204b95e686ba85bfde84acfd4ef8a720b1b83f9,4fc991c586c02e74d0329ec05204b95e686ba85bfde84acfd4ef8a720b1b83f9,4fc991c586c02e74d0329ec05204b95e686ba85bfde84acfd4ef8a720b1b83f9,4,13011,13011.0,13011.0,13011,13011,13011,13011,13011,13011,13011
54b567b830d16a200ac7c14e73085785daa740170d27f38bfa2abd4cdb9999b1,54b567b830d16a200ac7c14e73085785daa740170d27f38bfa2abd4cdb9999b1,54b567b830d16a200ac7c14e73085785daa740170d27f38bfa2abd4cdb9999b1,45477,876350,18189.0,8420930.0,27511,150373,335957,551655,910639,5932215,8407031
b3f930b51ba8e66779fdd3202f1e2834e9ccd367fda34a1cd08f1ca60a5e6f1a,b3f930b51ba8e66779fdd3202f1e2834e9ccd367fda34a1cd08f1ca60a5e6f1a,b3f930b51ba8e66779fdd3202f1e2834e9ccd367fda34a1cd08f1ca60a5e6f1a,8,48,30.0,68.0,38,38,38,38,60,60,60
73e11a36a9876a97893883fc5ec3c4b9d5633a90d8e0f54f9b1216882976b660,73e11a36a9876a97893883fc5ec3c4b9d5633a90d8e0f54f9b1216882976b660,73e11a36a9876a97893883fc5ec3c4b9d5633a90d8e0f54f9b1216882976b660,210,33069,14514.0,83548.0,14514,14514,20699,26627,39878,83548,83548
4a7adb6f08f32818cfef1abee4ac37ac7b30c14921b7cd79f2147370bcfc0f71,4a7adb6f08f32818cfef1abee4ac37ac7b30c14921b7cd79f2147370bcfc0f71,4a7adb6f08f32818cfef1abee4ac37ac7b30c14921b7cd79f2147370bcfc0f71,412,3249,517.0,14894.0,553,553,1190,2023,4290,14798,14798
003a9666f8c43026072598aef3adfd2251f799697d2eba54f8d4ac3b0e30ea56,003a9666f8c43026072598aef3adfd2251f799697d2eba54f8d4ac3b0e30ea56,003a9666f8c43026072598aef3adfd2251f799697d2eba54f8d4ac3b0e30ea56,31,5657,379.0,10982.0,517,517,540,676,10659,10979,10979
3a8eaa4c6332b44985515a0fee011f6b180886a72da970f5319f8cbe61fa9006,3a8eaa4c6332b44985515a0fee011f6b180886a72da970f5319f8cbe61fa9006,3a8eaa4c6332b44985515a0fee011f6b180886a72da970f5319f8cbe61fa9006,2,1768,1743.0,1794.0,1743,1743,1743,1743,1794,1794,1794
c27edcd93655a756c44bf190cb6f968e43f11a1a0814863a5b3c5e509e0255cd,c27edcd93655a756c44bf190cb6f968e43f11a1a0814863a5b3c5e509e0255cd,c27edcd93655a756c44bf190cb6f968e43f11a1a0814863a5b3c5e509e0255cd,248,1605,55.0,13837.0,55,55,96,103,163,13837,13837
ddf4414d2eb5f517a40459e53d2b3003703345a707397b03f21c068cde7882ae,ddf4414d2eb5f517a40459e53d2b3003703345a707397b03f21c068cde7882ae,ddf4414d2eb5f517a40459e53d2b3003703345a707397b03f21c068cde7882ae,2,2052,1521.0,2584.0,1521,1521,1521,1521,2584,2584,2584
a831388a369f93049eb2376157b46463379190eb209241d62c2d39ec890e6d42,a831388a369f93049eb2376157b46463379190eb209241d62c2d39ec890e6d42,a831388a369f93049eb2376157b46463379190eb209241d62c2d39ec890e6d42,6,7550,6881.0,8221.0,6881,6881,6881,6881,8221,8221,8221
e134ff003439a751de654082a8aabfaa6066de015aad9a8f87f90b520d02b616,e134ff003439a751de654082a8aabfaa6066de015aad9a8f87f90b520d02b616,e134ff003439a751de654082a8aabfaa6066de015aad9a8f87f90b520d02b616,14,58478,58478.0,58478.0,58478,58478,58478,58478,58478,58478,58478
20df2283dc52381932dca18ec8326602a949216f0c6a411de7c17900389c472a,20df2283dc52381932dca18ec8326602a949216f0c6a411de7c17900389c472a,20df2283dc52381932dca18ec8326602a949216f0c6a411de7c17900389c472a,861,126409,14652.0,595497.0,14976,15044,19372,140755,209322,587194,587194
dfd4d5d8eb32c5bcdbdb163c282678fbc711fad4115566c44472a23b494d0693,dfd4d5d8eb32c5bcdbdb163c282678fbc711fad4115566c44472a23b494d0693,dfd4d5d8eb32c5bcdbdb163c282678fbc711fad4115566c44472a23b494d0693,1,24028,24028.0,24028.0,24028,24028,24028,24028,24028,24028,24028
2b9f80ab5420fe005e4aa788de07217b962cfffcc96e25f6a6ed04ff61ae6e8b,2b9f80ab5420fe005e4aa788de07217b962cfffcc96e25f6a6ed04ff61ae6e8b,2b9f80ab5420fe005e4aa788de07217b962cfffcc96e25f6a6ed04ff61ae6e8b,4033,69527,10609.0,644368.0,10609,11853,19895,33845,99029,383351,644368
5754439085344eea192766ae31115be110c8548b74de3e34dcb76ad7544e7d7e,5754439085344eea192766ae31115be110c8548b74de3e34dcb76ad7544e7d7e,5754439085344eea192766ae31115be110c8548b74de3e34dcb76ad7544e7d7e,37,648,169.0,8309.0,179,179,209,244,347,8309,8309
ec62658e23feee27a5d2a0718a1e3c9a06d9a376a5673e438472366850904c4e,ec62658e23feee27a5d2a0718a1e3c9a06d9a376a5673e438472366850904c4e,ec62658e23feee27a5d2a0718a1e3c9a06d9a376a5673e438472366850904c4e,170,66815,17831.0,201106.0,19726,19726,44878,58598,73623,201106,201106
8466191e7f55a3cc2df462fe9c8150de83c72d4f0cedfc4707e20c26614c60fa,8466191e7f55a3cc2df462fe9c8150de83c72d4f0cedfc4707e20c26614c60fa,8466191e7f55a3cc2df462fe9c8150de83c72d4f0cedfc4707e20c26614c60fa,3670,1035,16.0,8554.0,31,43,413,901,1491,4680,7254
174d6098c8173abd7c8005125b74cac3ad9f3dcbc6de9da4e429f8330644466d,174d6098c8173abd7c8005125b74cac3ad9f3dcbc6de9da4e429f8330644466d,174d6098c8173abd7c8005125b74cac3ad9f3dcbc6de9da4e429f8330644466d,1,250,250.0,250.0,250,250,250,250,250,250,250
5fc8161e685f4d34518a7b54b25b0267ae7e3ac266cd889cb96a86f00a62176a,5fc8161e685f4d34518a7b54b25b0267ae7e3ac266cd889cb96a86f00a62176a,5fc8161e685f4d34518a7b54b25b0267ae7e3ac266cd889cb96a86f00a62176a,14,39206,39206.0,39206.0,39206,39206,39206,39206,39206,39206,39206
470987dcfc52af2788660e54894d8fe293f574140cb13b77faba467d84fdd68c,470987dcfc52af2788660e54894d8fe293f574140cb13b77faba467d84fdd68c,470987dcfc52af2788660e54894d8fe293f574140cb13b77faba467d84fdd68c,64,13932,8320.0,20786.0,8320,8320,10071,11247,18121,20786,20786
28c36819f51947f7dec4b89891a32cd5ad5f7f8bec5ba7a997eaf2bdc48d0bed,28c36819f51947f7dec4b89891a32cd5ad5f7f8bec5ba7a997eaf2bdc48d0bed,28c36819f51947f7dec4b89891a32cd5ad5f7f8bec5ba7a997eaf2bdc48d0bed,1,49189,49189.0,49189.0,49189,49189,49189,49189,49189,49189,49189
3fc407d8ea3d6a5e283cf3989426dbbc9d6583ce8dfd07a1f897447523935020,3fc407d8ea3d6a5e283cf3989426dbbc9d6583ce8dfd07a1f897447523935020,3fc407d8ea3d6a5e283cf3989426dbbc9d6583ce8dfd07a1f897447523935020,280213,367,154.0,52112.0,174,211,234,373,395,1236,20198
1699baf22f1fce48a2a281e6b0e29ecf084f10463c35c0af62f89eeae52999ab,1699baf22f1fce48a2a281e6b0e29ecf084f10463c35c0af62f89eeae52999ab,1699baf22f1fce48a2a281e6b0e29ecf084f10463c35c0af62f89eeae52999ab,14,84492,84492.0,84492.0,84492,84492,84492,84492,84492,84492,84492
dccb446829635d5e2451f9d2fe678625e493eeb4380c9867269c03bcb42bd15c,dccb446829635d5e2451f9d2fe678625e493eeb4380c9867269c03bcb42bd15c,dccb446829635d5e2451f9d2fe678625e493eeb4380c9867269c03bcb42bd15c,407,612,13.0,8760.0,13,14,54,80,116,8461,8760
2465c9f27bb01aca13472baf88d180c092f1fe332506e2523ce649b7beade5a7,2465c9f27bb01aca13472baf88d180c092f1fe332506e2523ce649b7beade5a7,2465c9f27bb01aca13472baf88d180c092f1fe332506e2523ce649b7beade5a7,6,7417,6465.0,8369.0,6465,6465,6465,6465,8369,8369,8369
1f9f9b0e28ddbc5d073675a4debc163aa761d4350ce51bffa57819ad23178bc8,1f9f9b0e28ddbc5d073675a4debc163aa761d4350ce51bffa57819ad23178bc8,1f9f9b0e28ddbc5d073675a4debc163aa761d4350ce51bffa57819ad23178bc8,2189,2631,1008.0,56866.0,1008,1059,1405,1712,2360,8481,56866
b7cab8f7ff7ff095a2bfcd0f99ec2b845898c83d3ad2048d4ab1af61f0659276,b7cab8f7ff7ff095a2bfcd0f99ec2b845898c83d3ad2048d4ab1af61f0659276,b7cab8f7ff7ff095a2bfcd0f99ec2b845898c83d3ad2048d4ab1af61f0659276,214,783,28.0,6241.0,29,29,42,173,1166,5735,5735
37b86edc56cceb7b8da3306899279b1b179509b8ae67a73025e0d856dee996d9,37b86edc56cceb7b8da3306899279b1b179509b8ae67a73025e0d856dee996d9,37b86edc56cceb7b8da3306899279b1b179509b8ae67a73025e0d856dee996d9,28,527539,499487.0,566465.0,499487,499487,501102,508117,545063,566465,566465
3ff974b2a0581a7890c4b3902f91fa5f6f62602a6cd9f4edd01b23848038e3f2,3ff974b2a0581a7890c4b3902f91fa5f6f62602a6cd9f4edd01b23848038e3f2,3ff974b2a0581a7890c4b3902f91fa5f6f62602a6cd9f4edd01b23848038e3f2,10,27641,27641.0,27641.0,27641,27641,27641,27641,27641,27641,27641
2796d8c747711b4ced17c3ea7da3dd49d841f8bafbbf0ed2fc99b90ddb5717f9,2796d8c747711b4ced17c3ea7da3dd49d841f8bafbbf0ed2fc99b90ddb5717f9,2796d8c747711b4ced17c3ea7da3dd49d841f8bafbbf0ed2fc99b90ddb5717f9,4021,287622,12705.0,2728085.0,12705,14989,43210,220968,345594,2316253,2728085
190e96392b639a795a3cc72094c0a32d780f69cfa524dbb4c9983ee1791bee8b,190e96392b639a795a3cc72094c0a32d780f69cfa524dbb4c9983ee1791bee8b,190e96392b639a795a3cc72094c0a32d780f69cfa524dbb4c9983ee1791bee8b,4,51631,43354.0,59910.0,43354,43354,43354,43354,59910,59910,59910
6824002aafe79defca57818cb3d21e9925650be231f6bfb7a4f2ca3554fd2c21,6824002aafe79defca57818cb3d21e9925650be231f6bfb7a4f2ca3554fd2c21,6824002aafe79defca57818cb3d21e9925650be231f6bfb7a4f2ca3554fd2c21,247,8819,2971.0,16411.0,2983,2983,5057,9171,10990,16411,16411
05adaa46797bfe5f970486cea2a55eda78fd8c4fbf1021b9956cf2a34af24dd2,05adaa46797bfe5f970486cea2a55eda78fd8c4fbf1021b9956cf2a34af24dd2,05adaa46797bfe5f970486cea2a55eda78fd8c4fbf1021b9956cf2a34af24dd2,13,232,1.0,1134.0,232,232,232,232,232,232,232
ed4724976a6352b65e34d093618ec210a155e52544270cde109e11fa69f77804,ed4724976a6352b65e34d093618ec210a155e52544270cde109e11fa69f77804,ed4724976a6352b65e34d093618ec210a155e52544270cde109e11fa69f77804,12,40,30.0,65.0,36,36,36,42,44,45,45
98f918d512a403234e7dc33fb99a50d84ff9ecc0b1d35059aa32e4b010be0f8e,98f918d512a403234e7dc33fb99a50d84ff9ecc0b1d35059aa32e4b010be0f8e,98f918d512a403234e7dc33fb99a50d84ff9ecc0b1d35059aa32e4b010be0f8e,6,21173,20820.0,21640.0,20820,20820,20820,21034,21198,21640,21640
3a5dcccee5a09f7806c2357b9c923dbf6cfdd4e0675af58a8c3966da8818cd1e,3a5dcccee5a09f7806c2357b9c923dbf6cfdd4e0675af58a8c3966da8818cd1e,3a5dcccee5a09f7806c2357b9c923dbf6cfdd4e0675af58a8c3966da8818cd1e,56,5587,2976.0,9744.0,2976,2976,2976,3848,5809,9744,9744
5925c81e2e3eb9e6a1195382c4546cf25f068ab3e84ecff1991c30f070bc2265,5925c81e2e3eb9e6a1195382c4546cf25f068ab3e84ecff1991c30f070bc2265,5925c81e2e3eb9e6a1195382c4546cf25f068ab3e84ecff1991c30f070bc2265,27,96825,65812.0,127844.0,65812,65812,65812,65812,127844,127844,127844
aa8a8e9608ef672b214a8343c9acc857df27942ba77ea424a451a51ecf72fc07,aa8a8e9608ef672b214a8343c9acc857df27942ba77ea424a451a51ecf72fc07,aa8a8e9608ef672b214a8343c9acc857df27942ba77ea424a451a51ecf72fc07,122,2389,1562.0,7650.0,1627,1627,1758,1942,2534,7013,7013
da15d5f3714d45083a3434a3ed8afaba9fdbc0a6c5ee7f72ded4778caae71352,da15d5f3714d45083a3434a3ed8afaba9fdbc0a6c5ee7f72ded4778caae71352,da15d5f3714d45083a3434a3ed8afaba9fdbc0a6c5ee7f72ded4778caae71352,17,269395,267053.0,271580.0,267053,267053,267053,268583,271580,271580,271580
e52ea87a17ea7a4ad6451865264f9692de136d7d60a7ee769591ee9378a55b67,e52ea87a17ea7a4ad6451865264f9692de136d7d60a7ee769591ee9378a55b67,e52ea87a17ea7a4ad6451865264f9692de136d7d60a7ee769591ee9378a55b67,4470,33119,9389.0,538477.0,9389,9649,12221,17030,30209,323311,538477
b67d146e9e84a338814514ebab307f5a16b4234efa824fa37a52d9030792ca15,b67d146e9e84a338814514ebab307f5a16b4234efa824fa37a52d9030792ca15,b67d146e9e84a338814514ebab307f5a16b4234efa824fa37a52d9030792ca15,40,7322,3539.0,13185.0,3738,3738,5128,5402,9971,11942,11942
7a3b66fc5db2c0458a556cfc205f988e0a45968012d7e27acf34f72460a99bd0,7a3b66fc5db2c0458a556cfc205f988e0a45968012d7e27acf34f72460a99bd0,7a3b66fc5db2c0458a556cfc205f988e0a45968012d7e27acf34f72460a99bd0,1086,78,6.0,1027.0,59,59,63,68,77,406,513
36ad3766024de48fa2dcd2399e22eab883f78f6966a82935548f4b43cf6f7164,36ad3766024de48fa2dcd2399e22eab883f78f6966a82935548f4b43cf6f7164,36ad3766024de48fa2dcd2399e22eab883f78f6966a82935548f4b43cf6f7164,7,99,92.0,106.0,92,92,92,92,106,106,106
345cb4a2744b3fcb2e4b4320a5cf04249839f41525d310ecf1f948b2fd33bb77,345cb4a2744b3fcb2e4b4320a5cf04249839f41525d310ecf1f948b2fd33bb77,345cb4a2744b3fcb2e4b4320a5cf04249839f41525d310ecf1f948b2fd33bb77,86,255,63.0,1782.0,70,70,78,85,236,1132,1132
2c408af9c8da3681beff0e3b2790a11270e0e1b69f47ca4f82c36e5c794360e5,2c408af9c8da3681beff0e3b2790a11270e0e1b69f47ca4f82c36e5c794360e5,2c408af9c8da3681beff0e3b2790a11270e0e1b69f47ca4f82c36e5c794360e5,818394,3344,138.0,1421928.0,656,1332,1873,2400,3687,13218,834106
186b68f2ee5caa405372b5ab617d9781c6a27df94a3c6103636cd01baa66493b,186b68f2ee5caa405372b5ab617d9781c6a27df94a3c6103636cd01baa66493b,186b68f2ee5caa405372b5ab617d9781c6a27df94a3c6103636cd01baa66493b,7,3307,2827.0,3788.0,2827,2827,2827,2827,3788,3788,3788
e2f7db564ad2f2a67b966e60e4a4eab59401e604647dc34f046ea362583c49c3,e2f7db564ad2f2a67b966e60e4a4eab59401e604647dc34f046ea362583c49c3,e2f7db564ad2f2a67b966e60e4a4eab59401e604647dc34f046ea362583c49c3,12,83,32.0,502.0,32,32,33,41,47,502,502
66760c87199d4c4f7f63f6b809b5f07c44a6f742032dbc9662d8dd9548e11706,66760c87199d4c4f7f63f6b809b5f07c44a6f742032dbc9662d8dd9548e11706,66760c87199d4c4f7f63f6b809b5f07c44a6f742032dbc9662d8dd9548e11706,20,1707,770.0,2697.0,964,964,964,1308,2388,2433,2433
a5dc465ae2b143371cdd22848a99723eb8820dc8386dfde279dcb9e4e5e45e9c,a5dc465ae2b143371cdd22848a99723eb8820dc8386dfde279dcb9e4e5e45e9c,a5dc465ae2b143371cdd22848a99723eb8820dc8386dfde279dcb9e4e5e45e9c,265,7225,5212.0,13704.0,5212,5212,5884,6668,7916,13704,13704
57f0e8036a6038d819c7a5e5b0aea7c5d6d59a101d5ea73eb6cc7fc761ec22fe,57f0e8036a6038d819c7a5e5b0aea7c5d6d59a101d5ea73eb6cc7fc761ec22fe,57f0e8036a6038d819c7a5e5b0aea7c5d6d59a101d5ea73eb6cc7fc761ec22fe,3,2097,2097.0,2097.0,2097,2097,2097,2097,2097,2097,2097
c17d0c77f646decc72e70d539c48e49b84d80f5ca328b47a094e22b36685a29c,c17d0c77f646decc72e70d539c48e49b84d80f5ca328b47a094e22b36685a29c,c17d0c77f646decc72e70d539c48e49b84d80f5ca328b47a094e22b36685a29c,9,107,91.0,121.0,91,91,91,103,121,121,121
491e578126c15ce97fae0c767fefb2539d87b7828d2d27bdf4fcf60f896ee206,491e578126c15ce97fae0c767fefb2539d87b7828d2d27bdf4fcf60f896ee206,491e578126c15ce97fae0c767fefb2539d87b7828d2d27bdf4fcf60f896ee206,82,14017,7327.0,31102.0,7511,7511,9832,10769,17507,30340,30340
35d7d9cb3030ce294398bf0f0629a957588a35d94392d7e5ec578b25ddaacaad,35d7d9cb3030ce294398bf0f0629a957588a35d94392d7e5ec578b25ddaacaad,35d7d9cb3030ce294398bf0f0629a957588a35d94392d7e5ec578b25ddaacaad,29,9827,8406.0,12119.0,8406,8406,8496,9436,10356,12119,12119
49793d8cb8a852d55b533608895e8683a928c73ab4a10197be41a87a29c86216,49793d8cb8a852d55b533608895e8683a928c73ab4a10197be41a87a29c86216,49793d8cb8a852d55b533608895e8683a928c73ab4a10197be41a87a29c86216,14827,37006,14830.0,259181.0,15379,17162,25469,31016,40851,108540,259181
45956b412e32b3e91ae23c438fa2e0790e08630cd4b22475327ce87e2955f632,45956b412e32b3e91ae23c438fa2e0790e08630cd4b22475327ce87e2955f632,45956b412e32b3e91ae23c438fa2e0790e08630cd4b22475327ce87e2955f632,34131,2946,235.0,89112.0,746,1166,1977,2241,2615,10165,48454
ce5acc440c10b24435633b5b5529a70e629731a352afe8f039822d232f142745,ce5acc440c10b24435633b5b5529a70e629731a352afe8f039822d232f142745,ce5acc440c10b24435633b5b5529a70e629731a352afe8f039822d232f142745,6,5620,5620.0,5620.0,5620,5620,5620,5620,5620,5620,5620
