HashFunction,HashApp,HashOwner,Count,Average,Minimum,Maximum,percentile_Average_0,percentile_Average_1,percentile_Average_25,percentile_Average_50,percentile_Average_75,percentile_Average_99,percentile_Average_100
7fd4556d69ea485185b4bd40d9b43b83f52750a4aa13c6fb2bec0c916ad6c010,7fd4556d69ea485185b4bd40d9b43b83f52750a4aa13c6fb2bec0c916ad6c010,7fd4556d69ea485185b4bd40d9b43b83f52750a4aa13c6fb2bec0c916ad6c010,8,140,140.0,140.0,140,140,140,140,140,140,140
78fd95cdc0e44efdf8541a0d6e44dbc460ba3ec0f40c4848d266eb4a2961b8e8,78fd95cdc0e44efdf8541a0d6e44dbc460ba3ec0f40c4848d266eb4a2961b8e8,78fd95cdc0e44efdf8541a0d6e44dbc460ba3ec0f40c4848d266eb4a2961b8e8,893,1741,34.0,21439.0,123,157,380,1063,2421,8818,16882
1b72b29e057551f57b426d604c9b4cf96be1d2d3588901063ed37fe77ac5e6ff,1b72b29e057551f57b426d604c9b4cf96be1d2d3588901063ed37fe77ac5e6ff,1b72b29e057551f57b426d604c9b4cf96be1d2d3588901063ed37fe77ac5e6ff,17,382,4.0,5515.0,4,4,17,21,118,2767,2767
7e88d401ba5aab4d7fbbfd56c52232f8de53ce219c71c2aba1dc4974d360ece7,7e88d401ba5aab4d7fbbfd56c52232f8de53ce219c71c2aba1dc4974d360ece7,7e88d401ba5aab4d7fbbfd56c52232f8de53ce219c71c2aba1dc4974d360ece7,12,121,88.0,169.0,88,88,88,107,138,169,169
68c8aeb2e78b525d6b597ff3c8c4b5b5b1a185c68b975a3466ac8b7cc34e81fe,68c8aeb2e78b525d6b597ff3c8c4b5b5b1a185c68b975a3466ac8b7cc34e81fe,68c8aeb2e78b525d6b597ff3c8c4b5b5b1a185c68b975a3466ac8b7cc34e81fe,20160,5486,517.0,112866.0,517,596,946,1357,2480,54550,112866
8c20866b68dd48f64404e95040d67fba7605f638afcfc4c38f22cc94064c34e3,8c20866b68dd48f64404e95040d67fba7605f638afcfc4c38f22cc94064c34e3,8c20866b68dd48f64404e95040d67fba7605f638afcfc4c38f22cc94064c34e3,60,3856,2054.0,5714.0,3760,3760,3760,3760,3858,4141,4141
7e5002503ab4164229d84f0fb36c4bc46ee15c5b35df8b94fcfbb4e8ab16fcad,7e5002503ab4164229d84f0fb36c4bc46ee15c5b35df8b94fcfbb4e8ab16fcad,7e5002503ab4164229d84f0fb36c4bc46ee15c5b35df8b94fcfbb4e8ab16fcad,1,21558,21558.0,21558.0,21558,21558,21558,21558,21558,21558,21558
e4b260f3458de7bb2e21c6eadec2a81c3f07826accefab144098107c134606b7,e4b260f3458de7bb2e21c6eadec2a81c3f07826accefab144098107c134606b7,e4b260f3458de7bb2e21c6eadec2a81c3f07826accefab144098107c134606b7,2061,240187,37310.0,1125005.0,37310,38779,77098,117310,347199,923538,1125005
83cde96000f755ad44b280c50a2fa9624e103e6edba0b368d65302df7de80c45,83cde96000f755ad44b280c50a2fa9624e103e6edba0b368d65302df7de80c45,83cde96000f755ad44b280c50a2fa9624e103e6edba0b368d65302df7de80c45,261,49455,6577.0,100965.0,6577,6577,17434,52294,71599,100965,100965
f1d16c009033bc3646c5b42fcb19a7284f5a3febaa33273de258f20cfad5a17a,f1d16c009033bc3646c5b42fcb19a7284f5a3febaa33273de258f20cfad5a17a,f1d16c009033bc3646c5b42fcb19a7284f5a3febaa33273de258f20cfad5a17a,17836,1173,48.0,30448.0,160,239,445,685,1033,11341,26272
0b7cba8daf6a8b8830be4eeaf90b740ceb8424e2cd6a7eb8c699f9607ed83312,0b7cba8daf6a8b8830be4eeaf90b740ceb8424e2cd6a7eb8c699f9607ed83312,0b7cba8daf6a8b8830be4eeaf90b740ceb8424e2cd6a7eb8c699f9607ed83312,230673,2790,18.0,489330.0,47,279,715,1172,1891,35095,387960
71091aad6b2c3478e13e173128dfe5e1702e34f0a75b9b52c5b7871c60a66aa8,71091aad6b2c3478e13e173128dfe5e1702e34f0a75b9b52c5b7871c60a66aa8,71091aad6b2c3478e13e173128dfe5e1702e34f0a75b9b52c5b7871c60a66aa8,19947,38868,1420.0,253289.0,1420,1712,17508,34322,64167,106329,253289
ef303644380b14ebc22f45e0fd6e435b49ff2aa04de4803b4273c444179f6e7d,ef303644380b14ebc22f45e0fd6e435b49ff2aa04de4803b4273c444179f6e7d,ef303644380b14ebc22f45e0fd6e435b49ff2aa04de4803b4273c444179f6e7d,217796,300,121.0,9188.0,124,166,235,273,332,816,4227
e79e10ee62826a09141f937af662fa518ea1cb13defd48bf52534c1d5e6d134d,e79e10ee62826a09141f937af662fa518ea1cb13defd48bf52534c1d5e6d134d,e79e10ee62826a09141f937af662fa518ea1cb13defd48bf52534c1d5e6d134d,488596,1292,164.0,115536.0,326,791,1072,1200,1361,2857,78869
02f8fd0ba9259d643c9fab7747a6e83995810484644cf3af7e3bf6481f5a5c46,02f8fd0ba9259d643c9fab7747a6e83995810484644cf3af7e3bf6481f5a5c46,02f8fd0ba9259d643c9fab7747a6e83995810484644cf3af7e3bf6481f5a5c46,246,14289,8159.0,62072.0,8289,8289,9632,11363,14083,51804,51804
3ae07553b36e4e49d8d6801872bd707fbdc539e8541d90e11110fe11c9d9a747,3ae07553b36e4e49d8d6801872bd707fbdc539e8541d90e11110fe11c9d9a747,3ae07553b36e4e49d8d6801872bd707fbdc539e8541d90e11110fe11c9d9a747,5,3872,1847.0,5898.0,1847,1847,1847,1847,5898,5898,5898
e6c9527702c4e637d60c4df763b44dd5502d7ddff65faaf355c497e6d67cc616,e6c9527702c4e637d60c4df763b44dd5502d7ddff65faaf355c497e6d67cc616,e6c9527702c4e637d60c4df763b44dd5502d7ddff65faaf355c497e6d67cc616,14,20194,18386.0,23286.0,18386,18386,18386,18526,20988,23286,23286
b3f930b51ba8e66779fdd3202f1e2834e9ccd367fda34a1cd08f1ca60a5e6f1a,b3f930b51ba8e66779fdd3202f1e2834e9ccd367fda34a1cd08f1ca60a5e6f1a,b3f930b51ba8e66779fdd3202f1e2834e9ccd367fda34a1cd08f1ca60a5e6f1a,309449,913,16.0,50693.0,24,25,61,100,766,8205,31981
be2474804444755601003937fe57fb9b67bd7e4c0fbc9658154f6802667086e3,be2474804444755601003937fe57fb9b67bd7e4c0fbc9658154f6802667086e3,be2474804444755601003937fe57fb9b67bd7e4c0fbc9658154f6802667086e3,8,48,30.0,68.0,38,38,38,38,60,60,60
19a3405e72a828ffc380c7ea9e4a7878822158266f2c337c5ea396e5bbeb2e8f,19a3405e72a828ffc380c7ea9e4a7878822158266f2c337c5ea396e5bbeb2e8f,19a3405e72a828ffc380c7ea9e4a7878822158266f2c337c5ea396e5bbeb2e8f,2,992,503.0,1481.0,503,503,503,503,1481,1481,1481
db55e1b1f0979b5e7d717e1c30564fd2e0107bda2e73ec31195ec4733ea096da,db55e1b1f0979b5e7d717e1c30564fd2e0107bda2e73ec31195ec4733ea096da,db55e1b1f0979b5e7d717e1c30564fd2e0107bda2e73ec31195ec4733ea096da,30,1732,334.0,3182.0,568,568,568,610,2812,2947,2947
dccb446829635d5e2451f9d2fe678625e493eeb4380c9867269c03bcb42bd15c,dccb446829635d5e2451f9d2fe678625e493eeb4380c9867269c03bcb42bd15c,dccb446829635d5e2451f9d2fe678625e493eeb4380c9867269c03bcb42bd15c,2209,289802,84830.0,1356704.0,84830,87130,106975,126329,415267,1091939,1356704
28c234e93ed8d39fd2663ee6976be62c9a1bf993a877a5c3e62e86dcdd3f9c8e,28c234e93ed8d39fd2663ee6976be62c9a1bf993a877a5c3e62e86dcdd3f9c8e,28c234e93ed8d39fd2663ee6976be62c9a1bf993a877a5c3e62e86dcdd3f9c8e,2,2771,2771.0,2771.0,2771,2771,2771,2771,2771,2771,2771
52b3ce1388408453ce6a1f3c6521c21c924a3be4fa568b2bcb3d271c7bfab900,52b3ce1388408453ce6a1f3c6521c21c924a3be4fa568b2bcb3d271c7bfab900,52b3ce1388408453ce6a1f3c6521c21c924a3be4fa568b2bcb3d271c7bfab900,25,1070,496.0,2156.0,638,638,657,667,1369,1850,1850
7c0c3ba14048876d00c21b57716959e325a932cd05a993ed4bfc3fe317df9e87,7c0c3ba14048876d00c21b57716959e325a932cd05a993ed4bfc3fe317df9e87,7c0c3ba14048876d00c21b57716959e325a932cd05a993ed4bfc3fe317df9e87,181,318,109.0,10993.0,109,109,130,136,146,3500,3500
91dc384a0de9979abfbb54b981f1dd2ef0a6c4c179a5ba3602a1d8b5b1312f6a,91dc384a0de9979abfbb54b981f1dd2ef0a6c4c179a5ba3602a1d8b5b1312f6a,91dc384a0de9979abfbb54b981f1dd2ef0a6c4c179a5ba3602a1d8b5b1312f6a,118,3271,165.0,17600.0,181,181,293,859,3361,16589,16589
ef480eb39d035ccd6ea2b559a0def412fcd5d44a0c33eb34798cc5d60ea43f36,ef480eb39d035ccd6ea2b559a0def412fcd5d44a0c33eb34798cc5d60ea43f36,ef480eb39d035ccd6ea2b559a0def412fcd5d44a0c33eb34798cc5d60ea43f36,5,43,2.0,124.0,2,2,8,8,73,124,124
3df156fbfb413b222c42782245656e85dc8859038a620bed2db2ddb0ac2810f4,3df156fbfb413b222c42782245656e85dc8859038a620bed2db2ddb0ac2810f4,3df156fbfb413b222c42782245656e85dc8859038a620bed2db2ddb0ac2810f4,6719,3638,2336.0,57705.0,2336,2489,2953,3195,3557,8307,57705
3e0768965b520246dcf8992bb0e278b664a5ff7b442454af3a584dcb7e0c9f91,3e0768965b520246dcf8992bb0e278b664a5ff7b442454af3a584dcb7e0c9f91,3e0768965b520246dcf8992bb0e278b664a5ff7b442454af3a584dcb7e0c9f91,23,3724,2176.0,5816.0,3174,3174,3177,3207,4475,4475,4475
f0417cb85bd1c751561867f042b6623bc7885e27669a11bc7f9a64dd7d3e4eb9,f0417cb85bd1c751561867f042b6623bc7885e27669a11bc7f9a64dd7d3e4eb9,f0417cb85bd1c751561867f042b6623bc7885e27669a11bc7f9a64dd7d3e4eb9,5895,307,26.0,18581.0,26,26,52,104,143,4330,17880
65240e67efba25c7131037f0fa7a704081cbaddc484579df51238603ebc28712,65240e67efba25c7131037f0fa7a704081cbaddc484579df51238603ebc28712,65240e67efba25c7131037f0fa7a704081cbaddc484579df51238603ebc28712,2152,1489,147.0,60401.0,259,315,541,604,735,27692,54790
e16a89a4fe13b367f0acea3e00656da0cf5e26069e0dcdf12d6d7ce19a39c2cd,e16a89a4fe13b367f0acea3e00656da0cf5e26069e0dcdf12d6d7ce19a39c2cd,e16a89a4fe13b367f0acea3e00656da0cf5e26069e0dcdf12d6d7ce19a39c2cd,15,1522,1.0,3745.0,1,1,9,1227,3018,3745,3745
285458ba591ff20407340fe5df1b0f62f56cee6acdd6938c0bd55f31420b429f,285458ba591ff20407340fe5df1b0f62f56cee6acdd6938c0bd55f31420b429f,285458ba591ff20407340fe5df1b0f62f56cee6acdd6938c0bd55f31420b429f,17,4879,295.0,7562.0,3187,3187,3268,4556,6342,7562,7562
a055575cefafe99a38ebe40b66da377cc59164b3672d25874008a06f53c6940b,a055575cefafe99a38ebe40b66da377cc59164b3672d25874008a06f53c6940b,a055575cefafe99a38ebe40b66da377cc59164b3672d25874008a06f53c6940b,13,5255,4984.0,5790.0,4984,4984,4984,4990,5790,5790,5790
8930fabb127ef8b4ccf11b1a4c507c0d59e1b3bd8e957857c7acfa17ef0ae29a,8930fabb127ef8b4ccf11b1a4c507c0d59e1b3bd8e957857c7acfa17ef0ae29a,8930fabb127ef8b4ccf11b1a4c507c0d59e1b3bd8e957857c7acfa17ef0ae29a,573,7773,437.0,70811.0,437,437,767,2491,9976,54479,65358
63ecf88a5368aa9c2a33a4918f471513e5b46bcb1bbeeb5a80d1b62c53ef01a9,63ecf88a5368aa9c2a33a4918f471513e5b46bcb1bbeeb5a80d1b62c53ef01a9,63ecf88a5368aa9c2a33a4918f471513e5b46bcb1bbeeb5a80d1b62c53ef01a9,60,14762,1122.0,36462.0,1122,1122,1216,4919,32403,32403,32403
deb7ff029fd0aede1ee7b1c910d5fe4d738895224c28463cb56567dae08dbc84,deb7ff029fd0aede1ee7b1c910d5fe4d738895224c28463cb56567dae08dbc84,deb7ff029fd0aede1ee7b1c910d5fe4d738895224c28463cb56567dae08dbc84,10,11069,10964.0,11206.0,10964,10964,10964,11028,11206,11206,11206
58fa615e0464bd4eb4aa09f69cb2cf5b34fa52ae203278d925d5218efc413ffd,58fa615e0464bd4eb4aa09f69cb2cf5b34fa52ae203278d925d5218efc413ffd,58fa615e0464bd4eb4aa09f69cb2cf5b34fa52ae203278d925d5218efc413ffd,610,590037,75569.0,1509612.0,75569,75569,102074,739053,949906,1509612,1509612
4e141d7d0e126234e7cc0011a9ef91c16ed959d803cdd9ac17d5638f6bef764c,4e141d7d0e126234e7cc0011a9ef91c16ed959d803cdd9ac17d5638f6bef764c,4e141d7d0e126234e7cc0011a9ef91c16ed959d803cdd9ac17d5638f6bef764c,81,65589,21568.0,137015.0,21574,21574,22172,45333,102661,135921,135921
dd2c0750beee1996a7c73fc9048cc8164020342286d57d23901e6d0198163006,dd2c0750beee1996a7c73fc9048cc8164020342286d57d23901e6d0198163006,dd2c0750beee1996a7c73fc9048cc8164020342286d57d23901e6d0198163006,14,11796,11796.0,11796.0,11796,11796,11796,11796,11796,11796,11796
0dad7acacf298a603ea6c5c8d67afc64bf09dfe3841ab13d09f224270b6c347f,0dad7acacf298a603ea6c5c8d67afc64bf09dfe3841ab13d09f224270b6c347f,0dad7acacf298a603ea6c5c8d67afc64bf09dfe3841ab13d09f224270b6c347f,1,711,711.0,711.0,711,711,711,711,711,711,711
cde9de91e33dca21c07a30b222999a1027760c62aedea5390860c1861a86926e,cde9de91e33dca21c07a30b222999a1027760c62aedea5390860c1861a86926e,cde9de91e33dca21c07a30b222999a1027760c62aedea5390860c1861a86926e,43,2482,154.0,11312.0,155,155,188,312,4781,10979,10979
e5a1296fb1dd3fe7680e01e45c5b90f34764f4496056c4dacce7d8b83b737379,e5a1296fb1dd3fe7680e01e45c5b90f34764f4496056c4dacce7d8b83b737379,e5a1296fb1dd3fe7680e01e45c5b90f34764f4496056c4dacce7d8b83b737379,11306,1054,432.0,26648.0,603,645,825,911,1070,4330,9994
98a118a8bd91ef76ec353949ba4b1641f36de070658b06d290f5c4f9f02afff8,98a118a8bd91ef76ec353949ba4b1641f36de070658b06d290f5c4f9f02afff8,98a118a8bd91ef76ec353949ba4b1641f36de070658b06d290f5c4f9f02afff8,42,8165,2770.0,23218.0,2795,2795,3444,4453,10669,23218,23218
f510c4aeb1adc5a0f469a0a097500fe555cdcfba699a41dc5fe35a875f0e68b2,f510c4aeb1adc5a0f469a0a097500fe555cdcfba699a41dc5fe35a875f0e68b2,f510c4aeb1adc5a0f469a0a097500fe555cdcfba699a41dc5fe35a875f0e68b2,4032,9623,2979.0,148959.0,2979,3127,3904,4939,9738,63298,148959
62d72d4c606db94e2d564be5f20f8b88aa4f3d7e09017cfe43fa10f43fca065f,62d72d4c606db94e2d564be5f20f8b88aa4f3d7e09017cfe43fa10f43fca065f,62d72d4c606db94e2d564be5f20f8b88aa4f3d7e09017cfe43fa10f43fca065f,15,1461,110.0,6028.0,110,110,167,1109,1438,6028,6028
5f4de4d3c986cb390271902a7a73e3d16bdfb995921e7a600c17eecdb6b8a2f5,5f4de4d3c986cb390271902a7a73e3d16bdfb995921e7a600c17eecdb6b8a2f5,5f4de4d3c986cb390271902a7a73e3d16bdfb995921e7a600c17eecdb6b8a2f5,1,1074,1074.0,1074.0,1074,1074,1074,1074,1074,1074,1074
3e300e807e033f71c1d775cff945031b1ade0122c1114a8b0fa994cfcb45bce3,3e300e807e033f71c1d775cff945031b1ade0122c1114a8b0fa994cfcb45bce3,3e300e807e033f71c1d775cff945031b1ade0122c1114a8b0fa994cfcb45bce3,18,10531,8892.0,15406.0,9240,9240,9240,9937,11476,11476,11476
2d23ca53fc548a8979b6acc4d501ad8feec14374e72302d9a49635d72417aa61,2d23ca53fc548a8979b6acc4d501ad8feec14374e72302d9a49635d72417aa61,2d23ca53fc548a8979b6acc4d501ad8feec14374e72302d9a49635d72417aa61,2,500,477.0,523.0,477,477,477,477,523,523,523
c276730c940e6a1ee23f10e4ada50a4293c0be3b755bc3d53ebe19862f492fcc,c276730c940e6a1ee23f10e4ada50a4293c0be3b755bc3d53ebe19862f492fcc,c276730c940e6a1ee23f10e4ada50a4293c0be3b755bc3d53ebe19862f492fcc,1,1944,1944.0,1944.0,1944,1944,1944,1944,1944,1944,1944
bb3119e9cdcf8d65b0370fd650088d1eaf5f069fd006a79ac6e7cc4268117e88,bb3119e9cdcf8d65b0370fd650088d1eaf5f069fd006a79ac6e7cc4268117e88,bb3119e9cdcf8d65b0370fd650088d1eaf5f069fd006a79ac6e7cc4268117e88,1,31,31.0,31.0,31,31,31,31,31,31,31
35075f1c918de47d70e99d2595efcd5ca89ad902510e7234991867c980f5e0f8,35075f1c918de47d70e99d2595efcd5ca89ad902510e7234991867c980f5e0f8,35075f1c918de47d70e99d2595efcd5ca89ad902510e7234991867c980f5e0f8,336,718428,368319.0,1133487.0,368319,368319,587819,700384,810759,1133487,1133487
0e57278eadab2aea4d7e9b52890a59c7713d218b423f0177a5d66c332b38193b,0e57278eadab2aea4d7e9b52890a59c7713d218b423f0177a5d66c332b38193b,0e57278eadab2aea4d7e9b52890a59c7713d218b423f0177a5d66c332b38193b,2,108,108.0,108.0,108,108,108,108,108,108,108
b8bea77b9e4605a6d632bfdb6ee3fdd35bcccd6998ddd0929a714633d0afa640,b8bea77b9e4605a6d632bfdb6ee3fdd35bcccd6998ddd0929a714633d0afa640,b8bea77b9e4605a6d632bfdb6ee3fdd35bcccd6998ddd0929a714633d0afa640,2,523,523.0,523.0,523,523,523,523,523,523,523
543bec406831d26adb9180a679b94c4b8272587f5cadf2bfaafde6aa3b9198c3,543bec406831d26adb9180a679b94c4b8272587f5cadf2bfaafde6aa3b9198c3,543bec406831d26adb9180a679b94c4b8272587f5cadf2bfaafde6aa3b9198c3,191,18437,13474.0,25148.0,13596,13596,16293,17876,20047,25148,25148
61a7c69065888333b433c7015cbd446d46be06238bdf752af20a5553e6cf004b,61a7c69065888333b433c7015cbd446d46be06238bdf752af20a5553e6cf004b,61a7c69065888333b433c7015cbd446d46be06238bdf752af20a5553e6cf004b,336,102990,67341.0,305663.0,67341,67341,85205,89797,96995,305663,305663
13fc950380c526d26c92ceb94e340ac51dbb37d615ba7be7b7db5bc8573c6e37,13fc950380c526d26c92ceb94e340ac51dbb37d615ba7be7b7db5bc8573c6e37,13fc950380c526d26c92ceb94e340ac51dbb37d615ba7be7b7db5bc8573c6e37,20161,5131,2410.0,31567.0,2410,2617,2844,4549,7431,9755,31567
63af81ab7a3ffa4c2e2332171e98f3fe74059994ab6b175c5e852f2d68b7550a,63af81ab7a3ffa4c2e2332171e98f3fe74059994ab6b175c5e852f2d68b7550a,63af81ab7a3ffa4c2e2332171e98f3fe74059994ab6b175c5e852f2d68b7550a,4015,13309,387.0,253474.0,387,429,1036,1220,1537,190646,253474
e40637c628310b4cf6cee2253f9516ae4df5907873e12fba8050095387cda10f,e40637c628310b4cf6cee2253f9516ae4df5907873e12fba8050095387cda10f,e40637c628310b4cf6cee2253f9516ae4df5907873e12fba8050095387cda10f,4,54,46.0,62.0,46,46,46,46,62,62,62
22f3eafb981cb330b14b07968d4dcbfb0aaf035ab5a8958f3b54bd24029de625,22f3eafb981cb330b14b07968d4dcbfb0aaf035ab5a8958f3b54bd24029de625,22f3eafb981cb330b14b07968d4dcbfb0aaf035ab5a8958f3b54bd24029de625,4045,412,159.0,8608.0,159,168,205,252,553,1723,8608
269f56b55402fba331de7cee72d4659160393f0adc7b8603326bcf64353e7e74,269f56b55402fba331de7cee72d4659160393f0adc7b8603326bcf64353e7e74,269f56b55402fba331de7cee72d4659160393f0adc7b8603326bcf64353e7e74,109,1881,1027.0,3446.0,1027,1027,1477,1723,2058,3446,3446
49793d8cb8a852d55b533608895e8683a928c73ab4a10197be41a87a29c86216,49793d8cb8a852d55b533608895e8683a928c73ab4a10197be41a87a29c86216,49793d8cb8a852d55b533608895e8683a928c73ab4a10197be41a87a29c86216,3,1094,85.0,3074.0,85,85,85,124,3074,3074,3074
e16ae686e93676a7b64bd34b1c78cc6fc3c07c473b308835862c5641f263f95c,e16ae686e93676a7b64bd34b1c78cc6fc3c07c473b308835862c5641f263f95c,e16ae686e93676a7b64bd34b1c78cc6fc3c07c473b308835862c5641f263f95c,1,31,31.0,31.0,31,31,31,31,31,31,31
95dc325a4a22f2d6368e04c54265752aad1ef0207cd08ed2ffa698403f3c30b3,95dc325a4a22f2d6368e04c54265752aad1ef0207cd08ed2ffa698403f3c30b3,95dc325a4a22f2d6368e04c54265752aad1ef0207cd08ed2ffa698403f3c30b3,20156,1690,285.0,37114.0,285,773,1283,1492,1889,3830,37114
ce329b0bf32f71a6dd383d9041614fc19948746ad7475161b9fe9296d82bc71f,ce329b0bf32f71a6dd383d9041614fc19948746ad7475161b9fe9296d82bc71f,ce329b0bf32f71a6dd383d9041614fc19948746ad7475161b9fe9296d82bc71f,55,23564,1513.0,80076.0,1513,1513,5311,15636,27727,80076,80076
45956b412e32b3e91ae23c438fa2e0790e08630cd4b22475327ce87e2955f632,45956b412e32b3e91ae23c438fa2e0790e08630cd4b22475327ce87e2955f632,45956b412e32b3e91ae23c438fa2e0790e08630cd4b22475327ce87e2955f632,3876,1204,121.0,19255.0,172,180,648,903,1607,4063,6074
c7ed573076f81a130c2aea882fd4320dd8995c000709bb664339907b774dfbd7,c7ed573076f81a130c2aea882fd4320dd8995c000709bb664339907b774dfbd7,c7ed573076f81a130c2aea882fd4320dd8995c000709bb664339907b774dfbd7,1,1523,1523.0,1523.0,1523,1523,1523,1523,1523,1523,1523
ae4f5020b4e04294db916b4c98274a172b237a197d04d5e231b765f940989a30,ae4f5020b4e04294db916b4c98274a172b237a197d04d5e231b765f940989a30,ae4f5020b4e04294db916b4c98274a172b237a197d04d5e231b765f940989a30,127,4778,1937.0,23580.0,1937,1937,2264,2794,4367,23580,23580
1dd9f5bf86ec923772232a1fd2e117d7c75eabb305ef8c3b7cc56621e7b0859c,1dd9f5bf86ec923772232a1fd2e117d7c75eabb305ef8c3b7cc56621e7b0859c,1dd9f5bf86ec923772232a1fd2e117d7c75eabb305ef8c3b7cc56621e7b0859c,17,1277,1151.0,1492.0,1151,1151,1202,1264,1283,1492,1492
f555086a7d395464972d0f36904daef4b02c7879c14be091c49911bb66d857aa,f555086a7d395464972d0f36904daef4b02c7879c14be091c49911bb66d857aa,f555086a7d395464972d0f36904daef4b02c7879c14be091c49911bb66d857aa,51,53475,3983.0,86779.0,3983,3983,49007,54107,66165,86779,86779
e3a5c05935a4914f3308dde1780d2573b42b10952cef751ad976e271a0823526,e3a5c05935a4914f3308dde1780d2573b42b10952cef751ad976e271a0823526,e3a5c05935a4914f3308dde1780d2573b42b10952cef751ad976e271a0823526,68,18259,15931.0,38809.0,15957,15957,16245,16264,18784,38809,38809
17c905e787cfafbc5bd8dd791387db59aef1e3caddc3007963f0ea3f97422ac2,17c905e787cfafbc5bd8dd791387db59aef1e3caddc3007963f0ea3f97422ac2,17c905e787cfafbc5bd8dd791387db59aef1e3caddc3007963f0ea3f97422ac2,56,35659,20083.0,68866.0,20083,20083,20083,23198,30509,68866,68866
fd5b978c8c00e62a4eae9e822e2224ce1d2ddb076cbcca327de224fe7e4e822a,fd5b978c8c00e62a4eae9e822e2224ce1d2ddb076cbcca327de224fe7e4e822a,fd5b978c8c00e62a4eae9e822e2224ce1d2ddb076cbcca327de224fe7e4e822a,383,586,15.0,8076.0,63,63,140,171,246,6250,6250
b0d2fb81b0966e8c6a74001205680cd2bed94382b221decea7542a2155a74c35,b0d2fb81b0966e8c6a74001205680cd2bed94382b221decea7542a2155a74c35,b0d2fb81b0966e8c6a74001205680cd2bed94382b221decea7542a2155a74c35,14,9259,7375.0,11145.0,7375,7375,7375,7375,11145,11145,11145
f9a620860fae1560c621870c3446ea5f6f1b7459b815082586979a53e21634c6,f9a620860fae1560c621870c3446ea5f6f1b7459b815082586979a53e21634c6,f9a620860fae1560c621870c3446ea5f6f1b7459b815082586979a53e21634c6,28,126370,112592.0,140155.0,112592,112592,112592,112592,140155,140155,140155
f20f0227b67f988630cbd2d7c983c22a28e6eb8014afc7a6b1512ec296f31b60,f20f0227b67f988630cbd2d7c983c22a28e6eb8014afc7a6b1512ec296f31b60,f20f0227b67f988630cbd2d7c983c22a28e6eb8014afc7a6b1512ec296f31b60,102,516,51.0,1965.0,459,459,459,468,558,602,602
517ddaa188aae0aab4f0339b2ea15682bd3b60c3c1dccca322bd3f5eaea68504,517ddaa188aae0aab4f0339b2ea15682bd3b60c3c1dccca322bd3f5eaea68504,517ddaa188aae0aab4f0339b2ea15682bd3b60c3c1dccca322bd3f5eaea68504,4033,8680,422.0,2185623.0,422,434,644,961,1382,4400,2185623
b0f6f8c5ab7dd7df7e951e7ece33ca26e70d0a03e35fc62bc4d1cbda689ebaf6,b0f6f8c5ab7dd7df7e951e7ece33ca26e70d0a03e35fc62bc4d1cbda689ebaf6,b0f6f8c5ab7dd7df7e951e7ece33ca26e70d0a03e35fc62bc4d1cbda689ebaf6,6,209,209.0,209.0,209,209,209,209,209,209,209
fadb793885f4c68f6fd466b2460d7acfd4182fc3967ea77edee34aad05468b83,fadb793885f4c68f6fd466b2460d7acfd4182fc3967ea77edee34aad05468b83,fadb793885f4c68f6fd466b2460d7acfd4182fc3967ea77edee34aad05468b83,5279,7044,2778.0,134017.0,3315,3402,4250,5069,7305,44394,117368
57f0e8036a6038d819c7a5e5b0aea7c5d6d59a101d5ea73eb6cc7fc761ec22fe,57f0e8036a6038d819c7a5e5b0aea7c5d6d59a101d5ea73eb6cc7fc761ec22fe,57f0e8036a6038d819c7a5e5b0aea7c5d6d59a101d5ea73eb6cc7fc761ec22fe,2306,13954,2023.0,208001.0,2054,2150,3099,4397,10268,144138,208001
5144edf0af940a49c4630b6b19019db7864a04cb68b1ac92d9033fb31bc27d99,5144edf0af940a49c4630b6b19019db7864a04cb68b1ac92d9033fb31bc27d99,5144edf0af940a49c4630b6b19019db7864a04cb68b1ac92d9033fb31bc27d99,2,26,26.0,26.0,26,26,26,26,26,26,26
1b1b71a2fbbf8f25f27fabba95fe615b390db99874d8cec3602d34e74128159f,1b1b71a2fbbf8f25f27fabba95fe615b390db99874d8cec3602d34e74128159f,1b1b71a2fbbf8f25f27fabba95fe615b390db99874d8cec3602d34e74128159f,14,9606,9606.0,9606.0,9606,9606,9606,9606,9606,9606,9606
46e3ad41abe575a340b2ab49aea8ab1cabee704420e16db4f0472fe20db8d025,46e3ad41abe575a340b2ab49aea8ab1cabee704420e16db4f0472fe20db8d025,46e3ad41abe575a340b2ab49aea8ab1cabee704420e16db4f0472fe20db8d025,851,2749,3.0,35187.0,3,3,19,34,528,33351,35150
4d9f9d62e4a6d80b29db8e21c4f41a9ace53a356d063570aae2f68f84298b1ef,4d9f9d62e4a6d80b29db8e21c4f41a9ace53a356d063570aae2f68f84298b1ef,4d9f9d62e4a6d80b29db8e21c4f41a9ace53a356d063570aae2f68f84298b1ef,210,275803,9958.0,410491.0,52408,52408,261460,300681,304901,392939,392939
7093f666ae84ba67893d56b61e2ee51b80d6c37639435612f4c6dd539568a2a6,7093f666ae84ba67893d56b61e2ee51b80d6c37639435612f4c6dd539568a2a6,7093f666ae84ba67893d56b61e2ee51b80d6c37639435612f4c6dd539568a2a6,3099,2557,1649.0,18497.0,1879,1915,2127,2255,2450,9658,16134
