HashFunction,HashApp,HashOwner,Count,Average,Minimum,Maximum,percentile_Average_0,percentile_Average_1,percentile_Average_25,percentile_Average_50,percentile_Average_75,percentile_Average_99,percentile_Average_100
ec62658e23feee27a5d2a0718a1e3c9a06d9a376a5673e438472366850904c4e,ec62658e23feee27a5d2a0718a1e3c9a06d9a376a5673e438472366850904c4e,ec62658e23feee27a5d2a0718a1e3c9a06d9a376a5673e438472366850904c4e,1,1368,1368.0,1368.0,1368,1368,1368,1368,1368,1368,1368
53141659778e1ff32f7017435337f0166d3a556b002888fec316577a4f09821d,53141659778e1ff32f7017435337f0166d3a556b002888fec316577a4f09821d,53141659778e1ff32f7017435337f0166d3a556b002888fec316577a4f09821d,4032,3113,11.0,33531.0,11,14,27,103,3443,25614,33531
470987dcfc52af2788660e54894d8fe293f574140cb13b77faba467d84fdd68c,470987dcfc52af2788660e54894d8fe293f574140cb13b77faba467d84fdd68c,470987dcfc52af2788660e54894d8fe293f574140cb13b77faba467d84fdd68c,2,273,269.0,278.0,269,269,269,269,278,278,278
eb5b1653d03df176b49faf67a5ac4dabc7155c3a0018f6b3c1c0756bfd94e85a,eb5b1653d03df176b49faf67a5ac4dabc7155c3a0018f6b3c1c0756bfd94e85a,eb5b1653d03df176b49faf67a5ac4dabc7155c3a0018f6b3c1c0756bfd94e85a,14,322708,322708.0,322708.0,322708,322708,322708,322708,322708,322708,322708
719355cf7abd7bb15b2e7e5e1c571ea50de6fca1d145a0b03f78a88d7143017c,719355cf7abd7bb15b2e7e5e1c571ea50de6fca1d145a0b03f78a88d7143017c,719355cf7abd7bb15b2e7e5e1c571ea50de6fca1d145a0b03f78a88d7143017c,1,1118,1118.0,1118.0,1118,1118,1118,1118,1118,1118,1118
3fc407d8ea3d6a5e283cf3989426dbbc9d6583ce8dfd07a1f897447523935020,3fc407d8ea3d6a5e283cf3989426dbbc9d6583ce8dfd07a1f897447523935020,3fc407d8ea3d6a5e283cf3989426dbbc9d6583ce8dfd07a1f897447523935020,144657,916,81.0,74649.0,188,283,531,580,665,6137,49973
003a9666f8c43026072598aef3adfd2251f799697d2eba54f8d4ac3b0e30ea56,003a9666f8c43026072598aef3adfd2251f799697d2eba54f8d4ac3b0e30ea56,003a9666f8c43026072598aef3adfd2251f799697d2eba54f8d4ac3b0e30ea56,13,555029,555029.0,555029.0,555029,555029,555029,555029,555029,555029,555029
5f4de4d3c986cb390271902a7a73e3d16bdfb995921e7a600c17eecdb6b8a2f5,5f4de4d3c986cb390271902a7a73e3d16bdfb995921e7a600c17eecdb6b8a2f5,5f4de4d3c986cb390271902a7a73e3d16bdfb995921e7a600c17eecdb6b8a2f5,82,64658,37847.0,116994.0,38898,38898,39099,41520,113229,113229,113229
491e578126c15ce97fae0c767fefb2539d87b7828d2d27bdf4fcf60f896ee206,491e578126c15ce97fae0c767fefb2539d87b7828d2d27bdf4fcf60f896ee206,491e578126c15ce97fae0c767fefb2539d87b7828d2d27bdf4fcf60f896ee206,20160,1880,56.0,26733.0,56,56,56,63,134,14823,26733
2c08d9e8bdb489d681fa495f8aefb31121396622e6585244b9c1cef86287229b,2c08d9e8bdb489d681fa495f8aefb31121396622e6585244b9c1cef86287229b,2c08d9e8bdb489d681fa495f8aefb31121396622e6585244b9c1cef86287229b,1,912,912.0,912.0,912,912,912,912,912,912,912
345cb4a2744b3fcb2e4b4320a5cf04249839f41525d310ecf1f948b2fd33bb77,345cb4a2744b3fcb2e4b4320a5cf04249839f41525d310ecf1f948b2fd33bb77,345cb4a2744b3fcb2e4b4320a5cf04249839f41525d310ecf1f948b2fd33bb77,1343,22163,261.0,136035.0,261,261,3047,12580,32673,136035,136035
390b22aa5f1830814b03abeb76571ed5dc5c1a4a9f5962654635496815e2f3fb,390b22aa5f1830814b03abeb76571ed5dc5c1a4a9f5962654635496815e2f3fb,390b22aa5f1830814b03abeb76571ed5dc5c1a4a9f5962654635496815e2f3fb,1,32663,32663.0,32663.0,32663,32663,32663,32663,32663,32663,32663
cdb08a399e5a83ae181de6830586b7137ff2155d001da71968d71f837924ac2e,cdb08a399e5a83ae181de6830586b7137ff2155d001da71968d71f837924ac2e,cdb08a399e5a83ae181de6830586b7137ff2155d001da71968d71f837924ac2e,14,86623,86623.0,86623.0,86623,86623,86623,86623,86623,86623,86623
240ea87178940d936967810ad34c251482dafa81f8ece9d4e8f533db8d048f72,240ea87178940d936967810ad34c251482dafa81f8ece9d4e8f533db8d048f72,240ea87178940d936967810ad34c251482dafa81f8ece9d4e8f533db8d048f72,28,23633,18492.0,28782.0,18492,18492,18492,18492,28782,28782,28782
77de38e4b50e618a0ebb95db61e2f42697391659d82c064a5f81b9f48d85ccd5,77de38e4b50e618a0ebb95db61e2f42697391659d82c064a5f81b9f48d85ccd5,77de38e4b50e618a0ebb95db61e2f42697391659d82c064a5f81b9f48d85ccd5,4478,59768,7251.0,2636984.0,7251,7384,8604,9270,10883,1218134,2636984
7f3bbbd1181ce25650a4099c615465bbb8aa787c3da1012dae42e61b02705769,7f3bbbd1181ce25650a4099c615465bbb8aa787c3da1012dae42e61b02705769,7f3bbbd1181ce25650a4099c615465bbb8aa787c3da1012dae42e61b02705769,3,3398,3398.0,3398.0,3398,3398,3398,3398,3398,3398,3398
36ad3766024de48fa2dcd2399e22eab883f78f6966a82935548f4b43cf6f7164,36ad3766024de48fa2dcd2399e22eab883f78f6966a82935548f4b43cf6f7164,36ad3766024de48fa2dcd2399e22eab883f78f6966a82935548f4b43cf6f7164,16,8638,8497.0,8779.0,8497,8497,8497,8497,8779,8779,8779
3a97c0a2aa5e610364fc626f5423dea65227fbfb42b65225a2e21226a6ac8fd8,3a97c0a2aa5e610364fc626f5423dea65227fbfb42b65225a2e21226a6ac8fd8,3a97c0a2aa5e610364fc626f5423dea65227fbfb42b65225a2e21226a6ac8fd8,7,5037,4606.0,5469.0,4606,4606,4606,4606,5469,5469,5469
eea4ddc2b98089ad98aac79b11ce8a988c727f42c9c7f0d36081f1fd5aa8275a,eea4ddc2b98089ad98aac79b11ce8a988c727f42c9c7f0d36081f1fd5aa8275a,eea4ddc2b98089ad98aac79b11ce8a988c727f42c9c7f0d36081f1fd5aa8275a,35096,87,13.0,7338.0,48,56,74,84,101,217,1006
f952e8b0fa0edaeec269f7111cacdd106460aa82587519473c1729cafd91f101,f952e8b0fa0edaeec269f7111cacdd106460aa82587519473c1729cafd91f101,f952e8b0fa0edaeec269f7111cacdd106460aa82587519473c1729cafd91f101,10509,10306,3708.0,145527.0,3746,3896,4454,5374,10441,62750,145527
cfe9052c072181dd090e8eb630fca6437dc192f38c8ed31da2ae395f9766d96a,cfe9052c072181dd090e8eb630fca6437dc192f38c8ed31da2ae395f9766d96a,cfe9052c072181dd090e8eb630fca6437dc192f38c8ed31da2ae395f9766d96a,12540,296,63.0,11735.0,237,237,242,294,323,862,862
3a5dcccee5a09f7806c2357b9c923dbf6cfdd4e0675af58a8c3966da8818cd1e,3a5dcccee5a09f7806c2357b9c923dbf6cfdd4e0675af58a8c3966da8818cd1e,3a5dcccee5a09f7806c2357b9c923dbf6cfdd4e0675af58a8c3966da8818cd1e,4,8223,7839.0,8608.0,7839,7839,7839,7839,8608,8608,8608
2f73db8f9e6345f2c8212284917552f78a3cf62b443192127ca21b5719ac9d87,2f73db8f9e6345f2c8212284917552f78a3cf62b443192127ca21b5719ac9d87,2f73db8f9e6345f2c8212284917552f78a3cf62b443192127ca21b5719ac9d87,4032,11490,2586.0,113572.0,2586,3058,4863,7098,12711,68466,113572
54b567b830d16a200ac7c14e73085785daa740170d27f38bfa2abd4cdb9999b1,54b567b830d16a200ac7c14e73085785daa740170d27f38bfa2abd4cdb9999b1,54b567b830d16a200ac7c14e73085785daa740170d27f38bfa2abd4cdb9999b1,15,4828,2932.0,6912.0,2932,2932,2973,4103,6165,6912,6912
da15d5f3714d45083a3434a3ed8afaba9fdbc0a6c5ee7f72ded4778caae71352,da15d5f3714d45083a3434a3ed8afaba9fdbc0a6c5ee7f72ded4778caae71352,da15d5f3714d45083a3434a3ed8afaba9fdbc0a6c5ee7f72ded4778caae71352,2705,230,70.0,5328.0,86,92,111,130,175,1536,3806
e088ae6a526a807fc654b4971c3b92d574c5f6760d8384653ef16aad5230fadb,e088ae6a526a807fc654b4971c3b92d574c5f6760d8384653ef16aad5230fadb,e088ae6a526a807fc654b4971c3b92d574c5f6760d8384653ef16aad5230fadb,48,10632,7250.0,26216.0,7402,7402,7950,8801,10877,26034,26034
5754439085344eea192766ae31115be110c8548b74de3e34dcb76ad7544e7d7e,5754439085344eea192766ae31115be110c8548b74de3e34dcb76ad7544e7d7e,5754439085344eea192766ae31115be110c8548b74de3e34dcb76ad7544e7d7e,94,2519,300.0,6720.0,307,307,570,1777,3200,6600,6600
2796d8c747711b4ced17c3ea7da3dd49d841f8bafbbf0ed2fc99b90ddb5717f9,2796d8c747711b4ced17c3ea7da3dd49d841f8bafbbf0ed2fc99b90ddb5717f9,2796d8c747711b4ced17c3ea7da3dd49d841f8bafbbf0ed2fc99b90ddb5717f9,14,3375,3375.0,3375.0,3375,3375,3375,3375,3375,3375,3375
ed4724976a6352b65e34d093618ec210a155e52544270cde109e11fa69f77804,ed4724976a6352b65e34d093618ec210a155e52544270cde109e11fa69f77804,ed4724976a6352b65e34d093618ec210a155e52544270cde109e11fa69f77804,384,1048,10.0,36271.0,14,14,21,29,52,14179,14179
4d9f9d62e4a6d80b29db8e21c4f41a9ace53a356d063570aae2f68f84298b1ef,4d9f9d62e4a6d80b29db8e21c4f41a9ace53a356d063570aae2f68f84298b1ef,4d9f9d62e4a6d80b29db8e21c4f41a9ace53a356d063570aae2f68f84298b1ef,27015,21551,1119.0,538506.0,1319,1913,4354,5421,7820,218302,390385
