HashFunction,HashApp,HashOwner,Count,Average,Minimum,Maximum,percentile_Average_0,percentile_Average_1,percentile_Average_25,percentile_Average_50,percentile_Average_75,percentile_Average_99,percentile_Average_100
240ea87178940d936967810ad34c251482dafa81f8ece9d4e8f533db8d048f72,240ea87178940d936967810ad34c251482dafa81f8ece9d4e8f533db8d048f72,240ea87178940d936967810ad34c251482dafa81f8ece9d4e8f533db8d048f72,16879486,3317,793.0,1163327.0,2057,2314,2374,2594,3458,11781,894415
2b0e218c871a040b1c0445b7721b500cb99ec136a9a4a0ce1aefbb1407a14b1c,2b0e218c871a040b1c0445b7721b500cb99ec136a9a4a0ce1aefbb1407a14b1c,2b0e218c871a040b1c0445b7721b500cb99ec136a9a4a0ce1aefbb1407a14b1c,4031,157836,44780.0,3153104.0,44780,50750,68714,82909,152218,1201940,3153104
752f93b37142687c565dfde5104a503d0bb64c93b382044dde909b2887bb1cf0,752f93b37142687c565dfde5104a503d0bb64c93b382044dde909b2887bb1cf0,752f93b37142687c565dfde5104a503d0bb64c93b382044dde909b2887bb1cf0,58,1189,78.0,12165.0,78,78,94,109,1871,12165,12165
003a9666f8c43026072598aef3adfd2251f799697d2eba54f8d4ac3b0e30ea56,003a9666f8c43026072598aef3adfd2251f799697d2eba54f8d4ac3b0e30ea56,003a9666f8c43026072598aef3adfd2251f799697d2eba54f8d4ac3b0e30ea56,112,21048,3726.0,64135.0,3790,3790,5406,18510,31330,44323,44323
f8ecd1bb09aedbad5e90bc50d01f074fcebd469053a92d0f3373fcc4d225d632,f8ecd1bb09aedbad5e90bc50d01f074fcebd469053a92d0f3373fcc4d225d632,f8ecd1bb09aedbad5e90bc50d01f074fcebd469053a92d0f3373fcc4d225d632,893,2104,50.0,43602.0,67,76,121,290,765,31806,37362
c0f0ddcd14cdf066fc569499ddb7e57ebb1c95bf9e3ca4eb8d8dbd3d73ac638d,c0f0ddcd14cdf066fc569499ddb7e57ebb1c95bf9e3ca4eb8d8dbd3d73ac638d,c0f0ddcd14cdf066fc569499ddb7e57ebb1c95bf9e3ca4eb8d8dbd3d73ac638d,10,2804,2080.0,3710.0,2555,2555,2685,2685,2768,3361,3361
0a61c8ddfd462fb453b986c9e86b640dcc09862b170d9a9009f2cf28ac0922a9,0a61c8ddfd462fb453b986c9e86b640dcc09862b170d9a9009f2cf28ac0922a9,0a61c8ddfd462fb453b986c9e86b640dcc09862b170d9a9009f2cf28ac0922a9,11,185,170.0,201.0,170,170,170,170,201,201,201
9d414c3ea14efd68a14ca60d11615e719f647991e0fdc41dfcf23a7fd5d3d70a,9d414c3ea14efd68a14ca60d11615e719f647991e0fdc41dfcf23a7fd5d3d70a,9d414c3ea14efd68a14ca60d11615e719f647991e0fdc41dfcf23a7fd5d3d70a,3,4,2.0,7.0,3,3,3,3,7,7,7
ec62658e23feee27a5d2a0718a1e3c9a06d9a376a5673e438472366850904c4e,ec62658e23feee27a5d2a0718a1e3c9a06d9a376a5673e438472366850904c4e,ec62658e23feee27a5d2a0718a1e3c9a06d9a376a5673e438472366850904c4e,268,110346,43287.0,305786.0,43290,43290,43342,101218,125401,283939,285518
5f90b920881c509d44d49599577baf8ae15575e2ea5a92e9500e9d49d0d5fff9,5f90b920881c509d44d49599577baf8ae15575e2ea5a92e9500e9d49d0d5fff9,5f90b920881c509d44d49599577baf8ae15575e2ea5a92e9500e9d49d0d5fff9,3,5075,4866.0,5484.0,4866,4866,4866,4875,5484,5484,5484
c06a3e950bada9b167d32b25b44815e55d1c32af04aeef42ca9351ed0b40ed51,c06a3e950bada9b167d32b25b44815e55d1c32af04aeef42ca9351ed0b40ed51,c06a3e950bada9b167d32b25b44815e55d1c32af04aeef42ca9351ed0b40ed51,309,118391,69973.0,251783.0,70251,70251,82391,104848,143933,248963,248963
f4d40f8b2840cab29e37e27533832a01698ca3002f23263522327a811a146787,f4d40f8b2840cab29e37e27533832a01698ca3002f23263522327a811a146787,f4d40f8b2840cab29e37e27533832a01698ca3002f23263522327a811a146787,20165,1096,14.0,21183.0,14,14,15,24,29,13751,20272
913b8234690410e0a8d54a20e9b0bb3d191aa571df32627856b55f0f75d81616,913b8234690410e0a8d54a20e9b0bb3d191aa571df32627856b55f0f75d81616,913b8234690410e0a8d54a20e9b0bb3d191aa571df32627856b55f0f75d81616,36485,4275,128.0,126046.0,192,283,686,1121,3704,40478,86405
6932e4b19166919b5e331192e19b929d57ed46d02c3a2b677209d980ecd174bb,6932e4b19166919b5e331192e19b929d57ed46d02c3a2b677209d980ecd174bb,6932e4b19166919b5e331192e19b929d57ed46d02c3a2b677209d980ecd174bb,3,217,160.0,275.0,160,160,160,160,275,275,275
60aaac9dd95067bfec3caf679657368d4de221a79da6bb36b30bff28d95310d4,60aaac9dd95067bfec3caf679657368d4de221a79da6bb36b30bff28d95310d4,60aaac9dd95067bfec3caf679657368d4de221a79da6bb36b30bff28d95310d4,4025,1052,43.0,71695.0,44,48,127,241,607,15094,71522
66760c87199d4c4f7f63f6b809b5f07c44a6f742032dbc9662d8dd9548e11706,66760c87199d4c4f7f63f6b809b5f07c44a6f742032dbc9662d8dd9548e11706,66760c87199d4c4f7f63f6b809b5f07c44a6f742032dbc9662d8dd9548e11706,1,731,731.0,731.0,731,731,731,731,731,731,731
3658f841810d4f73a5d4cdbe45ebee6eec142286e8e07b848d2bb161f0dabf17,3658f841810d4f73a5d4cdbe45ebee6eec142286e8e07b848d2bb161f0dabf17,3658f841810d4f73a5d4cdbe45ebee6eec142286e8e07b848d2bb161f0dabf17,121,2118,112.0,4471.0,127,127,356,2430,3522,4471,4471
04231ef682d4c79c2518c95d5574c7762969d046d91ebfb8debc887ebea5a571,04231ef682d4c79c2518c95d5574c7762969d046d91ebfb8debc887ebea5a571,04231ef682d4c79c2518c95d5574c7762969d046d91ebfb8debc887ebea5a571,13,147216,147216.0,147216.0,147216,147216,147216,147216,147216,147216,147216
4fbc79ca793386471376ff674b5ad7f738bd8b2158eb571b1e6092359a90eef0,4fbc79ca793386471376ff674b5ad7f738bd8b2158eb571b1e6092359a90eef0,4fbc79ca793386471376ff674b5ad7f738bd8b2158eb571b1e6092359a90eef0,190,41961,21674.0,378332.0,21674,21788,28837,32110,38016,364537,378332
f72e46d59c27acf048035e67cf180b82673efaaa8936fce5c06257aa9d28ce93,f72e46d59c27acf048035e67cf180b82673efaaa8936fce5c06257aa9d28ce93,f72e46d59c27acf048035e67cf180b82673efaaa8936fce5c06257aa9d28ce93,22,40542,27213.0,66888.0,27243,27243,28076,30176,53899,66664,66664
c528e50995180c53084fa55fc031427097945e7b07dec5cd0cede056f84f41b8,c528e50995180c53084fa55fc031427097945e7b07dec5cd0cede056f84f41b8,c528e50995180c53084fa55fc031427097945e7b07dec5cd0cede056f84f41b8,1,37,37.0,37.0,37,37,37,37,37,37,37
6bda0196a08b936bd4c25c20a8f01268ebc2893be73330f94595739900a35a69,6bda0196a08b936bd4c25c20a8f01268ebc2893be73330f94595739900a35a69,6bda0196a08b936bd4c25c20a8f01268ebc2893be73330f94595739900a35a69,1392737,1855,66.0,354507.0,268,481,748,1177,2238,7407,157189
e80f0c2ac8a3aa86f69484d86e060cf594ea9da5887b9c5f9b739ef6c9e7804b,e80f0c2ac8a3aa86f69484d86e060cf594ea9da5887b9c5f9b739ef6c9e7804b,e80f0c2ac8a3aa86f69484d86e060cf594ea9da5887b9c5f9b739ef6c9e7804b,902,1080,696.0,8794.0,699,701,800,868,1019,8232,8713
17ab837ce7bcb71325532c19b5d4b218615d036de1e7671b41ebe3b3c5cc7d17,17ab837ce7bcb71325532c19b5d4b218615d036de1e7671b41ebe3b3c5cc7d17,17ab837ce7bcb71325532c19b5d4b218615d036de1e7671b41ebe3b3c5cc7d17,6088,5741,29.0,142378.0,38,38,65,1361,4347,69682,114739
e00a537965b01854fd7f744af87c8d18311364a1c5ae4c5029c4691ef5492c56,e00a537965b01854fd7f744af87c8d18311364a1c5ae4c5029c4691ef5492c56,e00a537965b01854fd7f744af87c8d18311364a1c5ae4c5029c4691ef5492c56,20,151,46.0,364.0,48,48,72,110,252,290,290
7f3bbbd1181ce25650a4099c615465bbb8aa787c3da1012dae42e61b02705769,7f3bbbd1181ce25650a4099c615465bbb8aa787c3da1012dae42e61b02705769,7f3bbbd1181ce25650a4099c615465bbb8aa787c3da1012dae42e61b02705769,7,41464,39987.0,45069.0,39987,39987,40192,40221,42534,45069,45069
9d95a576db79e20024a40c20f908b2532326eda2a171cb0d7bc6366c157df3d0,9d95a576db79e20024a40c20f908b2532326eda2a171cb0d7bc6366c157df3d0,9d95a576db79e20024a40c20f908b2532326eda2a171cb0d7bc6366c157df3d0,4,6048,5879.0,6187.0,5879,5879,5879,6079,6187,6187,6187
3518c05c5fc8d376696771a0901828185703bad00c0b633c8210c9cfa6983cbc,3518c05c5fc8d376696771a0901828185703bad00c0b633c8210c9cfa6983cbc,3518c05c5fc8d376696771a0901828185703bad00c0b633c8210c9cfa6983cbc,41,277,120.0,437.0,120,120,151,205,391,437,437
eed6c646dc00befa3da98ca43140ddae92cb91e2c96ae4e79d815b0de4fa3577,eed6c646dc00befa3da98ca43140ddae92cb91e2c96ae4e79d815b0de4fa3577,eed6c646dc00befa3da98ca43140ddae92cb91e2c96ae4e79d815b0de4fa3577,14,1804351,1804351.0,1804351.0,1804351,1804351,1804351,1804351,1804351,1804351,1804351
1032d76297ee2cc8c5436fdb0f02282ac087ba1cfca24e658265065b6ade9935,1032d76297ee2cc8c5436fdb0f02282ac087ba1cfca24e658265065b6ade9935,1032d76297ee2cc8c5436fdb0f02282ac087ba1cfca24e658265065b6ade9935,57,81901,5005.0,304180.0,5005,5005,6577,27979,139440,304180,304180
357a702ee94e9b11fde6fa552a5414761603fadf48a05ad8ff8023e1dc32d42d,357a702ee94e9b11fde6fa552a5414761603fadf48a05ad8ff8023e1dc32d42d,357a702ee94e9b11fde6fa552a5414761603fadf48a05ad8ff8023e1dc32d42d,416,49462,17285.0,162512.0,17285,17285,23408,49038,66507,162512,162512
1b8ba69eb617d53f4c06c0b92f7775abf3e6e9f57171a6280ef5cc8aa50ca92e,1b8ba69eb617d53f4c06c0b92f7775abf3e6e9f57171a6280ef5cc8aa50ca92e,1b8ba69eb617d53f4c06c0b92f7775abf3e6e9f57171a6280ef5cc8aa50ca92e,14,11405,11405.0,11405.0,11405,11405,11405,11405,11405,11405,11405
3a8276729b85753813c36356d6eec034c59113508b0cfcd87f5e5d1426359767,3a8276729b85753813c36356d6eec034c59113508b0cfcd87f5e5d1426359767,3a8276729b85753813c36356d6eec034c59113508b0cfcd87f5e5d1426359767,28,8017,2236.0,13802.0,2236,2236,2236,2236,13802,13802,13802
dccb446829635d5e2451f9d2fe678625e493eeb4380c9867269c03bcb42bd15c,dccb446829635d5e2451f9d2fe678625e493eeb4380c9867269c03bcb42bd15c,dccb446829635d5e2451f9d2fe678625e493eeb4380c9867269c03bcb42bd15c,1343,45693,23573.0,339894.0,23573,23573,29653,36885,47686,339894,339894
1e12f4c0f66b4336ca4cb163bdc63647068b6ba6f52dfcfdb6a71315869c3fef,1e12f4c0f66b4336ca4cb163bdc63647068b6ba6f52dfcfdb6a71315869c3fef,1e12f4c0f66b4336ca4cb163bdc63647068b6ba6f52dfcfdb6a71315869c3fef,5,147,139.0,155.0,139,139,139,139,155,155,155
fb10cadb048e5436ee30916dbd57d52e3becb57502792ee500520a0874e67420,fb10cadb048e5436ee30916dbd57d52e3becb57502792ee500520a0874e67420,fb10cadb048e5436ee30916dbd57d52e3becb57502792ee500520a0874e67420,205,34086,22576.0,51493.0,24373,24373,28716,34643,37705,47714,47714
50aa82de09645cfa88fac5cbbd60c712f9e50652f336ab0ea8d6864150ab1455,50aa82de09645cfa88fac5cbbd60c712f9e50652f336ab0ea8d6864150ab1455,50aa82de09645cfa88fac5cbbd60c712f9e50652f336ab0ea8d6864150ab1455,6,4610,4225.0,4996.0,4225,4225,4225,4225,4996,4996,4996
87d9dffcfebdc689a9d00c88ced344e33cf6d293080966a84a60adaf6f412b5c,87d9dffcfebdc689a9d00c88ced344e33cf6d293080966a84a60adaf6f412b5c,87d9dffcfebdc689a9d00c88ced344e33cf6d293080966a84a60adaf6f412b5c,17,45,15.0,79.0,15,15,30,30,63,79,79
5bcaad305bfb7d8c8fb6f66cdc5fca040fa698c641bdc9e73d5978f29fa5eab5,5bcaad305bfb7d8c8fb6f66cdc5fca040fa698c641bdc9e73d5978f29fa5eab5,5bcaad305bfb7d8c8fb6f66cdc5fca040fa698c641bdc9e73d5978f29fa5eab5,28,4348,2893.0,5810.0,2893,2893,2893,2893,5810,5810,5810
9182dea34da6bc1fb9b76903f152edbf67eaa6ce69ff1431987c0b7eeef6af87,9182dea34da6bc1fb9b76903f152edbf67eaa6ce69ff1431987c0b7eeef6af87,9182dea34da6bc1fb9b76903f152edbf67eaa6ce69ff1431987c0b7eeef6af87,10057,372197,176386.0,1207821.0,176386,208453,281101,338856,428455,805302,1207821
eb039aec64db5522bbaf1935e47dd0a9a94306ac91b3c8eecd77673d2240e731,eb039aec64db5522bbaf1935e47dd0a9a94306ac91b3c8eecd77673d2240e731,eb039aec64db5522bbaf1935e47dd0a9a94306ac91b3c8eecd77673d2240e731,484,663535,8922.0,8316329.0,14021,14021,18870,21999,79021,8316329,8316329
0e26ce2b32d7e5d4dff86897c7844a80f869e763f1675250811c0e8b87eee319,0e26ce2b32d7e5d4dff86897c7844a80f869e763f1675250811c0e8b87eee319,0e26ce2b32d7e5d4dff86897c7844a80f869e763f1675250811c0e8b87eee319,51,3455,776.0,14153.0,1195,1195,1479,1642,5211,14153,14153
c6627d48307d7b98ffef44954346032a9a716b374a898e4cc4c6978e3990d16d,c6627d48307d7b98ffef44954346032a9a716b374a898e4cc4c6978e3990d16d,c6627d48307d7b98ffef44954346032a9a716b374a898e4cc4c6978e3990d16d,106,9034,3801.0,18496.0,3968,3968,4041,7536,11450,17658,17658
cd5f5f32b80d8a5e4ef5edd397a503f974323225ddaf4ceeea8231ceb451496f,cd5f5f32b80d8a5e4ef5edd397a503f974323225ddaf4ceeea8231ceb451496f,cd5f5f32b80d8a5e4ef5edd397a503f974323225ddaf4ceeea8231ceb451496f,4,2117,2028.0,2207.0,2028,2028,2028,2028,2207,2207,2207
2885ad02b8aa90767904b5396c051902f6eb9c784fb045ecced364e8242c9b42,2885ad02b8aa90767904b5396c051902f6eb9c784fb045ecced364e8242c9b42,2885ad02b8aa90767904b5396c051902f6eb9c784fb045ecced364e8242c9b42,28,13857,10534.0,17188.0,11615,11615,11615,11615,16104,16104,16104
aa0b32725ac104a2ecc1fa813dad4e0d19a0b94ec6491665f69f91902dc2c9bf,aa0b32725ac104a2ecc1fa813dad4e0d19a0b94ec6491665f69f91902dc2c9bf,aa0b32725ac104a2ecc1fa813dad4e0d19a0b94ec6491665f69f91902dc2c9bf,13,8042,8042.0,8042.0,8042,8042,8042,8042,8042,8042,8042
89ed132d9c5c8fef60112a065c1d6a4f3536e0726bb93c88cd908a9539947fb9,89ed132d9c5c8fef60112a065c1d6a4f3536e0726bb93c88cd908a9539947fb9,89ed132d9c5c8fef60112a065c1d6a4f3536e0726bb93c88cd908a9539947fb9,140,270,37.0,1900.0,206,206,206,236,300,342,342
c3ac1dc666590e2eff952c91db82d0f306c3a289ce7ade428f12d67df3ec794a,c3ac1dc666590e2eff952c91db82d0f306c3a289ce7ade428f12d67df3ec794a,c3ac1dc666590e2eff952c91db82d0f306c3a289ce7ade428f12d67df3ec794a,10,6000864,6000864.0,6000864.0,6000864,6000864,6000864,6000864,6000864,6000864,6000864
cb5caf96d8a43132cecea32263f53e73cb5fc0746bbeeb171a723365c8714bb1,cb5caf96d8a43132cecea32263f53e73cb5fc0746bbeeb171a723365c8714bb1,cb5caf96d8a43132cecea32263f53e73cb5fc0746bbeeb171a723365c8714bb1,5,84917,26653.0,143182.0,84917,84917,84917,84917,84917,84917,84917
bfad551525ffe703ccf2aaaa36ae111441be23bb34d01a3c1b59cd339ea53450,bfad551525ffe703ccf2aaaa36ae111441be23bb34d01a3c1b59cd339ea53450,bfad551525ffe703ccf2aaaa36ae111441be23bb34d01a3c1b59cd339ea53450,4986,3573,29.0,63471.0,29,35,118,273,5738,26882,63471
02f8fd0ba9259d643c9fab7747a6e83995810484644cf3af7e3bf6481f5a5c46,02f8fd0ba9259d643c9fab7747a6e83995810484644cf3af7e3bf6481f5a5c46,02f8fd0ba9259d643c9fab7747a6e83995810484644cf3af7e3bf6481f5a5c46,14,492716,492716.0,492716.0,492716,492716,492716,492716,492716,492716,492716
fa54e931eb8697d4e6142703eeac8a192fb0f1b5584d9cafa3adfa481fcb4c8d,fa54e931eb8697d4e6142703eeac8a192fb0f1b5584d9cafa3adfa481fcb4c8d,fa54e931eb8697d4e6142703eeac8a192fb0f1b5584d9cafa3adfa481fcb4c8d,4,293,286.0,298.0,286,286,286,295,298,298,298
4abe930fdb2fb0ac2ddc0863a92e3578c5ce27c412411ac870276d84d1a256a6,4abe930fdb2fb0ac2ddc0863a92e3578c5ce27c412411ac870276d84d1a256a6,4abe930fdb2fb0ac2ddc0863a92e3578c5ce27c412411ac870276d84d1a256a6,48,432,28.0,4594.0,32,32,40,47,106,4594,4594
b096838bcea321c1b230946567897314700c7405264bc230c34418b9b71b44a9,b096838bcea321c1b230946567897314700c7405264bc230c34418b9b71b44a9,b096838bcea321c1b230946567897314700c7405264bc230c34418b9b71b44a9,2,2258,2258.0,2258.0,2258,2258,2258,2258,2258,2258,2258
3d5028cf90707942cdaba3af0fa335f5e608afcb02da13fb227d990046912c17,3d5028cf90707942cdaba3af0fa335f5e608afcb02da13fb227d990046912c17,3d5028cf90707942cdaba3af0fa335f5e608afcb02da13fb227d990046912c17,17,45,15.0,79.0,15,15,30,30,63,79,79
e5ad525d82453794b30aa29fc6b4a4cd252c0015a3423328a87f47c9a4c32e1d,e5ad525d82453794b30aa29fc6b4a4cd252c0015a3423328a87f47c9a4c32e1d,e5ad525d82453794b30aa29fc6b4a4cd252c0015a3423328a87f47c9a4c32e1d,18,713,19.0,3086.0,19,19,115,323,917,3086,3086
da15d5f3714d45083a3434a3ed8afaba9fdbc0a6c5ee7f72ded4778caae71352,da15d5f3714d45083a3434a3ed8afaba9fdbc0a6c5ee7f72ded4778caae71352,da15d5f3714d45083a3434a3ed8afaba9fdbc0a6c5ee7f72ded4778caae71352,14,4086,4086.0,4086.0,4086,4086,4086,4086,4086,4086,4086
784b2dd1d5416ada574ae168796184abdc86ac798757dc22bfcc0a679941f099,784b2dd1d5416ada574ae168796184abdc86ac798757dc22bfcc0a679941f099,784b2dd1d5416ada574ae168796184abdc86ac798757dc22bfcc0a679941f099,63,1286,1031.0,2450.0,1031,1031,1061,1097,1460,2450,2450
190e96392b639a795a3cc72094c0a32d780f69cfa524dbb4c9983ee1791bee8b,190e96392b639a795a3cc72094c0a32d780f69cfa524dbb4c9983ee1791bee8b,190e96392b639a795a3cc72094c0a32d780f69cfa524dbb4c9983ee1791bee8b,8,195,91.0,299.0,91,91,91,91,299,299,299
ccd698210cedd748c99070d302a740fd60460bf5fa528f07165c026c018d1d7a,ccd698210cedd748c99070d302a740fd60460bf5fa528f07165c026c018d1d7a,ccd698210cedd748c99070d302a740fd60460bf5fa528f07165c026c018d1d7a,15796,1104,112.0,67593.0,127,143,415,659,1065,8848,44585
8589c744e5c6ff1495c053e4393d316a8112c29ddb5b5b258c3fae832ff5ceb5,8589c744e5c6ff1495c053e4393d316a8112c29ddb5b5b258c3fae832ff5ceb5,8589c744e5c6ff1495c053e4393d316a8112c29ddb5b5b258c3fae832ff5ceb5,280,30022,14196.0,102520.0,14196,14196,15382,16462,33090,101861,101861
1532254d5c8a63626e33774124c7f40710dbef015a99d7b736220d867b9fe582,1532254d5c8a63626e33774124c7f40710dbef015a99d7b736220d867b9fe582,1532254d5c8a63626e33774124c7f40710dbef015a99d7b736220d867b9fe582,79,153,16.0,724.0,36,36,48,83,130,705,705
470987dcfc52af2788660e54894d8fe293f574140cb13b77faba467d84fdd68c,470987dcfc52af2788660e54894d8fe293f574140cb13b77faba467d84fdd68c,470987dcfc52af2788660e54894d8fe293f574140cb13b77faba467d84fdd68c,40,13663,2852.0,27036.0,2852,2852,3002,8636,22838,27036,27036
0d0e638e8657bfcc1df918afcc7b9a440ef04a14e0ba4c36fabf10c15a8b0b0b,0d0e638e8657bfcc1df918afcc7b9a440ef04a14e0ba4c36fabf10c15a8b0b0b,0d0e638e8657bfcc1df918afcc7b9a440ef04a14e0ba4c36fabf10c15a8b0b0b,15,3106,2754.0,3479.0,2782,2782,2807,3126,3323,3479,3479
ed818dfd01b4aac98c847faa5298727391151e824c19e25486398aa4d48132a9,ed818dfd01b4aac98c847faa5298727391151e824c19e25486398aa4d48132a9,ed818dfd01b4aac98c847faa5298727391151e824c19e25486398aa4d48132a9,8,8228,7903.0,8783.0,7903,7903,7903,7957,8783,8783,8783
4c99831fe62754562dd10ca43c5e255bf8418f03619eb340e9b09e083bd93497,4c99831fe62754562dd10ca43c5e255bf8418f03619eb340e9b09e083bd93497,4c99831fe62754562dd10ca43c5e255bf8418f03619eb340e9b09e083bd93497,15,229479,226928.0,232030.0,226928,226928,226928,226928,232030,232030,232030
62a05aaade8f34ccb54cc696fa8c2f4289d4feff40679cfdebe0eefed9c38558,62a05aaade8f34ccb54cc696fa8c2f4289d4feff40679cfdebe0eefed9c38558,62a05aaade8f34ccb54cc696fa8c2f4289d4feff40679cfdebe0eefed9c38558,14,1943,1943.0,1943.0,1943,1943,1943,1943,1943,1943,1943
ba13d0686615c59fcace1f582cbd60d406a9246c4b318391db9666b0364a3150,ba13d0686615c59fcace1f582cbd60d406a9246c4b318391db9666b0364a3150,ba13d0686615c59fcace1f582cbd60d406a9246c4b318391db9666b0364a3150,2,25762,25762.0,25762.0,25762,25762,25762,25762,25762,25762,25762
8e26e4607b3fd2c8b8ccf9f5fe5c5166ef792d074d249f00bb6f1afd347846b3,8e26e4607b3fd2c8b8ccf9f5fe5c5166ef792d074d249f00bb6f1afd347846b3,8e26e4607b3fd2c8b8ccf9f5fe5c5166ef792d074d249f00bb6f1afd347846b3,119,265,62.0,836.0,87,87,102,210,368,829,829
afe751ba0de72ed27306d2b6572f06079eccd311bb99e95d0f3f2808ab96c384,afe751ba0de72ed27306d2b6572f06079eccd311bb99e95d0f3f2808ab96c384,afe751ba0de72ed27306d2b6572f06079eccd311bb99e95d0f3f2808ab96c384,155,332,15.0,950.0,239,239,240,296,393,510,510
63af81ab7a3ffa4c2e2332171e98f3fe74059994ab6b175c5e852f2d68b7550a,63af81ab7a3ffa4c2e2332171e98f3fe74059994ab6b175c5e852f2d68b7550a,63af81ab7a3ffa4c2e2332171e98f3fe74059994ab6b175c5e852f2d68b7550a,837,3247,1079.0,19357.0,1098,1123,1644,2099,3427,14800,16287
8eb61ec05f5e9faa6d48651f1f516e5f619cf144cf7d22d9ad7758834a376ad7,8eb61ec05f5e9faa6d48651f1f516e5f619cf144cf7d22d9ad7758834a376ad7,8eb61ec05f5e9faa6d48651f1f516e5f619cf144cf7d22d9ad7758834a376ad7,3,173,10.0,459.0,173,173,173,173,173,173,173
a6b74a5d267973b243c851891e826ae2a97b9247fb2240b8f2f2070072eb8b2e,a6b74a5d267973b243c851891e826ae2a97b9247fb2240b8f2f2070072eb8b2e,a6b74a5d267973b243c851891e826ae2a97b9247fb2240b8f2f2070072eb8b2e,75,3761,1703.0,9014.0,1934,1934,2170,2623,3913,8524,8524
0d27534b253ffe7ed7f129e33390c4deecb28384723591afaf613d2d9cc4d8d0,0d27534b253ffe7ed7f129e33390c4deecb28384723591afaf613d2d9cc4d8d0,0d27534b253ffe7ed7f129e33390c4deecb28384723591afaf613d2d9cc4d8d0,7,7778,7685.0,7871.0,7685,7685,7685,7685,7871,7871,7871
944ff8784f71adf65d54f2bb2fcd81d59de8cc938acfaf89f0412b90a7a1200f,944ff8784f71adf65d54f2bb2fcd81d59de8cc938acfaf89f0412b90a7a1200f,944ff8784f71adf65d54f2bb2fcd81d59de8cc938acfaf89f0412b90a7a1200f,3357,1105,59.0,17491.0,75,80,283,582,1279,10680,11190
68279fc239c91593e161ee28eeaaff9a7abe52b6c866b42b8249a55ca3ec6d5d,68279fc239c91593e161ee28eeaaff9a7abe52b6c866b42b8249a55ca3ec6d5d,68279fc239c91593e161ee28eeaaff9a7abe52b6c866b42b8249a55ca3ec6d5d,8,165,164.0,166.0,164,164,164,164,166,166,166
73117fa311f6b9e271314b577f283137a5963865079394242815cf4c61a7c68c,73117fa311f6b9e271314b577f283137a5963865079394242815cf4c61a7c68c,73117fa311f6b9e271314b577f283137a5963865079394242815cf4c61a7c68c,18,10823,9344.0,12878.0,9344,9344,9344,9798,12878,12878,12878
04bb60c95da530712a42e9cca1bd2feb8de65bf45d8cb4e4c61ecf2f94ab4c9f,04bb60c95da530712a42e9cca1bd2feb8de65bf45d8cb4e4c61ecf2f94ab4c9f,04bb60c95da530712a42e9cca1bd2feb8de65bf45d8cb4e4c61ecf2f94ab4c9f,4,2242,1937.0,2687.0,1937,1937,1937,2103,2687,2687,2687
cf5a6d6331b86c67b7be1bfbb0e3a7dababb9bb3932cf0585a9761267215b7c2,cf5a6d6331b86c67b7be1bfbb0e3a7dababb9bb3932cf0585a9761267215b7c2,cf5a6d6331b86c67b7be1bfbb0e3a7dababb9bb3932cf0585a9761267215b7c2,3734,7588,1231.0,64091.0,4060,4391,5142,5908,7831,41088,41448
72b5263b6c15d610780ee9c1644a321e1d9020fb86dab90d1afd12cad52a640a,72b5263b6c15d610780ee9c1644a321e1d9020fb86dab90d1afd12cad52a640a,72b5263b6c15d610780ee9c1644a321e1d9020fb86dab90d1afd12cad52a640a,5,158,158.0,158.0,158,158,158,158,158,158,158
026a55263b5954118f19cf2b3fc953447dd54c50a60348e678ecb75c63635e88,026a55263b5954118f19cf2b3fc953447dd54c50a60348e678ecb75c63635e88,026a55263b5954118f19cf2b3fc953447dd54c50a60348e678ecb75c63635e88,35,3999,2057.0,5768.0,2431,2431,3300,3690,4604,5606,5606
ccb325897faef90f558e23acac236e5cc6e39a4d20b375ff10cc5b1c337a5b55,ccb325897faef90f558e23acac236e5cc6e39a4d20b375ff10cc5b1c337a5b55,ccb325897faef90f558e23acac236e5cc6e39a4d20b375ff10cc5b1c337a5b55,3,289,235.0,344.0,235,235,235,235,344,344,344
ce6d86ef0da26768ceab327514d61685791282e7735105173af03c762f54ef26,ce6d86ef0da26768ceab327514d61685791282e7735105173af03c762f54ef26,ce6d86ef0da26768ceab327514d61685791282e7735105173af03c762f54ef26,336,57810,32355.0,151490.0,32355,32355,42468,48714,59466,151490,151490
3ff974b2a0581a7890c4b3902f91fa5f6f62602a6cd9f4edd01b23848038e3f2,3ff974b2a0581a7890c4b3902f91fa5f6f62602a6cd9f4edd01b23848038e3f2,3ff974b2a0581a7890c4b3902f91fa5f6f62602a6cd9f4edd01b23848038e3f2,5192,1941,45.0,32159.0,476,476,887,1288,2242,10639,16130
33041522f78402d0ad95361fec7e0107f5c3b11f27823bd4f712625faf7230cf,33041522f78402d0ad95361fec7e0107f5c3b11f27823bd4f712625faf7230cf,33041522f78402d0ad95361fec7e0107f5c3b11f27823bd4f712625faf7230cf,6720,2044,679.0,37839.0,679,801,1411,1795,2231,5372,37839
cee7ff53b4b4843c48705f84c686b4c0c39d62cb34b3bf4190d883a2016a8456,cee7ff53b4b4843c48705f84c686b4c0c39d62cb34b3bf4190d883a2016a8456,cee7ff53b4b4843c48705f84c686b4c0c39d62cb34b3bf4190d883a2016a8456,10,5310,4274.0,7144.0,4833,4833,4833,4848,4976,6585,6585
