HashFunction,HashApp,HashOwner,Count,Average,Minimum,Maximum,percentile_Average_0,percentile_Average_1,percentile_Average_25,percentile_Average_50,percentile_Average_75,percentile_Average_99,percentile_Average_100
2cc923a7479bfaff60947a719d3cdabd5f200347b027f96497a2b98a495d0c84,2cc923a7479bfaff60947a719d3cdabd5f200347b027f96497a2b98a495d0c84,2cc923a7479bfaff60947a719d3cdabd5f200347b027f96497a2b98a495d0c84,7,8469,5911.0,19276.0,5911,5911,6283,6564,8291,19276,19276
c06a3e950bada9b167d32b25b44815e55d1c32af04aeef42ca9351ed0b40ed51,c06a3e950bada9b167d32b25b44815e55d1c32af04aeef42ca9351ed0b40ed51,c06a3e950bada9b167d32b25b44815e55d1c32af04aeef42ca9351ed0b40ed51,8,65034,65034.0,65034.0,65034,65034,65034,65034,65034,65034,65034
35ac5ac30a43a80048367e7ff3a7db4e2ec6c017da8e2d3aa48daed392936afd,35ac5ac30a43a80048367e7ff3a7db4e2ec6c017da8e2d3aa48daed392936afd,35ac5ac30a43a80048367e7ff3a7db4e2ec6c017da8e2d3aa48daed392936afd,1062,597,389.0,6836.0,409,421,475,519,584,3665,3765
d6a64559aff39f702ee84acb44dda644b131fe99240289dd0bcd9fe51db6bdab,d6a64559aff39f702ee84acb44dda644b131fe99240289dd0bcd9fe51db6bdab,d6a64559aff39f702ee84acb44dda644b131fe99240289dd0bcd9fe51db6bdab,16,2376,391.0,6576.0,1853,1853,1853,1853,2901,2901,2901
6348cea76acf9b5c164635c1c3dd4fbb27312d388a2c6a864f00707d84276848,6348cea76acf9b5c164635c1c3dd4fbb27312d388a2c6a864f00707d84276848,6348cea76acf9b5c164635c1c3dd4fbb27312d388a2c6a864f00707d84276848,2,1034,1025.0,1044.0,1025,1025,1025,1025,1044,1044,1044
a09fa2cf9f46ee00a7d82a6821d185b61262af4e160f3b0630a9c48697c51295,a09fa2cf9f46ee00a7d82a6821d185b61262af4e160f3b0630a9c48697c51295,a09fa2cf9f46ee00a7d82a6821d185b61262af4e160f3b0630a9c48697c51295,5045,29009,2221.0,217870.0,2221,2954,8392,25146,42583,129363,217870
0b262ca4d0d85939eac4372004e9c352c741a61c8e0103059b3f1f66fa02e8bb,0b262ca4d0d85939eac4372004e9c352c741a61c8e0103059b3f1f66fa02e8bb,0b262ca4d0d85939eac4372004e9c352c741a61c8e0103059b3f1f66fa02e8bb,1086,78,6.0,1027.0,59,59,63,68,77,406,513
5171f8d82e7c9b62602d89d0ef9845e23f8f0fe932c9330a480d0aa7ca1795e3,5171f8d82e7c9b62602d89d0ef9845e23f8f0fe932c9330a480d0aa7ca1795e3,5171f8d82e7c9b62602d89d0ef9845e23f8f0fe932c9330a480d0aa7ca1795e3,70,9326,3944.0,20963.0,3944,3944,4151,6325,12317,20963,20963
3343a6f476a29f55094f8d8c88ccc105853319abee58a300adee81d2910aa2ea,3343a6f476a29f55094f8d8c88ccc105853319abee58a300adee81d2910aa2ea,3343a6f476a29f55094f8d8c88ccc105853319abee58a300adee81d2910aa2ea,851,17267,680.0,237693.0,680,680,2218,4344,14390,237693,237693
6b99c27383a273db7648010e212694b6ad6330f60c57c2fd9da002355b97241f,6b99c27383a273db7648010e212694b6ad6330f60c57c2fd9da002355b97241f,6b99c27383a273db7648010e212694b6ad6330f60c57c2fd9da002355b97241f,1,469,469.0,469.0,469,469,469,469,469,469,469
4bcf7a62994d98621d56af8f0e09d0808c3d859e9121c3623c8d6f5d424e123c,4bcf7a62994d98621d56af8f0e09d0808c3d859e9121c3623c8d6f5d424e123c,4bcf7a62994d98621d56af8f0e09d0808c3d859e9121c3623c8d6f5d424e123c,1,62,62.0,62.0,62,62,62,62,62,62,62
665a192bd7350a36f12869d1576873910adac10504b44a24192709b2066bc56c,665a192bd7350a36f12869d1576873910adac10504b44a24192709b2066bc56c,665a192bd7350a36f12869d1576873910adac10504b44a24192709b2066bc56c,17,45,15.0,79.0,15,15,30,30,63,79,79
a099eb44b82f078eccee4bec1712babc58cd29326f94ac816e5675dd0096e3a1,a099eb44b82f078eccee4bec1712babc58cd29326f94ac816e5675dd0096e3a1,a099eb44b82f078eccee4bec1712babc58cd29326f94ac816e5675dd0096e3a1,189,2067,194.0,9491.0,197,197,539,1336,2380,8286,8286
929f8bf23652952f805b89387e4c9867f57943a32d119903c0b5784316358527,929f8bf23652952f805b89387e4c9867f57943a32d119903c0b5784316358527,929f8bf23652952f805b89387e4c9867f57943a32d119903c0b5784316358527,33,9024,1265.0,25264.0,1293,1293,1508,3983,14407,20846,20846
c008ad1a33f9f51f03d2b6b17d61773b02a26fabe270923f6ad3757c41659b8b,c008ad1a33f9f51f03d2b6b17d61773b02a26fabe270923f6ad3757c41659b8b,c008ad1a33f9f51f03d2b6b17d61773b02a26fabe270923f6ad3757c41659b8b,168,63938,52011.0,94681.0,52011,52011,56070,59564,64440,94681,94681
68c8aeb2e78b525d6b597ff3c8c4b5b5b1a185c68b975a3466ac8b7cc34e81fe,68c8aeb2e78b525d6b597ff3c8c4b5b5b1a185c68b975a3466ac8b7cc34e81fe,68c8aeb2e78b525d6b597ff3c8c4b5b5b1a185c68b975a3466ac8b7cc34e81fe,111,14409,4593.0,31544.0,4767,4767,7431,11741,18026,31544,31544
51e034b3e1adcb790ed3a2e099eba4113d4db5074efb9c40c3bc2dc5fc2acf38,51e034b3e1adcb790ed3a2e099eba4113d4db5074efb9c40c3bc2dc5fc2acf38,51e034b3e1adcb790ed3a2e099eba4113d4db5074efb9c40c3bc2dc5fc2acf38,16,19990,15033.0,27705.0,15033,15033,15055,19460,23455,27705,27705
d2051b2eaac002b953c68d8ce3054a54a464a85579e26cccaa898038308db093,d2051b2eaac002b953c68d8ce3054a54a464a85579e26cccaa898038308db093,d2051b2eaac002b953c68d8ce3054a54a464a85579e26cccaa898038308db093,1342,128426,5646.0,720205.0,5646,5646,33563,98663,188875,720205,720205
4abe930fdb2fb0ac2ddc0863a92e3578c5ce27c412411ac870276d84d1a256a6,4abe930fdb2fb0ac2ddc0863a92e3578c5ce27c412411ac870276d84d1a256a6,4abe930fdb2fb0ac2ddc0863a92e3578c5ce27c412411ac870276d84d1a256a6,336,6909,4734.0,27199.0,4734,4734,5241,5591,6229,27199,27199
6802bce7a1252d2e26e790f04bfdf448416cf9e1df2b60e6082711a643506738,6802bce7a1252d2e26e790f04bfdf448416cf9e1df2b60e6082711a643506738,6802bce7a1252d2e26e790f04bfdf448416cf9e1df2b60e6082711a643506738,123,163817,1516.0,571029.0,1555,1555,2984,44893,285322,551941,551941
a055575cefafe99a38ebe40b66da377cc59164b3672d25874008a06f53c6940b,a055575cefafe99a38ebe40b66da377cc59164b3672d25874008a06f53c6940b,a055575cefafe99a38ebe40b66da377cc59164b3672d25874008a06f53c6940b,10,40592,40592.0,40592.0,40592,40592,40592,40592,40592,40592,40592
e54304adb9d5dd11d1bbb19c79a4f19220032256d2b75a52696cf48b399d801f,e54304adb9d5dd11d1bbb19c79a4f19220032256d2b75a52696cf48b399d801f,e54304adb9d5dd11d1bbb19c79a4f19220032256d2b75a52696cf48b399d801f,14,17139,17139.0,17139.0,17139,17139,17139,17139,17139,17139,17139
52163a9b10a49d016e86d1cd97ec0ae0145acde283e9ca978f1b860a4d360c05,52163a9b10a49d016e86d1cd97ec0ae0145acde283e9ca978f1b860a4d360c05,52163a9b10a49d016e86d1cd97ec0ae0145acde283e9ca978f1b860a4d360c05,8,4545,2410.0,10176.0,2501,2501,2501,2566,4994,10176,10176
dd7e7d9fcd97cb051e7371dd982cf1de85e1ec1f5b7caa18487c8e68740c57fb,dd7e7d9fcd97cb051e7371dd982cf1de85e1ec1f5b7caa18487c8e68740c57fb,dd7e7d9fcd97cb051e7371dd982cf1de85e1ec1f5b7caa18487c8e68740c57fb,2,50,50.0,50.0,50,50,50,50,50,50,50
8667bcc02b73c247971b32c8780adc20f143ef47c9f7974db3f06f5631423438,8667bcc02b73c247971b32c8780adc20f143ef47c9f7974db3f06f5631423438,8667bcc02b73c247971b32c8780adc20f143ef47c9f7974db3f06f5631423438,9,446,11.0,903.0,13,13,13,56,851,889,889
58604f64968d7251249c5088a44ecb7f551e6f229d216efb26eca73815ddda2c,58604f64968d7251249c5088a44ecb7f551e6f229d216efb26eca73815ddda2c,58604f64968d7251249c5088a44ecb7f551e6f229d216efb26eca73815ddda2c,759972,6586,703.0,1327422.0,1036,2035,3348,4232,5696,46481,1119763
1c4aabdec0fc94044d8a6323a30e055d1272a375f7aa6634273640ddc97eec59,1c4aabdec0fc94044d8a6323a30e055d1272a375f7aa6634273640ddc97eec59,1c4aabdec0fc94044d8a6323a30e055d1272a375f7aa6634273640ddc97eec59,1,12,12.0,12.0,12,12,12,12,12,12,12
b3d7fc3f3b587c8d305bb77da15383cace72ce76a1cf9ae98bc8b3984f6868e1,b3d7fc3f3b587c8d305bb77da15383cace72ce76a1cf9ae98bc8b3984f6868e1,b3d7fc3f3b587c8d305bb77da15383cace72ce76a1cf9ae98bc8b3984f6868e1,884,12930,4202.0,77362.0,4226,4309,4788,7949,17840,60775,72845
df4bc8df710ed31a6c396cb4030acf7df87a8d601557a3ef30a242581c4889c1,df4bc8df710ed31a6c396cb4030acf7df87a8d601557a3ef30a242581c4889c1,df4bc8df710ed31a6c396cb4030acf7df87a8d601557a3ef30a242581c4889c1,1344,4546,2841.0,32506.0,2841,2841,3052,3157,3790,32506,32506
53c5b30cce56224280b230de2c83fcaa9705975a644b2c31cdb56e5416a5f3f2,53c5b30cce56224280b230de2c83fcaa9705975a644b2c31cdb56e5416a5f3f2,53c5b30cce56224280b230de2c83fcaa9705975a644b2c31cdb56e5416a5f3f2,20156,2865,90.0,87624.0,90,96,128,150,367,32828,84762
3a8276729b85753813c36356d6eec034c59113508b0cfcd87f5e5d1426359767,3a8276729b85753813c36356d6eec034c59113508b0cfcd87f5e5d1426359767,3a8276729b85753813c36356d6eec034c59113508b0cfcd87f5e5d1426359767,16,105179,85662.0,121351.0,85662,85662,85662,103551,121351,121351,121351
6c2a67df226841e33aca413bc48e8cee9fbcb165bf21c7d92b819ed54bd4c734,6c2a67df226841e33aca413bc48e8cee9fbcb165bf21c7d92b819ed54bd4c734,6c2a67df226841e33aca413bc48e8cee9fbcb165bf21c7d92b819ed54bd4c734,4342,164186,5282.0,496291.0,9165,9554,60934,139911,231633,482795,482795
b258e991a2ce2eed179cb3ce16371baf50c78230eeba9c83e84fb17e6edf8a81,b258e991a2ce2eed179cb3ce16371baf50c78230eeba9c83e84fb17e6edf8a81,b258e991a2ce2eed179cb3ce16371baf50c78230eeba9c83e84fb17e6edf8a81,73,1155,497.0,2364.0,773,773,906,1076,1269,2014,2014
17acb3fb5c1cd441ba3197ddb5b2378c77aeb86f3fb66ab4380d54cf933f561a,17acb3fb5c1cd441ba3197ddb5b2378c77aeb86f3fb66ab4380d54cf933f561a,17acb3fb5c1cd441ba3197ddb5b2378c77aeb86f3fb66ab4380d54cf933f561a,16,66898,61107.0,78274.0,61107,61107,61107,61315,78274,78274,78274
8c20866b68dd48f64404e95040d67fba7605f638afcfc4c38f22cc94064c34e3,8c20866b68dd48f64404e95040d67fba7605f638afcfc4c38f22cc94064c34e3,8c20866b68dd48f64404e95040d67fba7605f638afcfc4c38f22cc94064c34e3,14,101628,101628.0,101628.0,101628,101628,101628,101628,101628,101628,101628
063836861bcb5c14bb2aca431c0d707a089834b8326976d6d9829cbc4e565ebe,063836861bcb5c14bb2aca431c0d707a089834b8326976d6d9829cbc4e565ebe,063836861bcb5c14bb2aca431c0d707a089834b8326976d6d9829cbc4e565ebe,134,24126,168.0,80095.0,168,168,387,15625,40936,76837,76837
65240e67efba25c7131037f0fa7a704081cbaddc484579df51238603ebc28712,65240e67efba25c7131037f0fa7a704081cbaddc484579df51238603ebc28712,65240e67efba25c7131037f0fa7a704081cbaddc484579df51238603ebc28712,30309,1093,97.0,83142.0,133,208,445,661,1039,6839,80125
e2794d9a79c8a54912b8d49182a95484e5f1edd96e2c74b8b9c4d63a069a8e60,e2794d9a79c8a54912b8d49182a95484e5f1edd96e2c74b8b9c4d63a069a8e60,e2794d9a79c8a54912b8d49182a95484e5f1edd96e2c74b8b9c4d63a069a8e60,28,256,144.0,369.0,144,144,144,197,369,369,369
896ce5da217aae30e8fa5cc4641430b94665323e1fbf676f6b353f76d7f11697,896ce5da217aae30e8fa5cc4641430b94665323e1fbf676f6b353f76d7f11697,896ce5da217aae30e8fa5cc4641430b94665323e1fbf676f6b353f76d7f11697,1,6072,6072.0,6072.0,6072,6072,6072,6072,6072,6072,6072
6e4c371f00b292ec6acb260b639d91e2e884daa0fde5bf760a3a1fd7aac8de5b,6e4c371f00b292ec6acb260b639d91e2e884daa0fde5bf760a3a1fd7aac8de5b,6e4c371f00b292ec6acb260b639d91e2e884daa0fde5bf760a3a1fd7aac8de5b,23,54147,48623.0,59753.0,48623,48623,49973,53758,55809,59753,59753
461b1a520bca40c6fa389c03537b3c2b52d041977fdc515f196304151ad000f5,461b1a520bca40c6fa389c03537b3c2b52d041977fdc515f196304151ad000f5,461b1a520bca40c6fa389c03537b3c2b52d041977fdc515f196304151ad000f5,1,218,218.0,218.0,218,218,218,218,218,218,218
91dc384a0de9979abfbb54b981f1dd2ef0a6c4c179a5ba3602a1d8b5b1312f6a,91dc384a0de9979abfbb54b981f1dd2ef0a6c4c179a5ba3602a1d8b5b1312f6a,91dc384a0de9979abfbb54b981f1dd2ef0a6c4c179a5ba3602a1d8b5b1312f6a,4,2191,1131.0,3569.0,1979,1979,1979,1979,1979,2830,2830
726555f26cfc7a9938fae5ea454f84e2aa27cd290cd49c7ca591b87ff6b96cc7,726555f26cfc7a9938fae5ea454f84e2aa27cd290cd49c7ca591b87ff6b96cc7,726555f26cfc7a9938fae5ea454f84e2aa27cd290cd49c7ca591b87ff6b96cc7,2,1145,1145.0,1145.0,1145,1145,1145,1145,1145,1145,1145
7bc2c4ae81ab2ff29b585e659d40412256701d15775e1208dc62deeee66c2c30,7bc2c4ae81ab2ff29b585e659d40412256701d15775e1208dc62deeee66c2c30,7bc2c4ae81ab2ff29b585e659d40412256701d15775e1208dc62deeee66c2c30,2,4133,4133.0,4133.0,4133,4133,4133,4133,4133,4133,4133
35d30b1fecd99e67ccbe4ee21f7f25d83e215e73cde3d2758ffbcb7587cd7535,35d30b1fecd99e67ccbe4ee21f7f25d83e215e73cde3d2758ffbcb7587cd7535,35d30b1fecd99e67ccbe4ee21f7f25d83e215e73cde3d2758ffbcb7587cd7535,12490,125355,10840.0,818598.0,17755,26267,66382,106744,149232,448573,731939
1f4ffd90bfb9278daf65e06d14d170fa80140adbf0bb19d14f2fc38c872b276c,1f4ffd90bfb9278daf65e06d14d170fa80140adbf0bb19d14f2fc38c872b276c,1f4ffd90bfb9278daf65e06d14d170fa80140adbf0bb19d14f2fc38c872b276c,9378,4687,312.0,85362.0,382,476,1160,2789,5611,36358,82202
9d48ecee32fcb4f2b0d151f9c09c410874a9cef4adffb358a3e5334c6b56c1cc,9d48ecee32fcb4f2b0d151f9c09c410874a9cef4adffb358a3e5334c6b56c1cc,9d48ecee32fcb4f2b0d151f9c09c410874a9cef4adffb358a3e5334c6b56c1cc,3,2248,1408.0,3088.0,1408,1408,1408,1408,3088,3088,3088
78310bd882467dd8000e6d48b4788d6463ec95f869231f9fceb72fea0796f0e0,78310bd882467dd8000e6d48b4788d6463ec95f869231f9fceb72fea0796f0e0,78310bd882467dd8000e6d48b4788d6463ec95f869231f9fceb72fea0796f0e0,6,7079,7079.0,7079.0,7079,7079,7079,7079,7079,7079,7079
c45031f6bc24ccc3b9be0519589f3f29352d6a0702514fbd167e8a297e1243e1,c45031f6bc24ccc3b9be0519589f3f29352d6a0702514fbd167e8a297e1243e1,c45031f6bc24ccc3b9be0519589f3f29352d6a0702514fbd167e8a297e1243e1,1,489,489.0,489.0,489,489,489,489,489,489,489
6bda0196a08b936bd4c25c20a8f01268ebc2893be73330f94595739900a35a69,6bda0196a08b936bd4c25c20a8f01268ebc2893be73330f94595739900a35a69,6bda0196a08b936bd4c25c20a8f01268ebc2893be73330f94595739900a35a69,1,390,390.0,390.0,390,390,390,390,390,390,390
0ed143efaeb983c41d965978b03b037395440ea651dc5ec4d73fc07e9d0bb1ad,0ed143efaeb983c41d965978b03b037395440ea651dc5ec4d73fc07e9d0bb1ad,0ed143efaeb983c41d965978b03b037395440ea651dc5ec4d73fc07e9d0bb1ad,2553,591070,91852.0,1442508.0,91852,95106,217012,627866,915432,1289150,1442508
b4cd637550d711a51929b23b684476846d999722bb6013d1af7a0eea4ce87943,b4cd637550d711a51929b23b684476846d999722bb6013d1af7a0eea4ce87943,b4cd637550d711a51929b23b684476846d999722bb6013d1af7a0eea4ce87943,4,857,275.0,2501.0,275,275,275,310,343,2501,2501
22221a6758339c2c55d3cf4879dd5105a5de0eee965838344e99bcf6b58d6061,22221a6758339c2c55d3cf4879dd5105a5de0eee965838344e99bcf6b58d6061,22221a6758339c2c55d3cf4879dd5105a5de0eee965838344e99bcf6b58d6061,9,21,1.0,49.0,5,5,5,21,33,49,49
3ae07553b36e4e49d8d6801872bd707fbdc539e8541d90e11110fe11c9d9a747,3ae07553b36e4e49d8d6801872bd707fbdc539e8541d90e11110fe11c9d9a747,3ae07553b36e4e49d8d6801872bd707fbdc539e8541d90e11110fe11c9d9a747,18,713,19.0,3086.0,19,19,115,323,917,3086,3086
af9ae6f622acf1f804103e936a35ac1d765d3791dd3d7f12f347ba04b877c7bb,af9ae6f622acf1f804103e936a35ac1d765d3791dd3d7f12f347ba04b877c7bb,af9ae6f622acf1f804103e936a35ac1d765d3791dd3d7f12f347ba04b877c7bb,10,92,69.0,117.0,69,69,69,69,117,117,117
6c16ecec7a083e388248693c2abe5f5c420dd5937a59b6595f8bdbd0ff2c2261,6c16ecec7a083e388248693c2abe5f5c420dd5937a59b6595f8bdbd0ff2c2261,6c16ecec7a083e388248693c2abe5f5c420dd5937a59b6595f8bdbd0ff2c2261,3,1426,501.0,2547.0,501,501,501,1232,2547,2547,2547
bb3119e9cdcf8d65b0370fd650088d1eaf5f069fd006a79ac6e7cc4268117e88,bb3119e9cdcf8d65b0370fd650088d1eaf5f069fd006a79ac6e7cc4268117e88,bb3119e9cdcf8d65b0370fd650088d1eaf5f069fd006a79ac6e7cc4268117e88,4,4550,4550.0,4550.0,4550,4550,4550,4550,4550,4550,4550
d0763aeb34a61d3d1bb0581f3ee75d9eedff6118b30127d1ccd7b72a1ad6de8f,d0763aeb34a61d3d1bb0581f3ee75d9eedff6118b30127d1ccd7b72a1ad6de8f,d0763aeb34a61d3d1bb0581f3ee75d9eedff6118b30127d1ccd7b72a1ad6de8f,14,429459,429459.0,429459.0,429459,429459,429459,429459,429459,429459,429459
d32b1d35fd115c4a496e06fd8df67eed8057688b17140a2cef365cb235817102,d32b1d35fd115c4a496e06fd8df67eed8057688b17140a2cef365cb235817102,d32b1d35fd115c4a496e06fd8df67eed8057688b17140a2cef365cb235817102,1,2176,2176.0,2176.0,2176,2176,2176,2176,2176,2176,2176
2d23ca53fc548a8979b6acc4d501ad8feec14374e72302d9a49635d72417aa61,2d23ca53fc548a8979b6acc4d501ad8feec14374e72302d9a49635d72417aa61,2d23ca53fc548a8979b6acc4d501ad8feec14374e72302d9a49635d72417aa61,4,59163,51339.0,66988.0,51339,51339,51339,51339,66988,66988,66988
60aaac9dd95067bfec3caf679657368d4de221a79da6bb36b30bff28d95310d4,60aaac9dd95067bfec3caf679657368d4de221a79da6bb36b30bff28d95310d4,60aaac9dd95067bfec3caf679657368d4de221a79da6bb36b30bff28d95310d4,56,74048,53280.0,95816.0,53280,53280,53280,68513,78598,95816,95816
272b5bfe43fd46f15a801e956793ef2dbea61a2c77dacc310f439c84b5b32b48,272b5bfe43fd46f15a801e956793ef2dbea61a2c77dacc310f439c84b5b32b48,272b5bfe43fd46f15a801e956793ef2dbea61a2c77dacc310f439c84b5b32b48,7,3307,2827.0,3788.0,2827,2827,2827,2827,3788,3788,3788
3e0768965b520246dcf8992bb0e278b664a5ff7b442454af3a584dcb7e0c9f91,3e0768965b520246dcf8992bb0e278b664a5ff7b442454af3a584dcb7e0c9f91,3e0768965b520246dcf8992bb0e278b664a5ff7b442454af3a584dcb7e0c9f91,12,1852,841.0,2844.0,860,860,860,2008,2439,2787,2787
a2f14046d3483c90fb32b81c918a06aa3344f040a848edd168af1b00304d2838,a2f14046d3483c90fb32b81c918a06aa3344f040a848edd168af1b00304d2838,a2f14046d3483c90fb32b81c918a06aa3344f040a848edd168af1b00304d2838,17,2357,382.0,12107.0,382,382,520,648,856,12107,12107
08d3a67d56da7615152c248c21aacd5154ebf1ccc96031b2d36f544904885e81,08d3a67d56da7615152c248c21aacd5154ebf1ccc96031b2d36f544904885e81,08d3a67d56da7615152c248c21aacd5154ebf1ccc96031b2d36f544904885e81,3,229,228.0,231.0,228,228,228,228,231,231,231
58fa615e0464bd4eb4aa09f69cb2cf5b34fa52ae203278d925d5218efc413ffd,58fa615e0464bd4eb4aa09f69cb2cf5b34fa52ae203278d925d5218efc413ffd,58fa615e0464bd4eb4aa09f69cb2cf5b34fa52ae203278d925d5218efc413ffd,2,34,10.0,59.0,10,10,10,10,59,59,59
f9a52e1b84e47c28ba63ccaf6cc49f20ed0a86335640c229e7e2984c79a10a1d,f9a52e1b84e47c28ba63ccaf6cc49f20ed0a86335640c229e7e2984c79a10a1d,f9a52e1b84e47c28ba63ccaf6cc49f20ed0a86335640c229e7e2984c79a10a1d,4,8148,2434.0,13862.0,2434,2434,2434,2434,13862,13862,13862
497489d77234b13ba6bcd1d63a958fe058da85679d5487512962719a9170a923,497489d77234b13ba6bcd1d63a958fe058da85679d5487512962719a9170a923,497489d77234b13ba6bcd1d63a958fe058da85679d5487512962719a9170a923,35,77749,48373.0,103691.0,48373,48373,48545,76899,90137,103691,103691
c51554e38feaf1781f6e998cf8a6da0868424d67a36fec169643e0469166fdef,c51554e38feaf1781f6e998cf8a6da0868424d67a36fec169643e0469166fdef,c51554e38feaf1781f6e998cf8a6da0868424d67a36fec169643e0469166fdef,336,18175,11555.0,33126.0,11555,11555,14779,17012,19708,33126,33126
828fd52a9a72f21242b2462a30585e4d94117006c5c79dc9a177cbc519234579,828fd52a9a72f21242b2462a30585e4d94117006c5c79dc9a177cbc519234579,828fd52a9a72f21242b2462a30585e4d94117006c5c79dc9a177cbc519234579,9,151528,128999.0,231138.0,128999,128999,129216,141948,150247,231138,231138
8589c744e5c6ff1495c053e4393d316a8112c29ddb5b5b258c3fae832ff5ceb5,8589c744e5c6ff1495c053e4393d316a8112c29ddb5b5b258c3fae832ff5ceb5,8589c744e5c6ff1495c053e4393d316a8112c29ddb5b5b258c3fae832ff5ceb5,41,79393,46699.0,117802.0,48964,48964,54349,66711,92897,117802,117802
f09404ab13a4e6572df72b9830ec5a0855a59e751fd26d2cf394a5ca346806f7,f09404ab13a4e6572df72b9830ec5a0855a59e751fd26d2cf394a5ca346806f7,f09404ab13a4e6572df72b9830ec5a0855a59e751fd26d2cf394a5ca346806f7,4033,5149,2055.0,78021.0,2055,2112,2570,2867,3434,23862,78021
afe751ba0de72ed27306d2b6572f06079eccd311bb99e95d0f3f2808ab96c384,afe751ba0de72ed27306d2b6572f06079eccd311bb99e95d0f3f2808ab96c384,afe751ba0de72ed27306d2b6572f06079eccd311bb99e95d0f3f2808ab96c384,4,2915,1936.0,3894.0,1936,1936,1936,1936,3894,3894,3894
3cd921dfbefcdaa132211b9e0b52b5e409ece785a66fc387354dd55571f10506,3cd921dfbefcdaa132211b9e0b52b5e409ece785a66fc387354dd55571f10506,3cd921dfbefcdaa132211b9e0b52b5e409ece785a66fc387354dd55571f10506,4,297,219.0,355.0,219,219,219,320,326,326,326
46e3ad41abe575a340b2ab49aea8ab1cabee704420e16db4f0472fe20db8d025,46e3ad41abe575a340b2ab49aea8ab1cabee704420e16db4f0472fe20db8d025,46e3ad41abe575a340b2ab49aea8ab1cabee704420e16db4f0472fe20db8d025,370,8015,1424.0,36580.0,1424,1424,3379,5363,8593,36580,36580
719ee5fff9a64261deab9ebea658c738672146608c976754ce72acb990eaf68a,719ee5fff9a64261deab9ebea658c738672146608c976754ce72acb990eaf68a,719ee5fff9a64261deab9ebea658c738672146608c976754ce72acb990eaf68a,14,54641,54641.0,54641.0,54641,54641,54641,54641,54641,54641,54641
17c905e787cfafbc5bd8dd791387db59aef1e3caddc3007963f0ea3f97422ac2,17c905e787cfafbc5bd8dd791387db59aef1e3caddc3007963f0ea3f97422ac2,17c905e787cfafbc5bd8dd791387db59aef1e3caddc3007963f0ea3f97422ac2,4,230934,230934.0,230934.0,230934,230934,230934,230934,230934,230934,230934
f876c2a8cf437ff3d4a8d1f10624f9a14c5d814d45fe3dad60ab40ee5ca52904,f876c2a8cf437ff3d4a8d1f10624f9a14c5d814d45fe3dad60ab40ee5ca52904,f876c2a8cf437ff3d4a8d1f10624f9a14c5d814d45fe3dad60ab40ee5ca52904,14,1530,1530.0,1530.0,1530,1530,1530,1530,1530,1530,1530
e539782c3762fe01eb2e912a20ed98b8f969b574d4ae4a41a9984a347560b16c,e539782c3762fe01eb2e912a20ed98b8f969b574d4ae4a41a9984a347560b16c,e539782c3762fe01eb2e912a20ed98b8f969b574d4ae4a41a9984a347560b16c,5041,21756,194.0,1911610.0,194,281,410,481,564,936522,1911610
de930d23425d1c4de71a04992a8fe4f2aa98ac68cc9963a94d799855166fee14,de930d23425d1c4de71a04992a8fe4f2aa98ac68cc9963a94d799855166fee14,de930d23425d1c4de71a04992a8fe4f2aa98ac68cc9963a94d799855166fee14,186,235,38.0,2441.0,51,51,142,183,228,1540,1540
90b4b499fa854d46f1036985c8c07528365e0a6fd79ec4562bf37d2ceb559ac1,90b4b499fa854d46f1036985c8c07528365e0a6fd79ec4562bf37d2ceb559ac1,90b4b499fa854d46f1036985c8c07528365e0a6fd79ec4562bf37d2ceb559ac1,5,94,94.0,94.0,94,94,94,94,94,94,94
1b1047e4f0c5f7c7ee6211af1de508cd83b1dcbec6440d8dbc9f8f170240964b,1b1047e4f0c5f7c7ee6211af1de508cd83b1dcbec6440d8dbc9f8f170240964b,1b1047e4f0c5f7c7ee6211af1de508cd83b1dcbec6440d8dbc9f8f170240964b,27,170,108.0,244.0,108,108,108,140,219,244,244
305a344cee5e85a2c82306565e3facffd9ba81b5fa1d4bb53e10e8c7f66fa128,305a344cee5e85a2c82306565e3facffd9ba81b5fa1d4bb53e10e8c7f66fa128,305a344cee5e85a2c82306565e3facffd9ba81b5fa1d4bb53e10e8c7f66fa128,4109,15648,1253.0,582334.0,1842,2001,2902,7512,16165,169377,519207
37d8d47ef2bd3bf6905b7f695670cb9d7cd412294fcecf872890d74dbb80fee4,37d8d47ef2bd3bf6905b7f695670cb9d7cd412294fcecf872890d74dbb80fee4,37d8d47ef2bd3bf6905b7f695670cb9d7cd412294fcecf872890d74dbb80fee4,20,161,130.0,191.0,130,130,132,164,191,191,191
7fd4556d69ea485185b4bd40d9b43b83f52750a4aa13c6fb2bec0c916ad6c010,7fd4556d69ea485185b4bd40d9b43b83f52750a4aa13c6fb2bec0c916ad6c010,7fd4556d69ea485185b4bd40d9b43b83f52750a4aa13c6fb2bec0c916ad6c010,4856,5368,742.0,37305.0,1438,1824,2592,3196,5091,26062,26062
3658f841810d4f73a5d4cdbe45ebee6eec142286e8e07b848d2bb161f0dabf17,3658f841810d4f73a5d4cdbe45ebee6eec142286e8e07b848d2bb161f0dabf17,3658f841810d4f73a5d4cdbe45ebee6eec142286e8e07b848d2bb161f0dabf17,1997,69554,33043.0,430619.0,33043,34626,45741,48234,51535,241112,430619
