HashFunction,HashApp,HashOwner,Count,Average,Minimum,Maximum,percentile_Average_0,percentile_Average_1,percentile_Average_25,percentile_Average_50,percentile_Average_75,percentile_Average_99,percentile_Average_100
9f2316d6944f1e9c0b049ebc782850bacf45628a43f39afb486d6db0f0be39dd,9f2316d6944f1e9c0b049ebc782850bacf45628a43f39afb486d6db0f0be39dd,9f2316d6944f1e9c0b049ebc782850bacf45628a43f39afb486d6db0f0be39dd,4,22944,20335.0,25553.0,22944,22944,22944,22944,22944,22944,22944
cd5fee024474c53fd74359058d7433b27074052c2d5ea54d0353e02399b05502,cd5fee024474c53fd74359058d7433b27074052c2d5ea54d0353e02399b05502,cd5fee024474c53fd74359058d7433b27074052c2d5ea54d0353e02399b05502,12,405,125.0,2378.0,125,125,171,195,294,2378,2378
62d72d4c606db94e2d564be5f20f8b88aa4f3d7e09017cfe43fa10f43fca065f,62d72d4c606db94e2d564be5f20f8b88aa4f3d7e09017cfe43fa10f43fca065f,62d72d4c606db94e2d564be5f20f8b88aa4f3d7e09017cfe43fa10f43fca065f,728,6294,611.0,31198.0,611,611,1137,3231,13727,21218,21593
abb54ba6b56060dee98f6637025054bfa52ac1529d505c44c00fc8f8b783a9ae,abb54ba6b56060dee98f6637025054bfa52ac1529d505c44c00fc8f8b783a9ae,abb54ba6b56060dee98f6637025054bfa52ac1529d505c44c00fc8f8b783a9ae,10,92,69.0,117.0,69,69,69,69,117,117,117
f9a620860fae1560c621870c3446ea5f6f1b7459b815082586979a53e21634c6,f9a620860fae1560c621870c3446ea5f6f1b7459b815082586979a53e21634c6,f9a620860fae1560c621870c3446ea5f6f1b7459b815082586979a53e21634c6,7,96,94.0,98.0,94,94,94,94,98,98,98
65240e67efba25c7131037f0fa7a704081cbaddc484579df51238603ebc28712,65240e67efba25c7131037f0fa7a704081cbaddc484579df51238603ebc28712,65240e67efba25c7131037f0fa7a704081cbaddc484579df51238603ebc28712,6,75,75.0,75.0,75,75,75,75,75,75,75
37aee767b494a2fac91c65824149965c61fe45811e3dae87e3805cd73dd637ae,37aee767b494a2fac91c65824149965c61fe45811e3dae87e3805cd73dd637ae,37aee767b494a2fac91c65824149965c61fe45811e3dae87e3805cd73dd637ae,336,13968,5645.0,58528.0,5645,5645,8119,10801,14846,58528,58528
4bcf7a62994d98621d56af8f0e09d0808c3d859e9121c3623c8d6f5d424e123c,4bcf7a62994d98621d56af8f0e09d0808c3d859e9121c3623c8d6f5d424e123c,4bcf7a62994d98621d56af8f0e09d0808c3d859e9121c3623c8d6f5d424e123c,8,5830,5497.0,6164.0,5497,5497,5497,5497,6164,6164,6164
9b3186dce4fdfacbf20c309733a09a7f722bb2cc64a3b48f5ec5b71a4afc9425,9b3186dce4fdfacbf20c309733a09a7f722bb2cc64a3b48f5ec5b71a4afc9425,9b3186dce4fdfacbf20c309733a09a7f722bb2cc64a3b48f5ec5b71a4afc9425,282293,2614,474.0,416558.0,574,748,1208,1699,2485,14131,287199
e8ed52d4de185ebf9098969d4952254107ef9c4bc5664ee0d3ba5b266d99f858,e8ed52d4de185ebf9098969d4952254107ef9c4bc5664ee0d3ba5b266d99f858,e8ed52d4de185ebf9098969d4952254107ef9c4bc5664ee0d3ba5b266d99f858,154,4733,1764.0,14500.0,1764,1764,1992,3922,6479,14500,14500
e40637c628310b4cf6cee2253f9516ae4df5907873e12fba8050095387cda10f,e40637c628310b4cf6cee2253f9516ae4df5907873e12fba8050095387cda10f,e40637c628310b4cf6cee2253f9516ae4df5907873e12fba8050095387cda10f,1,31,31.0,31.0,31,31,31,31,31,31,31
fc53564e7d03bdf73570323adf6f529cab93dc4fe833a8667b8b55105469208c,fc53564e7d03bdf73570323adf6f529cab93dc4fe833a8667b8b55105469208c,fc53564e7d03bdf73570323adf6f529cab93dc4fe833a8667b8b55105469208c,5219,431,267.0,47895.0,267,311,314,359,389,721,34420
f510c4aeb1adc5a0f469a0a097500fe555cdcfba699a41dc5fe35a875f0e68b2,f510c4aeb1adc5a0f469a0a097500fe555cdcfba699a41dc5fe35a875f0e68b2,f510c4aeb1adc5a0f469a0a097500fe555cdcfba699a41dc5fe35a875f0e68b2,32,567,193.0,1138.0,193,193,204,306,845,1138,1138
ec62658e23feee27a5d2a0718a1e3c9a06d9a376a5673e438472366850904c4e,ec62658e23feee27a5d2a0718a1e3c9a06d9a376a5673e438472366850904c4e,ec62658e23feee27a5d2a0718a1e3c9a06d9a376a5673e438472366850904c4e,9,3687,3356.0,4308.0,3356,3356,3356,3393,4308,4308,4308
6e4c371f00b292ec6acb260b639d91e2e884daa0fde5bf760a3a1fd7aac8de5b,6e4c371f00b292ec6acb260b639d91e2e884daa0fde5bf760a3a1fd7aac8de5b,6e4c371f00b292ec6acb260b639d91e2e884daa0fde5bf760a3a1fd7aac8de5b,612,461,158.0,13790.0,204,204,212,229,711,3099,3099
f8918d809612b3548165fea652097b96663c2471752b7527c6bd26e5ce8501d9,f8918d809612b3548165fea652097b96663c2471752b7527c6bd26e5ce8501d9,f8918d809612b3548165fea652097b96663c2471752b7527c6bd26e5ce8501d9,224,100177,33626.0,198792.0,33626,33626,60563,87425,124899,198792,198792
f20f0227b67f988630cbd2d7c983c22a28e6eb8014afc7a6b1512ec296f31b60,f20f0227b67f988630cbd2d7c983c22a28e6eb8014afc7a6b1512ec296f31b60,f20f0227b67f988630cbd2d7c983c22a28e6eb8014afc7a6b1512ec296f31b60,310,4144,2202.0,15056.0,2433,2433,2739,3207,4395,13202,13202
eed6c646dc00befa3da98ca43140ddae92cb91e2c96ae4e79d815b0de4fa3577,eed6c646dc00befa3da98ca43140ddae92cb91e2c96ae4e79d815b0de4fa3577,eed6c646dc00befa3da98ca43140ddae92cb91e2c96ae4e79d815b0de4fa3577,7,2712,461.0,7291.0,461,461,634,1232,3047,7291,7291
5306b2683a851473f59a98621ea21779a5a050ca39122640c58953a0c140690d,5306b2683a851473f59a98621ea21779a5a050ca39122640c58953a0c140690d,5306b2683a851473f59a98621ea21779a5a050ca39122640c58953a0c140690d,14,5962,5962.0,5962.0,5962,5962,5962,5962,5962,5962,5962
b5592189bc6e430b2f882e1e7573d5ade989194a8225adaadba75387d59b3fa4,b5592189bc6e430b2f882e1e7573d5ade989194a8225adaadba75387d59b3fa4,b5592189bc6e430b2f882e1e7573d5ade989194a8225adaadba75387d59b3fa4,1,3035,3035.0,3035.0,3035,3035,3035,3035,3035,3035,3035
8162c9b6c12e7b11610d9a200a10faa539c2892311e17e412f7f071e4155726f,8162c9b6c12e7b11610d9a200a10faa539c2892311e17e412f7f071e4155726f,8162c9b6c12e7b11610d9a200a10faa539c2892311e17e412f7f071e4155726f,10655,13411,12375.0,168211.0,12663,12695,12881,13051,13376,17399,148945
d3123a7052b42272d9b520235008c248a5aff3221cc0c530b754702ad91ab102,d3123a7052b42272d9b520235008c248a5aff3221cc0c530b754702ad91ab102,d3123a7052b42272d9b520235008c248a5aff3221cc0c530b754702ad91ab102,2,7957,7957.0,7957.0,7957,7957,7957,7957,7957,7957,7957
30f65f4f0dbab0d7184a94e5541f9c43b873a20b86d755b1ca499024e527b3ee,30f65f4f0dbab0d7184a94e5541f9c43b873a20b86d755b1ca499024e527b3ee,30f65f4f0dbab0d7184a94e5541f9c43b873a20b86d755b1ca499024e527b3ee,36,4649,764.0,10928.0,1496,1496,2107,3015,6570,9078,9078
719ee5fff9a64261deab9ebea658c738672146608c976754ce72acb990eaf68a,719ee5fff9a64261deab9ebea658c738672146608c976754ce72acb990eaf68a,719ee5fff9a64261deab9ebea658c738672146608c976754ce72acb990eaf68a,2,61,61.0,61.0,61,61,61,61,61,61,61
79355b5f4871e562ca1e2b8788b8c17e63745666e33a8b56a9617e1c4026c592,79355b5f4871e562ca1e2b8788b8c17e63745666e33a8b56a9617e1c4026c592,79355b5f4871e562ca1e2b8788b8c17e63745666e33a8b56a9617e1c4026c592,4,77,59.0,93.0,59,59,59,78,78,93,93
9b53c231fbf3823a42d352714937940b9268d89f5bb9b9be8c13c7e90457adaf,9b53c231fbf3823a42d352714937940b9268d89f5bb9b9be8c13c7e90457adaf,9b53c231fbf3823a42d352714937940b9268d89f5bb9b9be8c13c7e90457adaf,2,4536,4536.0,4536.0,4536,4536,4536,4536,4536,4536,4536
1b8ba69eb617d53f4c06c0b92f7775abf3e6e9f57171a6280ef5cc8aa50ca92e,1b8ba69eb617d53f4c06c0b92f7775abf3e6e9f57171a6280ef5cc8aa50ca92e,1b8ba69eb617d53f4c06c0b92f7775abf3e6e9f57171a6280ef5cc8aa50ca92e,1,15,15.0,15.0,15,15,15,15,15,15,15
fe79c624d2ecfd4bec39e8df217b6d9f30e7382b69405e1524814ed54b3476d9,fe79c624d2ecfd4bec39e8df217b6d9f30e7382b69405e1524814ed54b3476d9,fe79c624d2ecfd4bec39e8df217b6d9f30e7382b69405e1524814ed54b3476d9,8,705,415.0,1026.0,415,415,415,479,974,1026,1026
dc18b1b5bac164de35ad09449db57a3e484fa9c2b4fd6c0ee4613caf52b926fb,dc18b1b5bac164de35ad09449db57a3e484fa9c2b4fd6c0ee4613caf52b926fb,dc18b1b5bac164de35ad09449db57a3e484fa9c2b4fd6c0ee4613caf52b926fb,14,7598,7598.0,7598.0,7598,7598,7598,7598,7598,7598,7598
3cd921dfbefcdaa132211b9e0b52b5e409ece785a66fc387354dd55571f10506,3cd921dfbefcdaa132211b9e0b52b5e409ece785a66fc387354dd55571f10506,3cd921dfbefcdaa132211b9e0b52b5e409ece785a66fc387354dd55571f10506,133,19374,17389.0,41485.0,17396,17396,17398,17402,19739,38793,41485
726555f26cfc7a9938fae5ea454f84e2aa27cd290cd49c7ca591b87ff6b96cc7,726555f26cfc7a9938fae5ea454f84e2aa27cd290cd49c7ca591b87ff6b96cc7,726555f26cfc7a9938fae5ea454f84e2aa27cd290cd49c7ca591b87ff6b96cc7,1392737,1855,66.0,354507.0,268,481,748,1177,2238,7407,157189
7ff238c57b31a11ec3e09cd8296058a122f918d71ab0702989a97f99e4ef7e9d,7ff238c57b31a11ec3e09cd8296058a122f918d71ab0702989a97f99e4ef7e9d,7ff238c57b31a11ec3e09cd8296058a122f918d71ab0702989a97f99e4ef7e9d,4,4236,3942.0,4531.0,3942,3942,3942,3942,4531,4531,4531
4a7adb6f08f32818cfef1abee4ac37ac7b30c14921b7cd79f2147370bcfc0f71,4a7adb6f08f32818cfef1abee4ac37ac7b30c14921b7cd79f2147370bcfc0f71,4a7adb6f08f32818cfef1abee4ac37ac7b30c14921b7cd79f2147370bcfc0f71,7,2824,2642.0,3057.0,2642,2642,2642,2693,3057,3057,3057
78310bd882467dd8000e6d48b4788d6463ec95f869231f9fceb72fea0796f0e0,78310bd882467dd8000e6d48b4788d6463ec95f869231f9fceb72fea0796f0e0,78310bd882467dd8000e6d48b4788d6463ec95f869231f9fceb72fea0796f0e0,7,172,157.0,188.0,157,157,157,157,188,188,188
b2a1a73d44f8b8537c29d0301572809a2ea2e28cb1beb391a0bb3dbf3caee2a7,b2a1a73d44f8b8537c29d0301572809a2ea2e28cb1beb391a0bb3dbf3caee2a7,b2a1a73d44f8b8537c29d0301572809a2ea2e28cb1beb391a0bb3dbf3caee2a7,2017,291083,62967.0,954358.0,62967,67587,186667,265928,355125,819812,954358
f952e8b0fa0edaeec269f7111cacdd106460aa82587519473c1729cafd91f101,f952e8b0fa0edaeec269f7111cacdd106460aa82587519473c1729cafd91f101,f952e8b0fa0edaeec269f7111cacdd106460aa82587519473c1729cafd91f101,71,20920,4239.0,57215.0,4971,4971,6119,10134,29743,57215,57215
e35f1eb4c34e89b0d0915c935ef2961da2ae40e1571af4385cace63aef30d337,e35f1eb4c34e89b0d0915c935ef2961da2ae40e1571af4385cace63aef30d337,e35f1eb4c34e89b0d0915c935ef2961da2ae40e1571af4385cace63aef30d337,60243,7344,2887.0,336707.0,2958,3316,4199,5016,6837,33379,209249
79d815fdaff92a86a2c868703284ed46961252d60ced5432393ca97ce00846e7,79d815fdaff92a86a2c868703284ed46961252d60ced5432393ca97ce00846e7,79d815fdaff92a86a2c868703284ed46961252d60ced5432393ca97ce00846e7,65,441,55.0,1343.0,55,55,184,276,454,1343,1343
5fc8161e685f4d34518a7b54b25b0267ae7e3ac266cd889cb96a86f00a62176a,5fc8161e685f4d34518a7b54b25b0267ae7e3ac266cd889cb96a86f00a62176a,5fc8161e685f4d34518a7b54b25b0267ae7e3ac266cd889cb96a86f00a62176a,4028,237685,195212.0,709109.0,195212,201122,215956,225275,239279,493445,709109
33fcc1d71ecb11f123932972d745a217ca3eb8e97da08229e7c653c4ac6530db,33fcc1d71ecb11f123932972d745a217ca3eb8e97da08229e7c653c4ac6530db,33fcc1d71ecb11f123932972d745a217ca3eb8e97da08229e7c653c4ac6530db,1343,60828,34863.0,176729.0,34863,34863,47275,55254,67120,176729,176729
98f918d512a403234e7dc33fb99a50d84ff9ecc0b1d35059aa32e4b010be0f8e,98f918d512a403234e7dc33fb99a50d84ff9ecc0b1d35059aa32e4b010be0f8e,98f918d512a403234e7dc33fb99a50d84ff9ecc0b1d35059aa32e4b010be0f8e,22,2879,2390.0,5529.0,2404,2404,2437,2527,2622,5523,5523
b358d3e8cdab03f81f0c64aaaa6cb6f7f33d55e8f9795c2fce324b7a1558b237,b358d3e8cdab03f81f0c64aaaa6cb6f7f33d55e8f9795c2fce324b7a1558b237,b358d3e8cdab03f81f0c64aaaa6cb6f7f33d55e8f9795c2fce324b7a1558b237,7,115,34.0,448.0,115,115,115,115,115,115,115
ff2cc58ff5fe3dc2fdd0f6a2753448a6083d5e9735994742a22fafd72dedb297,ff2cc58ff5fe3dc2fdd0f6a2753448a6083d5e9735994742a22fafd72dedb297,ff2cc58ff5fe3dc2fdd0f6a2753448a6083d5e9735994742a22fafd72dedb297,20144,130288,112495.0,1469735.0,112495,114575,119897,124048,130369,234975,1107011
6bda0196a08b936bd4c25c20a8f01268ebc2893be73330f94595739900a35a69,6bda0196a08b936bd4c25c20a8f01268ebc2893be73330f94595739900a35a69,6bda0196a08b936bd4c25c20a8f01268ebc2893be73330f94595739900a35a69,164,15246,3499.0,34480.0,3992,3992,6404,10598,21909,34480,34480
a38df83f68d595ce37207a22115dd7ec2d93c7107e710c807a00c7efab304a66,a38df83f68d595ce37207a22115dd7ec2d93c7107e710c807a00c7efab304a66,a38df83f68d595ce37207a22115dd7ec2d93c7107e710c807a00c7efab304a66,4032,131899,40544.0,460582.0,40544,48750,94650,121207,158286,352656,460582
09efbf9fe0fa8bcabe5f6a34d810535365bf6d96cdcb7d454e4cf7881ce7497c,09efbf9fe0fa8bcabe5f6a34d810535365bf6d96cdcb7d454e4cf7881ce7497c,09efbf9fe0fa8bcabe5f6a34d810535365bf6d96cdcb7d454e4cf7881ce7497c,6,6047,3898.0,8147.0,3898,3898,3898,5059,8147,8147,8147
896ce5da217aae30e8fa5cc4641430b94665323e1fbf676f6b353f76d7f11697,896ce5da217aae30e8fa5cc4641430b94665323e1fbf676f6b353f76d7f11697,896ce5da217aae30e8fa5cc4641430b94665323e1fbf676f6b353f76d7f11697,14,104092,104092.0,104092.0,104092,104092,104092,104092,104092,104092,104092
922335f3d209fa21dae2f6f7c83f633bf7c9708d8d3d350c508abf53f04ffea8,922335f3d209fa21dae2f6f7c83f633bf7c9708d8d3d350c508abf53f04ffea8,922335f3d209fa21dae2f6f7c83f633bf7c9708d8d3d350c508abf53f04ffea8,2,923,923.0,923.0,923,923,923,923,923,923,923
6824002aafe79defca57818cb3d21e9925650be231f6bfb7a4f2ca3554fd2c21,6824002aafe79defca57818cb3d21e9925650be231f6bfb7a4f2ca3554fd2c21,6824002aafe79defca57818cb3d21e9925650be231f6bfb7a4f2ca3554fd2c21,1,1174,1174.0,1174.0,1174,1174,1174,1174,1174,1174,1174
ed655792cc615ebf23e42be6f0a8e75dc7ddee9dcf1d570f119c40ee818954c8,ed655792cc615ebf23e42be6f0a8e75dc7ddee9dcf1d570f119c40ee818954c8,ed655792cc615ebf23e42be6f0a8e75dc7ddee9dcf1d570f119c40ee818954c8,1,41,41.0,41.0,41,41,41,41,41,41,41
b8bea77b9e4605a6d632bfdb6ee3fdd35bcccd6998ddd0929a714633d0afa640,b8bea77b9e4605a6d632bfdb6ee3fdd35bcccd6998ddd0929a714633d0afa640,b8bea77b9e4605a6d632bfdb6ee3fdd35bcccd6998ddd0929a714633d0afa640,168,131264,65129.0,408512.0,65129,65129,73191,99978,130877,408512,408512
589fb1a02a4ff5065d1eb926df8e1296638037776954e76b98820d0a692a9e9c,589fb1a02a4ff5065d1eb926df8e1296638037776954e76b98820d0a692a9e9c,589fb1a02a4ff5065d1eb926df8e1296638037776954e76b98820d0a692a9e9c,5,9932,29.0,22338.0,29,29,278,5555,21464,22338,22338
359b4c07c1431fe5ae0415f8ebade3f09060478b7e06b6b0822314476a22627f,359b4c07c1431fe5ae0415f8ebade3f09060478b7e06b6b0822314476a22627f,359b4c07c1431fe5ae0415f8ebade3f09060478b7e06b6b0822314476a22627f,28,567910,469555.0,666272.0,469555,469555,469555,469555,666272,666272,666272
35b00d835e5e2fc162f7b87093840c7810737064e6406a26542b518242fc3554,35b00d835e5e2fc162f7b87093840c7810737064e6406a26542b518242fc3554,35b00d835e5e2fc162f7b87093840c7810737064e6406a26542b518242fc3554,82753,2817,330.0,44729.0,375,411,463,520,4980,6166,26861
a2f14046d3483c90fb32b81c918a06aa3344f040a848edd168af1b00304d2838,a2f14046d3483c90fb32b81c918a06aa3344f040a848edd168af1b00304d2838,a2f14046d3483c90fb32b81c918a06aa3344f040a848edd168af1b00304d2838,4032,4868,3126.0,30587.0,3126,3304,3932,4242,4690,22261,30587
98aa440d86cd08cd03ec7b2add48220ae44ac264f6c3b769f086dc315e6d354b,98aa440d86cd08cd03ec7b2add48220ae44ac264f6c3b769f086dc315e6d354b,98aa440d86cd08cd03ec7b2add48220ae44ac264f6c3b769f086dc315e6d354b,12,154,144.0,168.0,144,144,144,144,168,168,168
58f6962c4be1d2977d17786f97fc55b73ceb7ad787f536c0a6af40c4fc1cd688,58f6962c4be1d2977d17786f97fc55b73ceb7ad787f536c0a6af40c4fc1cd688,58f6962c4be1d2977d17786f97fc55b73ceb7ad787f536c0a6af40c4fc1cd688,4032,1754,14.0,19751.0,14,14,40,81,189,16100,19751
f4b19a0968320ba2e0cda0955c68185cebd36cde4fc0b92ba3408fe792c1bea3,f4b19a0968320ba2e0cda0955c68185cebd36cde4fc0b92ba3408fe792c1bea3,f4b19a0968320ba2e0cda0955c68185cebd36cde4fc0b92ba3408fe792c1bea3,1021,2740,759.0,14400.0,782,782,990,1448,3885,12206,14344
ff8c1c371f5ef399a92dc4099304610cc3485292c8a752cec7d9bc77425f3a83,ff8c1c371f5ef399a92dc4099304610cc3485292c8a752cec7d9bc77425f3a83,ff8c1c371f5ef399a92dc4099304610cc3485292c8a752cec7d9bc77425f3a83,4033,3975,195.0,32956.0,195,233,635,1187,5549,25230,32956
9ac063531b391056e46f51b79f41bc326393334c1fe40a26ebeb95c45da67a58,9ac063531b391056e46f51b79f41bc326393334c1fe40a26ebeb95c45da67a58,9ac063531b391056e46f51b79f41bc326393334c1fe40a26ebeb95c45da67a58,60726,42853,2196.0,244781.0,2641,2915,10974,40228,64330,128172,176085
ca1a9e8a9d228ecf756c02ce9c3c72a2ceaaf976f4566ee97f601e7d43ef9924,ca1a9e8a9d228ecf756c02ce9c3c72a2ceaaf976f4566ee97f601e7d43ef9924,ca1a9e8a9d228ecf756c02ce9c3c72a2ceaaf976f4566ee97f601e7d43ef9924,1346,1580,741.0,7150.0,741,741,1241,1382,1668,7150,7150
7fd4556d69ea485185b4bd40d9b43b83f52750a4aa13c6fb2bec0c916ad6c010,7fd4556d69ea485185b4bd40d9b43b83f52750a4aa13c6fb2bec0c916ad6c010,7fd4556d69ea485185b4bd40d9b43b83f52750a4aa13c6fb2bec0c916ad6c010,38,231,61.0,1367.0,68,68,84,207,271,1080,1080
9d414c3ea14efd68a14ca60d11615e719f647991e0fdc41dfcf23a7fd5d3d70a,9d414c3ea14efd68a14ca60d11615e719f647991e0fdc41dfcf23a7fd5d3d70a,9d414c3ea14efd68a14ca60d11615e719f647991e0fdc41dfcf23a7fd5d3d70a,336,93762,1601.0,730785.0,1601,1601,1993,2210,6199,730785,730785
215da1107aef450d7df6afecbb0174f28139964642497115dd7ff1d348788676,215da1107aef450d7df6afecbb0174f28139964642497115dd7ff1d348788676,215da1107aef450d7df6afecbb0174f28139964642497115dd7ff1d348788676,498,81321,922.0,342913.0,922,922,3899,32737,144371,342913,342913
6dac9cddff32fc082e5ad55ce6fd0c704e3b56ed7b64efaea8e5de7f757e88a7,6dac9cddff32fc082e5ad55ce6fd0c704e3b56ed7b64efaea8e5de7f757e88a7,6dac9cddff32fc082e5ad55ce6fd0c704e3b56ed7b64efaea8e5de7f757e88a7,4,297,219.0,355.0,219,219,219,320,326,326,326
35ac5ac30a43a80048367e7ff3a7db4e2ec6c017da8e2d3aa48daed392936afd,35ac5ac30a43a80048367e7ff3a7db4e2ec6c017da8e2d3aa48daed392936afd,35ac5ac30a43a80048367e7ff3a7db4e2ec6c017da8e2d3aa48daed392936afd,9,35,14.0,62.0,14,14,14,30,62,62,62
063836861bcb5c14bb2aca431c0d707a089834b8326976d6d9829cbc4e565ebe,063836861bcb5c14bb2aca431c0d707a089834b8326976d6d9829cbc4e565ebe,063836861bcb5c14bb2aca431c0d707a089834b8326976d6d9829cbc4e565ebe,3,3230,2223.0,4661.0,2223,2223,2223,2806,4661,4661,4661
93f8b7a805f7d77728b47201fd28e3882422583a5726bf9a462ce91628c2d930,93f8b7a805f7d77728b47201fd28e3882422583a5726bf9a462ce91628c2d930,93f8b7a805f7d77728b47201fd28e3882422583a5726bf9a462ce91628c2d930,1013,462886,106789.0,3157653.0,123469,125326,255966,339239,480259,2956595,3146412
35fcab1789aec066edc34c2b92b3680618ecd7a1ed0ef53708995c39827a5455,35fcab1789aec066edc34c2b92b3680618ecd7a1ed0ef53708995c39827a5455,35fcab1789aec066edc34c2b92b3680618ecd7a1ed0ef53708995c39827a5455,10,1984,1984.0,1984.0,1984,1984,1984,1984,1984,1984,1984
96b45b04d6873dc7e2e6fa739aed0b22a18729011289a61a935a02af3e4d5d4d,96b45b04d6873dc7e2e6fa739aed0b22a18729011289a61a935a02af3e4d5d4d,96b45b04d6873dc7e2e6fa739aed0b22a18729011289a61a935a02af3e4d5d4d,2,125,125.0,125.0,125,125,125,125,125,125,125
6c1b761f9ffd1a9881d98095b21f918e2bd72660d610e895c7248defb2b3b242,6c1b761f9ffd1a9881d98095b21f918e2bd72660d610e895c7248defb2b3b242,6c1b761f9ffd1a9881d98095b21f918e2bd72660d610e895c7248defb2b3b242,1068,4269,872.0,183544.0,872,951,1075,1200,1404,168066,183544
cd5f5f32b80d8a5e4ef5edd397a503f974323225ddaf4ceeea8231ceb451496f,cd5f5f32b80d8a5e4ef5edd397a503f974323225ddaf4ceeea8231ceb451496f,cd5f5f32b80d8a5e4ef5edd397a503f974323225ddaf4ceeea8231ceb451496f,1,899,899.0,899.0,899,899,899,899,899,899,899
345cb4a2744b3fcb2e4b4320a5cf04249839f41525d310ecf1f948b2fd33bb77,345cb4a2744b3fcb2e4b4320a5cf04249839f41525d310ecf1f948b2fd33bb77,345cb4a2744b3fcb2e4b4320a5cf04249839f41525d310ecf1f948b2fd33bb77,4032,1119,407.0,41435.0,407,433,577,964,1211,2642,41435
6a9d31b4d881b01f1d10af44aa5d34ce92519016104c98a322f0d653fd9889a5,6a9d31b4d881b01f1d10af44aa5d34ce92519016104c98a322f0d653fd9889a5,6a9d31b4d881b01f1d10af44aa5d34ce92519016104c98a322f0d653fd9889a5,1345,1802670,1322002.0,2758368.0,1322002,1322002,1646222,1780302,1918514,2758368,2758368
d0763aeb34a61d3d1bb0581f3ee75d9eedff6118b30127d1ccd7b72a1ad6de8f,d0763aeb34a61d3d1bb0581f3ee75d9eedff6118b30127d1ccd7b72a1ad6de8f,d0763aeb34a61d3d1bb0581f3ee75d9eedff6118b30127d1ccd7b72a1ad6de8f,28,16195,266.0,32133.0,266,266,266,266,32133,32133,32133
2eed5f4fd403881bebc7f67dff5e3437052f52926ae860982dd3954d350050bd,2eed5f4fd403881bebc7f67dff5e3437052f52926ae860982dd3954d350050bd,2eed5f4fd403881bebc7f67dff5e3437052f52926ae860982dd3954d350050bd,40,4678,3087.0,9280.0,3136,3136,3426,3999,5737,9280,9280
0cc0375392d95a9b385b76be8b4abe12f3727dee5580d80336227665d387f5d5,0cc0375392d95a9b385b76be8b4abe12f3727dee5580d80336227665d387f5d5,0cc0375392d95a9b385b76be8b4abe12f3727dee5580d80336227665d387f5d5,308,789,90.0,7862.0,119,119,146,227,698,5325,5325
f54f7de65eb30f4922623d7f468d953f3b4dfd3e0eb27446d49a55ff5fbb5b82,f54f7de65eb30f4922623d7f468d953f3b4dfd3e0eb27446d49a55ff5fbb5b82,f54f7de65eb30f4922623d7f468d953f3b4dfd3e0eb27446d49a55ff5fbb5b82,21635,9648,3140.0,372993.0,3422,4905,6406,7150,9102,50898,288615
4d9f9d62e4a6d80b29db8e21c4f41a9ace53a356d063570aae2f68f84298b1ef,4d9f9d62e4a6d80b29db8e21c4f41a9ace53a356d063570aae2f68f84298b1ef,4d9f9d62e4a6d80b29db8e21c4f41a9ace53a356d063570aae2f68f84298b1ef,2,49,49.0,49.0,49,49,49,49,49,49,49
eb5b1653d03df176b49faf67a5ac4dabc7155c3a0018f6b3c1c0756bfd94e85a,eb5b1653d03df176b49faf67a5ac4dabc7155c3a0018f6b3c1c0756bfd94e85a,eb5b1653d03df176b49faf67a5ac4dabc7155c3a0018f6b3c1c0756bfd94e85a,15,39853,39541.0,40166.0,39541,39541,39541,39541,40166,40166,40166
1f9f9b0e28ddbc5d073675a4debc163aa761d4350ce51bffa57819ad23178bc8,1f9f9b0e28ddbc5d073675a4debc163aa761d4350ce51bffa57819ad23178bc8,1f9f9b0e28ddbc5d073675a4debc163aa761d4350ce51bffa57819ad23178bc8,1344,457,155.0,4804.0,155,155,210,321,430,4804,4804
58604f64968d7251249c5088a44ecb7f551e6f229d216efb26eca73815ddda2c,58604f64968d7251249c5088a44ecb7f551e6f229d216efb26eca73815ddda2c,58604f64968d7251249c5088a44ecb7f551e6f229d216efb26eca73815ddda2c,12509,9125,1525.0,314520.0,1675,1971,4425,5569,7620,48506,311076
da15d5f3714d45083a3434a3ed8afaba9fdbc0a6c5ee7f72ded4778caae71352,da15d5f3714d45083a3434a3ed8afaba9fdbc0a6c5ee7f72ded4778caae71352,da15d5f3714d45083a3434a3ed8afaba9fdbc0a6c5ee7f72ded4778caae71352,3,10,1.0,17.0,10,10,10,10,10,10,10
b45af7bb9f7234dc678dc54e82959c0cd7e4dc7a3783c7237343c8b923e43612,b45af7bb9f7234dc678dc54e82959c0cd7e4dc7a3783c7237343c8b923e43612,b45af7bb9f7234dc678dc54e82959c0cd7e4dc7a3783c7237343c8b923e43612,13,3719,2395.0,5046.0,2395,2395,2395,2395,5046,5046,5046
52163a9b10a49d016e86d1cd97ec0ae0145acde283e9ca978f1b860a4d360c05,52163a9b10a49d016e86d1cd97ec0ae0145acde283e9ca978f1b860a4d360c05,52163a9b10a49d016e86d1cd97ec0ae0145acde283e9ca978f1b860a4d360c05,4258,17454,3595.0,161953.0,3745,3879,4752,8233,15692,113866,149655
f3f5a51a21ac9ae808099a344fb8f5e47f45b61b7bbf4e991148fcb427571359,f3f5a51a21ac9ae808099a344fb8f5e47f45b61b7bbf4e991148fcb427571359,f3f5a51a21ac9ae808099a344fb8f5e47f45b61b7bbf4e991148fcb427571359,368,2092,87.0,15206.0,106,115,243,720,1752,15118,15206
