HashFunction,HashApp,HashOwner,Count,Average,Minimum,Maximum,percentile_Average_0,percentile_Average_1,percentile_Average_25,percentile_Average_50,percentile_Average_75,percentile_Average_99,percentile_Average_100
ba5b5b43338dd222d7b09f248b37edefa4c063c731c095b2bacb6c689c438633,ba5b5b43338dd222d7b09f248b37edefa4c063c731c095b2bacb6c689c438633,ba5b5b43338dd222d7b09f248b37edefa4c063c731c095b2bacb6c689c438633,4032,6556,1251.0,36775.0,1251,1351,2730,3526,9482,28821,36775
b70ee3deed89f9ee3f7c84f80bee1962911809ae0dd3fdaa5ce7111d9781a15f,b70ee3deed89f9ee3f7c84f80bee1962911809ae0dd3fdaa5ce7111d9781a15f,b70ee3deed89f9ee3f7c84f80bee1962911809ae0dd3fdaa5ce7111d9781a15f,4,1296,1059.0,1534.0,1059,1059,1059,1059,1534,1534,1534
7b9e34eeb102faadfaceef56a27cde7510b582aba5af079fa9ce7a58f98f72b4,7b9e34eeb102faadfaceef56a27cde7510b582aba5af079fa9ce7a58f98f72b4,7b9e34eeb102faadfaceef56a27cde7510b582aba5af079fa9ce7a58f98f72b4,213,9557,2022.0,41246.0,3896,3896,6169,7677,10745,27153,27153
1f4ffd90bfb9278daf65e06d14d170fa80140adbf0bb19d14f2fc38c872b276c,1f4ffd90bfb9278daf65e06d14d170fa80140adbf0bb19d14f2fc38c872b276c,1f4ffd90bfb9278daf65e06d14d170fa80140adbf0bb19d14f2fc38c872b276c,444,9261,1523.0,117265.0,1600,1601,2121,2902,5270,82650,109946
1b9ac673d9ba28ccca0138c02ebb23299dd9236df2e4289c8871484bde2ad0fb,1b9ac673d9ba28ccca0138c02ebb23299dd9236df2e4289c8871484bde2ad0fb,1b9ac673d9ba28ccca0138c02ebb23299dd9236df2e4289c8871484bde2ad0fb,14,1215,1215.0,1215.0,1215,1215,1215,1215,1215,1215,1215
359b4c07c1431fe5ae0415f8ebade3f09060478b7e06b6b0822314476a22627f,359b4c07c1431fe5ae0415f8ebade3f09060478b7e06b6b0822314476a22627f,359b4c07c1431fe5ae0415f8ebade3f09060478b7e06b6b0822314476a22627f,3,2717,2717.0,2717.0,2717,2717,2717,2717,2717,2717,2717
84ff8985c53ecb0e1be0d2b60949753f917e8be7f01f17aaa6ca478eb836bc8c,84ff8985c53ecb0e1be0d2b60949753f917e8be7f01f17aaa6ca478eb836bc8c,84ff8985c53ecb0e1be0d2b60949753f917e8be7f01f17aaa6ca478eb836bc8c,6,103,103.0,103.0,103,103,103,103,103,103,103
1727e5ace3250a02b0f4842b05cb231a93576e30036553f5cb3db3c5b98c4141,1727e5ace3250a02b0f4842b05cb231a93576e30036553f5cb3db3c5b98c4141,1727e5ace3250a02b0f4842b05cb231a93576e30036553f5cb3db3c5b98c4141,14,2839,2839.0,2839.0,2839,2839,2839,2839,2839,2839,2839
d73f4f9808bd4489e461269b54be208d5ba7333b04793ae1cbd74a2ff18efdcd,d73f4f9808bd4489e461269b54be208d5ba7333b04793ae1cbd74a2ff18efdcd,d73f4f9808bd4489e461269b54be208d5ba7333b04793ae1cbd74a2ff18efdcd,14,46331,46331.0,46331.0,46331,46331,46331,46331,46331,46331,46331
79d56762b309cbeb32b2c2d4c86937cf071aa5d7602d49acf662054d8f530c97,79d56762b309cbeb32b2c2d4c86937cf071aa5d7602d49acf662054d8f530c97,79d56762b309cbeb32b2c2d4c86937cf071aa5d7602d49acf662054d8f530c97,13,1662,1662.0,1662.0,1662,1662,1662,1662,1662,1662,1662
dcfdf318440481bb62383675d74f3598bf8fec03e21d64b5ff1542c901e01bd5,dcfdf318440481bb62383675d74f3598bf8fec03e21d64b5ff1542c901e01bd5,dcfdf318440481bb62383675d74f3598bf8fec03e21d64b5ff1542c901e01bd5,9,67,61.0,74.0,61,61,61,61,74,74,74
828fd52a9a72f21242b2462a30585e4d94117006c5c79dc9a177cbc519234579,828fd52a9a72f21242b2462a30585e4d94117006c5c79dc9a177cbc519234579,828fd52a9a72f21242b2462a30585e4d94117006c5c79dc9a177cbc519234579,5,2381,2381.0,2381.0,2381,2381,2381,2381,2381,2381,2381
5eb5252827cb2f9563df13d913cc576670bc0ed0cf258fb86dfa6c212f17cf09,5eb5252827cb2f9563df13d913cc576670bc0ed0cf258fb86dfa6c212f17cf09,5eb5252827cb2f9563df13d913cc576670bc0ed0cf258fb86dfa6c212f17cf09,336,15453,6362.0,80634.0,6362,6362,10634,11878,13993,80634,80634
a3563444549cd213105a5e8d01065fd587648d5400d489f8f0bcac69a1044600,a3563444549cd213105a5e8d01065fd587648d5400d489f8f0bcac69a1044600,a3563444549cd213105a5e8d01065fd587648d5400d489f8f0bcac69a1044600,3,53,45.0,61.0,45,45,45,45,61,61,61
9182dea34da6bc1fb9b76903f152edbf67eaa6ce69ff1431987c0b7eeef6af87,9182dea34da6bc1fb9b76903f152edbf67eaa6ce69ff1431987c0b7eeef6af87,9182dea34da6bc1fb9b76903f152edbf67eaa6ce69ff1431987c0b7eeef6af87,32,58748,52627.0,66292.0,52627,52627,52659,52816,65448,66292,66292
12b35b41e101a692176db11b2486751f55295154df2473d1af5036dfd32fb595,12b35b41e101a692176db11b2486751f55295154df2473d1af5036dfd32fb595,12b35b41e101a692176db11b2486751f55295154df2473d1af5036dfd32fb595,3202,115523,73794.0,377658.0,73795,74272,76211,87438,100569,352022,377554
36eea261d23a18d7e9526f52a739cf90f98b54d933458af275d3041c4fd7f59b,36eea261d23a18d7e9526f52a739cf90f98b54d933458af275d3041c4fd7f59b,36eea261d23a18d7e9526f52a739cf90f98b54d933458af275d3041c4fd7f59b,4025,1052,43.0,71695.0,44,48,127,241,607,15094,71522
72c3708d3e064baf22f891ac11fb65d3b7b54103a7af511e09153ff99e1eb29e,72c3708d3e064baf22f891ac11fb65d3b7b54103a7af511e09153ff99e1eb29e,72c3708d3e064baf22f891ac11fb65d3b7b54103a7af511e09153ff99e1eb29e,6,3954,3703.0,4332.0,3703,3703,3703,3828,4332,4332,4332
52163a9b10a49d016e86d1cd97ec0ae0145acde283e9ca978f1b860a4d360c05,52163a9b10a49d016e86d1cd97ec0ae0145acde283e9ca978f1b860a4d360c05,52163a9b10a49d016e86d1cd97ec0ae0145acde283e9ca978f1b860a4d360c05,61,84262,56918.0,138367.0,56979,56979,58192,84581,91428,138367,138367
69a93f90148943dd555e8a4bccb885d0bef41f3e7510026a821aaa0eacbcadcd,69a93f90148943dd555e8a4bccb885d0bef41f3e7510026a821aaa0eacbcadcd,69a93f90148943dd555e8a4bccb885d0bef41f3e7510026a821aaa0eacbcadcd,1,1498,1498.0,1498.0,1498,1498,1498,1498,1498,1498,1498
9e93a160703b6ea14c992afe9bbdb1f19cad6d73eeb721d3230722fecb35b20a,9e93a160703b6ea14c992afe9bbdb1f19cad6d73eeb721d3230722fecb35b20a,9e93a160703b6ea14c992afe9bbdb1f19cad6d73eeb721d3230722fecb35b20a,2,925,479.0,1371.0,479,479,479,479,1371,1371,1371
e2f7db564ad2f2a67b966e60e4a4eab59401e604647dc34f046ea362583c49c3,e2f7db564ad2f2a67b966e60e4a4eab59401e604647dc34f046ea362583c49c3,e2f7db564ad2f2a67b966e60e4a4eab59401e604647dc34f046ea362583c49c3,854,28349,1273.0,155094.0,2245,2256,5475,17286,32117,138589,142247
26806ebdb968546d99a905cf32fe2d03c1664195a7b2bbefab2c57bf3809682f,26806ebdb968546d99a905cf32fe2d03c1664195a7b2bbefab2c57bf3809682f,26806ebdb968546d99a905cf32fe2d03c1664195a7b2bbefab2c57bf3809682f,12,381,251.0,711.0,299,299,299,300,466,466,466
faf4a0760c75c3d292601228126f6b318fccfe25a233abd54da5ee6879cbe46d,faf4a0760c75c3d292601228126f6b318fccfe25a233abd54da5ee6879cbe46d,faf4a0760c75c3d292601228126f6b318fccfe25a233abd54da5ee6879cbe46d,1427,7256,2246.0,60618.0,2385,2416,2943,3681,5769,41385,59097
8b393edb49dbdc97166897d08e603bba587494e0bc76bbcbb44ef1cbbfc2f0bd,8b393edb49dbdc97166897d08e603bba587494e0bc76bbcbb44ef1cbbfc2f0bd,8b393edb49dbdc97166897d08e603bba587494e0bc76bbcbb44ef1cbbfc2f0bd,80680,633,14.0,19912.0,14,14,14,14,23,9056,14325
ff911d0df24178b6e833a34b5b8a2084584216271f3518727842ab47b6ea75e9,ff911d0df24178b6e833a34b5b8a2084584216271f3518727842ab47b6ea75e9,ff911d0df24178b6e833a34b5b8a2084584216271f3518727842ab47b6ea75e9,336,57003,38904.0,107414.0,38904,38904,46074,52783,60687,107414,107414
517330ce9f0e59cfd7177b1c129bc1ca935b7d76e9aefa1383b14a27946d200f,517330ce9f0e59cfd7177b1c129bc1ca935b7d76e9aefa1383b14a27946d200f,517330ce9f0e59cfd7177b1c129bc1ca935b7d76e9aefa1383b14a27946d200f,397694,7291,952.0,646356.0,1220,2279,2945,3313,3836,90396,415842
60f8029a7f635c386163216ba180c4daac65a62c20ca41b6f71377aa0da108e4,60f8029a7f635c386163216ba180c4daac65a62c20ca41b6f71377aa0da108e4,60f8029a7f635c386163216ba180c4daac65a62c20ca41b6f71377aa0da108e4,2,112,112.0,112.0,112,112,112,112,112,112,112
0e7d9206ddcae7224f672de2bd93922e71c2f089baac5b95e59fcbc27ea520f9,0e7d9206ddcae7224f672de2bd93922e71c2f089baac5b95e59fcbc27ea520f9,0e7d9206ddcae7224f672de2bd93922e71c2f089baac5b95e59fcbc27ea520f9,30,816,566.0,1640.0,566,566,689,708,885,1429,1429
76114e556e2d4c5f194cf76dadd6bac8ebc4688b1668e1d914228b08f6fbcdc2,76114e556e2d4c5f194cf76dadd6bac8ebc4688b1668e1d914228b08f6fbcdc2,76114e556e2d4c5f194cf76dadd6bac8ebc4688b1668e1d914228b08f6fbcdc2,1344,39955,16142.0,122297.0,16142,16142,20784,32403,54202,122297,122297
98065accbd5e80187a48d816509dbc035627dac3d3636916b634274cdcfd0c0b,98065accbd5e80187a48d816509dbc035627dac3d3636916b634274cdcfd0c0b,98065accbd5e80187a48d816509dbc035627dac3d3636916b634274cdcfd0c0b,10,146,136.0,168.0,136,136,136,136,168,168,168
ff2cc58ff5fe3dc2fdd0f6a2753448a6083d5e9735994742a22fafd72dedb297,ff2cc58ff5fe3dc2fdd0f6a2753448a6083d5e9735994742a22fafd72dedb297,ff2cc58ff5fe3dc2fdd0f6a2753448a6083d5e9735994742a22fafd72dedb297,3,39,34.0,44.0,34,34,34,34,44,44,44
6c2a67df226841e33aca413bc48e8cee9fbcb165bf21c7d92b819ed54bd4c734,6c2a67df226841e33aca413bc48e8cee9fbcb165bf21c7d92b819ed54bd4c734,6c2a67df226841e33aca413bc48e8cee9fbcb165bf21c7d92b819ed54bd4c734,27378,79463,4270.0,374664.0,4495,6854,29041,66222,124930,217773,365421
3658f841810d4f73a5d4cdbe45ebee6eec142286e8e07b848d2bb161f0dabf17,3658f841810d4f73a5d4cdbe45ebee6eec142286e8e07b848d2bb161f0dabf17,3658f841810d4f73a5d4cdbe45ebee6eec142286e8e07b848d2bb161f0dabf17,4,80,80.0,80.0,80,80,80,80,80,80,80
f9a620860fae1560c621870c3446ea5f6f1b7459b815082586979a53e21634c6,f9a620860fae1560c621870c3446ea5f6f1b7459b815082586979a53e21634c6,f9a620860fae1560c621870c3446ea5f6f1b7459b815082586979a53e21634c6,5042,1636,28.0,23697.0,28,28,28,43,113,14716,23697
bff70699d6d632bf3195921f531a0971a98b4793d124fd7faf3099ee6ec8d43f,bff70699d6d632bf3195921f531a0971a98b4793d124fd7faf3099ee6ec8d43f,bff70699d6d632bf3195921f531a0971a98b4793d124fd7faf3099ee6ec8d43f,145,13036,7970.0,28271.0,8763,8763,10522,11650,13668,22630,22630
f876c2a8cf437ff3d4a8d1f10624f9a14c5d814d45fe3dad60ab40ee5ca52904,f876c2a8cf437ff3d4a8d1f10624f9a14c5d814d45fe3dad60ab40ee5ca52904,f876c2a8cf437ff3d4a8d1f10624f9a14c5d814d45fe3dad60ab40ee5ca52904,2289,116751,7474.0,1003868.0,7999,8266,12336,19624,44830,880528,1003868
9b5715df68d6c3f1bbde6b29e8eeb63d2ba0e526d094aa3f564f5144eb3a83a5,9b5715df68d6c3f1bbde6b29e8eeb63d2ba0e526d094aa3f564f5144eb3a83a5,9b5715df68d6c3f1bbde6b29e8eeb63d2ba0e526d094aa3f564f5144eb3a83a5,1,278951,278951.0,278951.0,278951,278951,278951,278951,278951,278951,278951
96169c5347e836903c533f32fd3cf4420670f63974c3bb289c967062abe88eff,96169c5347e836903c533f32fd3cf4420670f63974c3bb289c967062abe88eff,96169c5347e836903c533f32fd3cf4420670f63974c3bb289c967062abe88eff,1071871,3212,86.0,262288.0,348,1195,2404,3029,3778,7311,98021
6c36598a5ffe9b923e80afcfc8af532c53d5de94ef009afcb1aab3e70e1695b8,6c36598a5ffe9b923e80afcfc8af532c53d5de94ef009afcb1aab3e70e1695b8,6c36598a5ffe9b923e80afcfc8af532c53d5de94ef009afcb1aab3e70e1695b8,287,58229,24740.0,115676.0,25142,25142,47936,56313,64820,115676,115676
db2246c53193ec8861a89ef3239ec49f554edb208b7951bcb6d6995b46063541,db2246c53193ec8861a89ef3239ec49f554edb208b7951bcb6d6995b46063541,db2246c53193ec8861a89ef3239ec49f554edb208b7951bcb6d6995b46063541,6354,40585,14969.0,208638.0,17404,18363,24955,33671,46428,112606,146642
e5463e82de8a2ad9749ef57383fc1065e353b8e3644d543a36eb114b6e779a3c,e5463e82de8a2ad9749ef57383fc1065e353b8e3644d543a36eb114b6e779a3c,e5463e82de8a2ad9749ef57383fc1065e353b8e3644d543a36eb114b6e779a3c,1344,132872,11326.0,532887.0,11326,11326,30631,83744,158077,532887,532887
240ea87178940d936967810ad34c251482dafa81f8ece9d4e8f533db8d048f72,240ea87178940d936967810ad34c251482dafa81f8ece9d4e8f533db8d048f72,240ea87178940d936967810ad34c251482dafa81f8ece9d4e8f533db8d048f72,1,7544,7544.0,7544.0,7544,7544,7544,7544,7544,7544,7544
52d13fa61f38f21edb12b03f5df32b7d67f10f1195f5cd0f69bf0a7cdc739a9a,52d13fa61f38f21edb12b03f5df32b7d67f10f1195f5cd0f69bf0a7cdc739a9a,52d13fa61f38f21edb12b03f5df32b7d67f10f1195f5cd0f69bf0a7cdc739a9a,24,15025,14488.0,15751.0,14488,14488,14540,14861,15710,15751,15751
14d5eaa13c70fdcfeff88fae76d2467d789e032b411616544c4d624dde5786ea,14d5eaa13c70fdcfeff88fae76d2467d789e032b411616544c4d624dde5786ea,14d5eaa13c70fdcfeff88fae76d2467d789e032b411616544c4d624dde5786ea,1,93,93.0,93.0,93,93,93,93,93,93,93
f61446d558d19b383a3561b16a67d7b5ff793cdc40d38f958853c00f0f471428,f61446d558d19b383a3561b16a67d7b5ff793cdc40d38f958853c00f0f471428,f61446d558d19b383a3561b16a67d7b5ff793cdc40d38f958853c00f0f471428,4033,137821,92519.0,604794.0,92519,99029,119173,130632,146335,246314,604794
dea4601f8478398494f420238511441996f37615df112efbdd591a995159dd44,dea4601f8478398494f420238511441996f37615df112efbdd591a995159dd44,dea4601f8478398494f420238511441996f37615df112efbdd591a995159dd44,24,36,2.0,187.0,19,19,19,41,41,59,59
511108bf27b158aefa884eea9ea6ff2d5a79e38484b4468020397afec7652477,511108bf27b158aefa884eea9ea6ff2d5a79e38484b4468020397afec7652477,511108bf27b158aefa884eea9ea6ff2d5a79e38484b4468020397afec7652477,12,121,88.0,169.0,88,88,88,107,138,169,169
17356077a8c7e55f29c54e6d358098da1e59c47af6addc0bba8d732cac42cb6e,17356077a8c7e55f29c54e6d358098da1e59c47af6addc0bba8d732cac42cb6e,17356077a8c7e55f29c54e6d358098da1e59c47af6addc0bba8d732cac42cb6e,727,366682,307122.0,822639.0,307122,307122,318165,329106,347940,664929,822639
a8f245c52447f2b9b8d4095ade67a18c2b3028c09a0e9b719ba317a13a0737e6,a8f245c52447f2b9b8d4095ade67a18c2b3028c09a0e9b719ba317a13a0737e6,a8f245c52447f2b9b8d4095ade67a18c2b3028c09a0e9b719ba317a13a0737e6,32,48484,18144.0,80524.0,18144,18144,19894,25154,75521,80524,80524
7f3bbbd1181ce25650a4099c615465bbb8aa787c3da1012dae42e61b02705769,7f3bbbd1181ce25650a4099c615465bbb8aa787c3da1012dae42e61b02705769,7f3bbbd1181ce25650a4099c615465bbb8aa787c3da1012dae42e61b02705769,1,183,183.0,183.0,183,183,183,183,183,183,183
97363d7f7274449cfd1cf3e54ead7c9caf4a6447e7d8bdf821ad9ff19857cb69,97363d7f7274449cfd1cf3e54ead7c9caf4a6447e7d8bdf821ad9ff19857cb69,97363d7f7274449cfd1cf3e54ead7c9caf4a6447e7d8bdf821ad9ff19857cb69,14,375931,375931.0,375931.0,375931,375931,375931,375931,375931,375931,375931
fb10cadb048e5436ee30916dbd57d52e3becb57502792ee500520a0874e67420,fb10cadb048e5436ee30916dbd57d52e3becb57502792ee500520a0874e67420,fb10cadb048e5436ee30916dbd57d52e3becb57502792ee500520a0874e67420,2,59,42.0,77.0,42,42,42,42,77,77,77
5c507b035cc797052d017f567f760045e84c48fcd35ead93ea4b15262a643b41,5c507b035cc797052d017f567f760045e84c48fcd35ead93ea4b15262a643b41,5c507b035cc797052d017f567f760045e84c48fcd35ead93ea4b15262a643b41,1040550,696,5.0,45003.0,28,36,83,111,321,10897,17273
98f3fe1d01789fc2d8ab1dc9cd9a31d51fcbf1936e36a47526280c95ec0cd944,98f3fe1d01789fc2d8ab1dc9cd9a31d51fcbf1936e36a47526280c95ec0cd944,98f3fe1d01789fc2d8ab1dc9cd9a31d51fcbf1936e36a47526280c95ec0cd944,20170,11391,6628.0,278121.0,6628,7246,8556,9582,11037,50959,252637
c6cda4b9230ec3e1662ec62245d23644da114e3f1ee55da97d1798ea756f4d99,c6cda4b9230ec3e1662ec62245d23644da114e3f1ee55da97d1798ea756f4d99,c6cda4b9230ec3e1662ec62245d23644da114e3f1ee55da97d1798ea756f4d99,6,60,41.0,72.0,41,41,41,68,72,72,72
3932b52faf9992d9646f6987dba2ce13cfa82b02c1ae3b19f2df66f567658e75,3932b52faf9992d9646f6987dba2ce13cfa82b02c1ae3b19f2df66f567658e75,3932b52faf9992d9646f6987dba2ce13cfa82b02c1ae3b19f2df66f567658e75,205478,1821,692.0,207778.0,812,954,1132,1319,2150,6389,56148
e8e6df2b37d399785d5e0d2d607931636befa0480bb385df684fb346c89927a9,e8e6df2b37d399785d5e0d2d607931636befa0480bb385df684fb346c89927a9,e8e6df2b37d399785d5e0d2d607931636befa0480bb385df684fb346c89927a9,2492,80200,12.0,378846.0,111,150,8509,64343,123016,308680,340269
2ff889bec4ba906c8480799658f12335e3af8c8de96c19159a9673f7c7a716f1,2ff889bec4ba906c8480799658f12335e3af8c8de96c19159a9673f7c7a716f1,2ff889bec4ba906c8480799658f12335e3af8c8de96c19159a9673f7c7a716f1,2,1016,1016.0,1016.0,1016,1016,1016,1016,1016,1016,1016
1c66ba952d7dc8c6d03bc01c7846d15d5f2e43a47e057daf2379fdd020731512,1c66ba952d7dc8c6d03bc01c7846d15d5f2e43a47e057daf2379fdd020731512,1c66ba952d7dc8c6d03bc01c7846d15d5f2e43a47e057daf2379fdd020731512,5,5826,1071.0,13138.0,1071,1071,4032,4377,6513,13138,13138
39d7368132ae6d1e58fcdc36000da161c09b1ec968b0f21382199b7aed3387ad,39d7368132ae6d1e58fcdc36000da161c09b1ec968b0f21382199b7aed3387ad,39d7368132ae6d1e58fcdc36000da161c09b1ec968b0f21382199b7aed3387ad,21,18476,8655.0,64658.0,8655,8655,8850,9312,14334,64658,64658
c425ff8a8a9d96a7a752d1e36a71c4403cf795a1acb81e1434be23611ab44e15,c425ff8a8a9d96a7a752d1e36a71c4403cf795a1acb81e1434be23611ab44e15,c425ff8a8a9d96a7a752d1e36a71c4403cf795a1acb81e1434be23611ab44e15,221,10765,442.0,140011.0,628,628,3437,4683,6634,140011,140011
355b20b5792a604249d2a13747c82c7ee89b22058be2188d1d6c93d8c902bf91,355b20b5792a604249d2a13747c82c7ee89b22058be2188d1d6c93d8c902bf91,355b20b5792a604249d2a13747c82c7ee89b22058be2188d1d6c93d8c902bf91,48218,2355,718.0,109726.0,743,904,1202,1400,1872,16426,109563
e2794d9a79c8a54912b8d49182a95484e5f1edd96e2c74b8b9c4d63a069a8e60,e2794d9a79c8a54912b8d49182a95484e5f1edd96e2c74b8b9c4d63a069a8e60,e2794d9a79c8a54912b8d49182a95484e5f1edd96e2c74b8b9c4d63a069a8e60,6,3945,937.0,7790.0,937,937,937,1362,5693,7790,7790
c2ce98f98d9afc64f9c6cfa9278876f3221959201930a9bee36ef26f88c57973,c2ce98f98d9afc64f9c6cfa9278876f3221959201930a9bee36ef26f88c57973,c2ce98f98d9afc64f9c6cfa9278876f3221959201930a9bee36ef26f88c57973,15,1522,1.0,3745.0,1,1,9,1227,3018,3745,3745
36aee3de27809340ebb5427e937f1c1d74e9177417bc34b551fb79ba6410d6f9,36aee3de27809340ebb5427e937f1c1d74e9177417bc34b551fb79ba6410d6f9,36aee3de27809340ebb5427e937f1c1d74e9177417bc34b551fb79ba6410d6f9,14,15498,15498.0,15498.0,15498,15498,15498,15498,15498,15498,15498
90f445a12b7346e00d6f7bfaa3ec2d2ece26415a49058b0276c9ed68aa2a58aa,90f445a12b7346e00d6f7bfaa3ec2d2ece26415a49058b0276c9ed68aa2a58aa,90f445a12b7346e00d6f7bfaa3ec2d2ece26415a49058b0276c9ed68aa2a58aa,2,5765,5765.0,5765.0,5765,5765,5765,5765,5765,5765,5765
d45b8e7748f9d098b11a038e54cecee4938dc18a3621ee5b14ee96d2b3530862,d45b8e7748f9d098b11a038e54cecee4938dc18a3621ee5b14ee96d2b3530862,d45b8e7748f9d098b11a038e54cecee4938dc18a3621ee5b14ee96d2b3530862,4,230934,230934.0,230934.0,230934,230934,230934,230934,230934,230934,230934
2b0e218c871a040b1c0445b7721b500cb99ec136a9a4a0ce1aefbb1407a14b1c,2b0e218c871a040b1c0445b7721b500cb99ec136a9a4a0ce1aefbb1407a14b1c,2b0e218c871a040b1c0445b7721b500cb99ec136a9a4a0ce1aefbb1407a14b1c,4995,1696,777.0,29750.0,777,871,1324,1495,1740,3936,29750
1430414b0b72d1b9f46c5e42faaace3d2d9740dad191aa172a3a0777416840ee,1430414b0b72d1b9f46c5e42faaace3d2d9740dad191aa172a3a0777416840ee,1430414b0b72d1b9f46c5e42faaace3d2d9740dad191aa172a3a0777416840ee,68,202,58.0,622.0,176,176,176,177,207,298,298
db5e01a0f30340a8de92515f58c38f3d471eb82fd838ce11a522c4969180e6e2,db5e01a0f30340a8de92515f58c38f3d471eb82fd838ce11a522c4969180e6e2,db5e01a0f30340a8de92515f58c38f3d471eb82fd838ce11a522c4969180e6e2,6,1049,842.0,1486.0,842,842,842,866,1007,1486,1486
be2917adf498a652ae197d168d0ed7d3c1fdf842a7e2c10781c89cbec16edc08,be2917adf498a652ae197d168d0ed7d3c1fdf842a7e2c10781c89cbec16edc08,be2917adf498a652ae197d168d0ed7d3c1fdf842a7e2c10781c89cbec16edc08,5,147,139.0,155.0,139,139,139,139,155,155,155
9600d8ea0d18856a6f1fa5672306ef55afac8b5e32e956579ab0f1a8c347bf4b,9600d8ea0d18856a6f1fa5672306ef55afac8b5e32e956579ab0f1a8c347bf4b,9600d8ea0d18856a6f1fa5672306ef55afac8b5e32e956579ab0f1a8c347bf4b,783,1593,310.0,4256.0,396,412,1185,1558,1946,4228,4256
1937905f10f5078e47085ac4780ea2e232cdba20f13351591ab4fbe039bf70d3,1937905f10f5078e47085ac4780ea2e232cdba20f13351591ab4fbe039bf70d3,1937905f10f5078e47085ac4780ea2e232cdba20f13351591ab4fbe039bf70d3,14,14258,11013.0,17826.0,11013,11013,11299,12541,16559,17826,17826
5925c81e2e3eb9e6a1195382c4546cf25f068ab3e84ecff1991c30f070bc2265,5925c81e2e3eb9e6a1195382c4546cf25f068ab3e84ecff1991c30f070bc2265,5925c81e2e3eb9e6a1195382c4546cf25f068ab3e84ecff1991c30f070bc2265,1994,459807,31561.0,2007327.0,31561,35108,88893,501478,651863,1575568,2007327
2fd23d432b3653178420e47a81f808c6dffb68e3d324ee205af6bf46ce1123a8,2fd23d432b3653178420e47a81f808c6dffb68e3d324ee205af6bf46ce1123a8,2fd23d432b3653178420e47a81f808c6dffb68e3d324ee205af6bf46ce1123a8,12936,16661,899.0,327073.0,963,1042,2142,6928,23396,84693,253586
7f6648e2737c8a94dc2ebd05fb4197795f7227379bdfa4096c901099c6cb7155,7f6648e2737c8a94dc2ebd05fb4197795f7227379bdfa4096c901099c6cb7155,7f6648e2737c8a94dc2ebd05fb4197795f7227379bdfa4096c901099c6cb7155,773,6282,699.0,26608.0,699,699,1285,2375,9744,26608,26608
db55e1b1f0979b5e7d717e1c30564fd2e0107bda2e73ec31195ec4733ea096da,db55e1b1f0979b5e7d717e1c30564fd2e0107bda2e73ec31195ec4733ea096da,db55e1b1f0979b5e7d717e1c30564fd2e0107bda2e73ec31195ec4733ea096da,14,13835,13835.0,13835.0,13835,13835,13835,13835,13835,13835,13835
b6628f266fc6889252b7145192833b8f4d3caf526b8639e8bdaed772cf21aa10,b6628f266fc6889252b7145192833b8f4d3caf526b8639e8bdaed772cf21aa10,b6628f266fc6889252b7145192833b8f4d3caf526b8639e8bdaed772cf21aa10,7,24256,5221.0,34031.0,5221,5221,5221,33527,34021,34021,34021
719ee5fff9a64261deab9ebea658c738672146608c976754ce72acb990eaf68a,719ee5fff9a64261deab9ebea658c738672146608c976754ce72acb990eaf68a,719ee5fff9a64261deab9ebea658c738672146608c976754ce72acb990eaf68a,32,2257,1390.0,3891.0,1390,1390,1390,1393,3015,3891,3891
f11ee188579bde340bdd97493af9bf45c4d323db02c6a91b13f521b0768dbdc0,f11ee188579bde340bdd97493af9bf45c4d323db02c6a91b13f521b0768dbdc0,f11ee188579bde340bdd97493af9bf45c4d323db02c6a91b13f521b0768dbdc0,32183,5127,286.0,154998.0,454,1514,3162,4336,6505,12944,90631
f20f0227b67f988630cbd2d7c983c22a28e6eb8014afc7a6b1512ec296f31b60,f20f0227b67f988630cbd2d7c983c22a28e6eb8014afc7a6b1512ec296f31b60,f20f0227b67f988630cbd2d7c983c22a28e6eb8014afc7a6b1512ec296f31b60,64,843527,448307.0,1150864.0,448307,448307,627625,864503,983935,1150864,1150864
ccd698210cedd748c99070d302a740fd60460bf5fa528f07165c026c018d1d7a,ccd698210cedd748c99070d302a740fd60460bf5fa528f07165c026c018d1d7a,ccd698210cedd748c99070d302a740fd60460bf5fa528f07165c026c018d1d7a,1,35232,35232.0,35232.0,35232,35232,35232,35232,35232,35232,35232
87ea0d0093ae680495e5343e765d47c322631c386ed60b38360767f41fcc8707,87ea0d0093ae680495e5343e765d47c322631c386ed60b38360767f41fcc8707,87ea0d0093ae680495e5343e765d47c322631c386ed60b38360767f41fcc8707,4,54824,54824.0,54824.0,54824,54824,54824,54824,54824,54824,54824
ea68801c1a9675c13bc3a954f1b20c63f819f9050c525bc5ba3d0d9ce64780ae,ea68801c1a9675c13bc3a954f1b20c63f819f9050c525bc5ba3d0d9ce64780ae,ea68801c1a9675c13bc3a954f1b20c63f819f9050c525bc5ba3d0d9ce64780ae,20160,1036,60.0,79023.0,60,199,366,664,1030,6870,79023
e90c15cb5883f5e0587f9b7cb448a07ff5114d1a81888c20ea8d787b631e60b1,e90c15cb5883f5e0587f9b7cb448a07ff5114d1a81888c20ea8d787b631e60b1,e90c15cb5883f5e0587f9b7cb448a07ff5114d1a81888c20ea8d787b631e60b1,36,1047,221.0,2902.0,323,323,339,476,1371,2902,2902
